system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
14711,0.03614535676526134,-0.01113636488878754,0.15792371915206652,7.892816687161862E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[4.204687793,44.04394582]}"
14712,0.021146888468718653,0.020870003977752467,0.15789154170727246,7.974535828499049E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[19.27913154,50.02235135]}"
14713,0.024896371667516723,0.03864124586289741,0.19193589679559347,7.494878398967608E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[1.768380157,47.01082151]}"
14714,-0.04616494657908775,0.11884770391510598,0.17194525607721176,7.242281328564607E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[2.890477684,45.15605204]}"
14715,0.06507193758697383,-0.04211610044759306,0.07798904043210496,8.536850248132071E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.323845349999996,56.346725479999996]}"
14716,-0.11862805919853721,0.23337107350037795,0.1729485423155031,8.515408888228209E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[28.551238379999997,65.3066294]}"
14717,,,,,2018-06-12,"{""type"":""Point"",""coordinates"":[28.456855309999998,65.29881172]}"
14718,0.01726829408198764,0.022387766853721285,0.11895651142016679,7.622925792430608E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[9.101411774,44.97782509]}"
14719,-0.012468131641053423,0.05462870429305492,0.14282866053369705,7.162597664242114E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[15.8579662,48.681135940000004]}"
14720,-0.16589052163345636,0.26929527678111065,0.4254015274814465,9.328499571372661E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-8.413238204,51.78639604]}"
14721,-0.013844632802373816,0.07873849224678157,0.1111794453321629,7.164056441001906E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.9791410579999998,40.397077949999996]}"
14722,-0.040242463774221304,0.11714815205827821,0.3036704003990957,8.308799268946536E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[13.43843218,37.3401133]}"
14723,0.003880105989841748,0.06414730267392264,0.16652011241984108,7.537181572831292E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[17.31238232,59.10482235999999]}"
14724,-0.11653044590892175,0.1940414212436582,0.3366186711184098,8.630849629196465E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[9.025796141,44.95912044]}"
14725,0.07961502074226805,-0.036027257118854905,0.14250034302777456,6.181965369536406E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-5.365310241,42.31759352]}"
14726,0.033855431816067635,0.017054843200507295,0.1021391396776547,6.13730870981598E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-5.336928462000001,42.30361585000001]}"
14727,0.07556812233180224,-0.008759141907845113,0.09749294243635571,5.333789025096309E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-5.308560881,42.28962949]}"
14728,-0.008700459575614133,0.04779793526819813,0.169452619314377,9.054595857637102E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[5.314106377000001,52.35704668000001]}"
14729,0.06702582855145894,-0.03318990067457833,0.12345564654780986,7.92269268505013E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.433308060000005,56.18916173]}"
14730,0.04778017266409763,-0.021749189907304078,0.10774544714342359,8.861673917660044E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.26139931,56.26195186000001]}"
14731,-0.025386027289747634,0.05704098748211474,0.24897268737393902,9.70611315443709E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[5.282894696,52.37381701000001]}"
14732,0.028848784778923695,-0.03142602026585885,0.045170139923996454,8.458684128363406E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[22.28590532,39.29085722]}"
14733,0.01966366835570495,0.04499098933135559,0.21599380799702236,7.437496788043062E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[5.415185927,45.44094412999999]}"
14734,-0.01573070029702707,0.053167268339463926,0.26058490685102287,9.910612959190869E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[13.564379970000001,41.433811320000004]}"
14735,-0.08284436316640527,0.17974356067878705,0.17157940907521288,6.680200381811732E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.201468156,44.59385236]}"
14736,-0.09426174517735386,0.20159481009186653,0.27638648163680424,7.01231204425859E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[6.677943824000001,52.60087972000001]}"
14737,0.02352975488816253,0.032380806642581625,0.23731331023223265,8.123474189044438E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[6.996273843,52.69924338]}"
14738,-0.023762962071996036,0.0769182264531925,0.1898213545918028,9.842598021896931E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-6.265687363999999,54.29372133]}"
14739,0.10626705679990717,-0.1163262454818751,0.15072390992294535,8.197019848480787E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[22.98562875,42.38045135]}"
14740,-0.028640898655684865,0.09186028105105801,0.13154263889237522,6.398649628293691E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[7.114492778,53.15177734000001]}"
14741,-0.010810955806671662,0.0592349077209363,0.11427018481898872,6.502716767857479E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[6.973939153,53.02243324999999]}"
14742,-0.07620242981650445,0.13869328676318102,0.18433820801926865,6.842464041099865E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-8.089911916,40.30714232]}"
14743,-0.006614253599296457,0.06562042136543564,0.13680783647245592,8.386803842768129E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.39684574100000003,45.228993749999994]}"
14744,-0.04872994755220498,0.11293213180163766,0.2394731916293782,6.72755227914045E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[5.463193816,45.4791156]}"
14745,-0.13249399232347484,0.2688668352478565,0.001972504619030701,3.355461240760489E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[2.7639735800000005,45.14739967]}"
14746,0.04101318383330935,-0.008025520619753588,0.10553788495691199,6.279867536106489E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-2.248315826,41.54263915000001]}"
14747,-0.03620425771948977,0.09604743470587651,0.09253171686212576,6.087475749970812E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[13.27201577,49.90335581]}"
14748,0.0467455011215948,0.001180656832487633,0.15962021478584837,7.083565372297364E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-2.2175335100000004,41.50993400000001]}"
14749,,,,,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.471930614,56.11202851]}"
14750,-0.019937073366560497,0.08162178083155609,0.19038136733286537,7.741794129675247E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-1.9181935400000003,55.21148923]}"
14751,-0.02640408288142988,0.07764862013640106,0.1949322605005498,9.395126710874153E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[7.986996131,51.74908772]}"
14752,-0.03368488286227226,0.1886366238527454,0.2861877989873257,5.1366305545776684E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[26.101481910000004,63.23447706000001]}"
14753,-0.06065816487136641,0.14435025570604962,0.10089948253351669,6.298704504913006E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.7589505259999999,49.82634543]}"
14754,0.015694015240556868,0.013510335401546912,0.21053990263845673,8.394708747868654E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.875362320000004,43.23031698]}"
14755,-0.10858092720739146,0.1926564446385996,0.2143628198208878,8.244607333499182E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[23.72331175,35.46066169000001]}"
14756,-0.151701518704504,0.24833156291749311,0.3763876524473236,1.067452274237458E-4,2018-06-12,"{""type"":""Point"",""coordinates"":[23.683517979999998,35.48499138999999]}"
14757,-0.092336778913842,0.16822054572915018,0.2092600516165687,1.1791216212110572E-4,2018-06-12,"{""type"":""Point"",""coordinates"":[25.850700080000003,63.22396255]}"
14758,0.018700464049324125,0.04661417124547057,0.07459825171194863,5.049988008970469E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.091437711,41.28851545]}"
14759,-0.1351744268396594,0.22804894013269505,0.3855546617164953,9.410255037632506E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[8.247573546999998,51.753262219999996]}"
14760,-0.035126537136884635,0.09482983034830568,0.2311712937914823,8.620280433758002E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-0.62168737,51.845089830000006]}"
14761,0.020762619545483092,0.0027435580771060183,0.1267755869538515,7.212754174084521E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[15.623050529999999,44.57765384]}"
14762,,,,,2018-06-12,"{""type"":""Point"",""coordinates"":[-3.7255769079999994,52.72486549]}"
14763,-0.04542021149208823,0.09051618262836077,0.28208124689685493,1.0313792426158331E-4,2018-06-12,"{""type"":""Point"",""coordinates"":[-7.300792091000001,39.196944390000006]}"
14764,-0.08319212504145967,0.1709526626682785,0.12160457907362544,6.578635229865865E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[8.880560262,40.73153462]}"
14765,-0.01487279678333844,0.10622650975767128,0.10723383379346153,6.888910929162425E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[25.50989051,63.42550142]}"
14766,-0.09015276935445801,0.18423625282304948,0.33366827606883703,8.593116231867974E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-6.542321802000001,53.64951685]}"
14767,0.07422640588074038,-0.02555077733274517,0.10140915225689594,6.352352728074173E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-1.0458152,40.37133181]}"
14768,-0.0556693481823553,0.10936551622681388,0.23256012081069288,1.1354388751496189E-4,2018-06-12,"{""type"":""Point"",""coordinates"":[24.969990660000004,62.7788064]}"
14769,-0.07960682960230314,0.16526488383079566,0.21410175862811684,1.0687483229424475E-4,2018-06-12,"{""type"":""Point"",""coordinates"":[25.237354969999995,63.45298596000001]}"
14770,-0.06800087158107895,0.178969307718508,0.14842191039414837,5.699644745546887E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[0.9522834270000001,49.84199333]}"
14771,-0.03813606466391756,0.11203152733260574,0.26560020112525534,7.673696297207914E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[-2.146048971,55.2259296]}"
14772,-0.10639507738097134,0.12386451144706517,0.06787062934762478,9.367865479597027E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[13.203215169999998,49.707337349999996]}"
14773,-0.01915261204847696,0.07130125264689291,0.08978365360481992,5.2059479523615366E-5,2018-06-12,"{""type"":""Point"",""coordinates"":[12.62914091,49.86607269]}"
14774,-0.05963663087291605,0.1140758371816128,0.23119315098771837,1.122175769744716E-4,2018-06-11,"{""type"":""Point"",""coordinates"":[23.97107405,35.47851590999999]}"
14775,-0.06775281799041823,0.1453979030192879,0.27168471359771723,8.628157843011752E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-1.659769084,55.52682328]}"
14776,0.017823479705267892,0.02297446245624433,0.21789369065866007,8.155889758353791E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[11.96644279,53.33204597]}"
14777,0.0937852867922014,-0.018558511815437703,0.08898210059576679,6.093449485020056E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-3.8651526209999996,39.55252581]}"
14778,0.05909689109950561,-0.0442597366877029,0.10361865381894982,7.335842984352149E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-5.426929271999999,37.16204034]}"
14779,-0.06629756790496415,0.15922942672006485,0.24419686919076822,6.949962016355383E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[11.946146520000001,52.88292058]}"
14780,0.06526871838444923,-0.04029875099861426,0.09489643270068841,7.053310108186332E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[11.562801080000002,44.28467521]}"
14781,-0.047057820737319705,0.10525235556227854,0.21624596093317835,8.809073839895737E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[16.10116761,41.238092210000005]}"
14782,-0.044126310589386146,0.11206525417318482,0.1790088049560038,6.927719319934622E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[3.0766165639999996,45.09615872]}"
14783,-0.003942947544601339,0.05530871788505466,0.17313756659859797,6.808603516716971E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-2.118539705,39.01952058]}"
14784,0.008902801195582306,0.06293387986312753,0.10114738177953118,5.9101472707653425E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[0.885747928,47.21147502]}"
14785,0.051491776960376365,-0.02646952877530041,0.10156353285384617,7.724465353990687E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[17.108149919999995,58.79023223]}"
14786,0.011106792208235308,-0.0034578681540928242,0.06722127653962617,6.570052261272478E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[20.285095730000002,50.37052138]}"
14787,-0.0340982813736695,0.08862236002019991,0.1681643496557986,7.366541999777108E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[13.70077561,41.32025228]}"
14788,0.08369811969039634,-0.06235463430950907,0.07303287644430127,6.26913157829611E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-5.587020112000001,37.0617876]}"
14789,0.03393572064043252,-0.026911838560095637,0.1325456367143781,7.592728479555126E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[23.797343770000005,43.11300316]}"
14790,-2.2538576931616276E-4,0.06227918480521234,0.2127210728701998,7.85037839643887E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-1.058357172,43.63030559]}"
14791,-0.022366042938303344,0.058209507688279385,0.23477899868525123,1.0559903976660168E-4,2018-06-11,"{""type"":""Point"",""coordinates"":[-1.0406790079999997,43.668604130000006]}"
14792,,,,,2018-06-11,"{""type"":""Point"",""coordinates"":[28.11850375,65.58040052]}"
14793,0.0191658746426523,0.02841141882479715,0.19117305059527512,7.214152657002258E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[21.57838929,45.44726378]}"
14794,-0.07089657340979864,0.14031081170504617,0.26667631702918193,7.953920312648998E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-5.573066277000001,37.10095991000001]}"
14795,0.01830563343888273,0.012138520946251978,0.2496514518574847,8.696940753902854E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-7.195904483,40.65425184]}"
14796,0.006611019495840623,0.014517457468528727,0.1451993907151157,7.375816110395039E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[24.00509876,43.24902792]}"
14797,-0.0314166065857591,0.1324994385557959,0.16393817023219426,6.296305442382017E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[1.604927832,49.47644372999999]}"
14798,0.01180792251252569,0.036207279661071616,0.22426209755774054,7.465107349032353E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[21.689560380000003,45.362150230000005]}"
14799,-0.01749328998840451,0.06125811743967263,0.24284401227549848,8.062184482905095E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[21.737741920000005,45.465941609999994]}"
14800,-0.05570626353921115,0.12012606891950649,0.03067489490832103,2.954166403352466E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[6.890351574,52.10294119]}"
14801,0.0011659384251468913,0.034773235205662396,0.17238740781865694,8.768701504264571E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[4.546207720999999,51.657598439999994]}"
14802,0.013433493898694655,0.027651319196483008,0.1980510986494747,8.564584290428627E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[13.64219386,41.53956911]}"
14803,-0.12776705440586145,0.21111694259507102,0.3717832693229419,9.056849269711752E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[-8.520785318,51.89852541]}"
14804,0.011850069450294135,0.05299014214048443,0.040384360369722684,6.586534458138198E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[2.6345958419999995,48.1757552]}"
14805,-0.06347827141623487,0.18984926522545345,0.1433893353921794,4.840507497095499E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[2.037714065,50.556027310000005]}"
14806,0.05036292308018552,-0.023982896441845477,0.1917998483991838,7.890240436232112E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[3.3500366859999997,44.29998498]}"
14807,-0.011593408692202897,0.05744739026967159,0.13095558555308873,8.259252310233362E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[12.543098719999998,51.900670209999994]}"
14808,,,,,2018-06-11,"{""type"":""Point"",""coordinates"":[12.82897191,51.82220671]}"
14809,0.0058794861469885695,0.041965723253893174,0.23967648921786128,7.797407894126928E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[18.19635959,50.7564035]}"
14810,-0.06960388166563854,0.13845888250891683,0.28089103097395235,7.822988914307655E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[3.026055687,45.09280626]}"
14811,0.03928075190092658,-0.008508290681174993,0.1270342148678164,8.793814025138766E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[5.518924456,43.83830728000001]}"
14812,0.047352933510149825,-0.0068345289881391385,0.08924896224582227,7.718818269141559E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[11.15653804,45.20966655]}"
14813,-0.032633399476097634,0.08148175059551639,0.0819030904809811,4.979593572248371E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[5.261542634000001,45.14531732]}"
14814,-0.009619822022615071,0.055202907815805675,0.1686219847223956,7.06834006889302E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[3.4144589450000002,43.96035319]}"
14815,-0.12340231239152837,0.24924761433607553,0.020837470313744676,4.304009111854971E-5,2018-06-11,"{""type"":""Point"",""coordinates"":[13.27199429,46.57156268]}"
