system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
9192,-0.04448809636521169,0.11394106265373809,0.2183986430544653,8.383693110944064E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[3.4136567590000007,50.66131071000001]}"
9193,0.0012855962479993441,0.07639797434613511,0.18971767878257603,6.782300425224216E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[3.43178056,50.73450759999999]}"
9194,-0.11790691650716802,0.20721364746642473,0.29837259882052797,7.79851641274993E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[3.4625244730000007,50.71821903]}"
9195,-0.04207198233093466,0.11554794936009954,0.05074769212493155,5.4276461586331515E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[4.510356042000001,50.2683202]}"
9196,-0.10467980590947967,0.2957287650922075,0.10666697375688843,4.855611956103323E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[23.34690696,43.757888890000004]}"
9197,-0.06176411724440002,0.13320173179340916,0.27798297734454624,8.513384749422522E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[6.487277459000001,52.39751604]}"
9198,-0.007903476023046072,0.057330427400739806,0.1709457428467677,6.332072512362318E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[2.3220431369999996,42.0176858]}"
9199,-0.11256680041551591,0.27085419548444506,0.04475993036546489,5.444793900667809E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[20.40286883,49.61635981]}"
9200,-0.12371031996625206,0.3215558034684524,0.04070126631125222,4.056685600641694E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[19.50467417,48.17437822]}"
9201,-0.12460978850848171,0.3661474220303668,-0.003111593572366228,4.0833899914572176E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[19.38112479,48.23934111]}"
9202,-0.1244589367498979,0.30010855388661173,0.04198414878493929,4.413925864328188E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[19.24983386,48.55830607]}"
9203,-0.03687037807331985,0.10855058268251191,0.16903418675962703,6.175794667095866E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[16.00220559,50.31464573000001]}"
9204,0.0043339967311252494,0.050614192434108994,0.09483633260839643,6.228299204079893E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[16.121147430000004,50.36243449]}"
9205,0.00337198648505877,0.07125599497559074,0.12055221734902798,6.392453955856743E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[16.19581477,50.28627414999999]}"
9206,-0.04269301729703793,0.12323818146423328,0.1065963524697546,5.3864194632130194E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[18.38209685,49.07958371]}"
9207,-0.1301975119920862,0.3031907070217735,0.03806247175098753,4.916784349118574E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[17.905905669999996,48.51784737]}"
9208,-0.05795006424188614,0.1243508595764637,0.09715724050998688,5.2217760609346446E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[18.13361978,51.05000824999999]}"
9209,-0.10866841425102546,0.2653576673383258,0.11115879125566598,5.071349583755887E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[18.27545927,51.03993844]}"
9210,-0.03658521726565517,0.12439999982714653,0.12565925955772397,6.631696561310927E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[14.668513870000002,46.12302424]}"
9211,0.010925652335437125,0.037956205644552675,0.1751524433858481,7.272057303254394E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[-4.997674166000001,39.74999876]}"
9212,-0.048499877463469954,0.17928738402115638,0.08503996348500163,5.989511264981945E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[19.3149235,53.16895389]}"
9213,-0.1259872155241977,0.345243792451874,0.06378894341977301,4.136624459711371E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[19.74838834,53.877220210000004]}"
9214,-0.08327758955020531,0.2454205214538995,0.046115123045941196,4.51250088059359E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[17.283787580000002,49.84280985]}"
9215,-0.050268266478670304,0.1561162973875585,0.15747069940887776,5.8374280351785387E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[9.766816013,49.19481891000001]}"
9216,-0.10137643491337346,0.25398192671263775,0.01732756226318099,3.9960725574907526E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[18.25692665,54.40293701]}"
9217,-0.03165766413952545,0.12173291090390947,0.09612144324443604,5.799366442036848E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[12.066639960000002,52.9168657]}"
9218,-0.08859392801651461,0.2004698185544265,0.02903171207888438,4.714014157404166E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[18.901462310000003,52.04256537]}"
9219,-0.014395765599091443,0.08175938650233587,0.21829199216533413,7.814632689032828E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[13.2886126,52.94359273999999]}"
9220,,,,,2018-05-30,"{""type"":""Point"",""coordinates"":[13.567346919999999,55.58041262]}"
9221,-0.01717816260749887,0.07327303653781397,0.10695027033691813,5.8119353606513926E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[19.49282514,50.94620013]}"
9222,-0.19282929834119883,0.501741106600701,-0.017866315334870285,2.6386245009476464E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[17.52971316,60.10607169]}"
9223,0.05875976938981029,0.010888671972680414,0.16733650113074602,7.455727354052934E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[7.919613763999998,53.20429188999999]}"
9224,0.004004388463357813,0.05536357417730684,0.06572470818191095,4.938123494415558E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[-4.441080861,41.66787895]}"
9225,0.05911976336046706,-0.002540775332599878,0.14329852043196212,6.732028404109959E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[-5.228072775999999,42.26526778]}"
9226,0.03364163705976049,-0.015013149825512018,0.14843791826618716,9.248245804800546E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[8.131013979000002,51.769446800000004]}"
9227,0.033298558175696234,0.026070301752046127,0.17117169017095893,7.184955081924224E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[-5.564496167000001,41.75437996]}"
9228,0.08397337315187237,-0.07559225094048228,0.11379876400047703,8.091278262286884E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[-5.560716016999999,41.64481981]}"
9229,0.06911533013489411,-0.00787512949608025,0.1218493697050029,6.024854962610703E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[-5.7065368880000005,41.64011241]}"
9230,0.019959133972614472,0.05363710618534967,0.18274004391533863,6.94203637809202E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[-5.720883326000001,41.60109898]}"
9231,-0.09273048849720737,0.18757305875656263,0.15082052863335568,6.0353258722802415E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[5.055925422999999,46.02036701]}"
9232,-0.01569439966529759,0.07750695647922813,0.2475205868210836,7.558482137188815E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[-8.481015615,37.16096582]}"
9233,-0.031998025597552784,0.1265505473082849,0.13723372387555674,5.5396179662780085E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[12.20977215,52.806438869999994]}"
9234,,,,,2018-05-30,"{""type"":""Point"",""coordinates"":[11.69596674,55.58324201]}"
9235,-0.06073324485098971,0.15684607241173906,0.028962958034919283,1.9671881281185074E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[9.725522684000001,56.31327131]}"
9236,-0.04328755983015866,0.15900822610241697,0.10246133700157833,6.728919526139382E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[21.37052127,40.46179716]}"
9237,-0.010933644772570545,0.09352281036452183,0.08999837872762124,6.184252099788441E-5,2018-05-30,"{""type"":""Point"",""coordinates"":[21.39703083,40.476956640000004]}"
9238,0.015413654343877242,0.02043443713354101,0.06810999742212563,8.014297601798607E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[7.542998671000001,44.718397710000005]}"
9239,0.025809268780528534,0.05528276177519156,0.08384143584563236,6.45683216311655E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-0.695698774,40.68363686000001]}"
9240,-0.2160552296447089,0.5664230057364834,-0.02947302675956479,2.3848561251408717E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[29.49666135,66.0965259]}"
9241,-0.047912999832231254,0.1134925554682628,0.1555697053786508,6.476585888703535E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-8.430829259,39.41058515]}"
9242,-0.048558455777074246,0.11406770804444855,0.20890169825079374,6.841557493599503E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[22.766817580000005,39.35634633]}"
9243,-0.05753409415483475,0.13276123109048812,0.18270109700488635,6.204134670983407E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[0.9768411710000001,47.14667408]}"
9244,-0.1403608680252106,0.31372349146367734,0.04365190821549584,3.676763430405476E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[14.974848889999995,48.29155823]}"
9245,-0.032466514821675035,0.11938585374624495,0.07430924374249673,5.880848967506373E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[21.237307770000005,50.89780773]}"
9246,-0.025349965560667608,0.09955890761332566,0.1521314817867922,6.808870860501036E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-5.383591187000001,36.76399804]}"
9247,-0.06837865957889215,0.1525342608116163,0.2612558383523494,7.908630129892936E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-8.440962162999998,39.445624519999996]}"
9248,-0.11859946253119026,0.24074725003813202,0.056703983732049865,5.8594100800949254E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-3.3127944359999995,43.06832353]}"
9249,-0.13966414660651244,0.25734905278824366,0.1622509438088215,5.4848317646659214E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-4.260477631,43.26826076]}"
9250,-0.07673213927056453,0.16045925715053927,0.31159134856378184,8.35054367369116E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-8.775251839000001,37.13910423000001]}"
9251,0.009771571180275525,0.024044159432076294,0.1662514078151771,7.585123375482439E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[12.12894364,44.04002771]}"
9252,-0.06300996058502573,0.12653916211367694,0.2617799967136966,7.807823529291092E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-0.9557790519999999,45.82300584]}"
9253,-0.1092998809368114,0.2132555088993548,0.18610781916772842,7.080807693028277E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-3.32091129,43.10378867]}"
9254,-0.017280675565823914,0.07546291898190977,0.11083329058885576,7.576475528767332E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[15.955232970000003,50.38922533]}"
9255,-0.020711348153689822,0.07607304583968606,0.12288189161607944,5.659590590691609E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-4.874320258,40.53989958]}"
9256,-0.08655521984123286,0.15984168007304975,0.23857383802859064,7.391294478040558E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[4.812123752,46.13510621999999]}"
9257,-0.13128504151582937,0.27510593303761127,0.06020322302913272,3.959079782469194E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-4.289089628,43.28252467]}"
9258,-0.05781654627147523,0.13491005183272223,0.15158260012184352,5.254520504137288E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-4.473030905,55.89183182]}"
9259,-0.21113022397809617,0.5507810330582221,-0.036382884312934634,2.2097089326958985E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[23.229082780000002,55.11566982000001]}"
9260,-0.1067514564061961,0.22281169968015022,0.021737493736003713,3.6056909834359195E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[0.5078071819999999,44.13236140000001]}"
9261,-0.12565664460243633,0.24733691323149662,0.019448729127158705,3.668261223176652E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[0.436465825,44.10761653]}"
9262,-0.1316426593480231,0.27047857127504366,0.0035655117700226727,3.0345950238240353E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[0.4424701810000001,44.07187118]}"
9263,-0.014381141420904707,0.05073527624098726,0.20067230501043956,7.224327399984201E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[13.949771490000002,42.23343225]}"
9264,-0.059966889422573486,0.12560835925098476,0.2720441495056276,9.535926364250792E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[13.98818382,42.44893138]}"
9265,-0.050153676062850115,0.11470759837069694,0.28042144913708955,8.637325645954751E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[14.05350749,42.33782603]}"
9266,0.011200607933822174,0.04438797192215623,0.17140967739302326,7.330810311485594E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[14.081332030000002,42.39095867999999]}"
9267,-0.05223480872564109,0.11244654910363304,0.2262269611295723,1.0542600837062813E-4,2018-05-29,"{""type"":""Point"",""coordinates"":[14.17805495,42.38700114]}"
9268,-0.07759605922267544,0.14556905156324262,0.3136791807838454,9.292188721353558E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[14.253137939999998,42.420036839999995]}"
9269,-0.05510929932408564,0.12942945942867767,0.2764719870679062,8.735635538681573E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[2.9727950060000006,48.27011538]}"
9270,-0.07267652599256443,0.20185042252542584,0.08193174130603098,5.9731551062235185E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[21.682095490000002,48.76344894]}"
9271,-0.014285201552885238,0.08660851634040322,0.24553069561691962,7.722220871857855E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-5.645735502000001,41.59466893]}"
9272,0.03839103662453238,0.008480510569237359,0.14829690821570202,7.46339650021935E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[18.921237179999995,47.48106441000001]}"
9273,-0.06252862180330701,0.1844160262649106,0.07850770875009,4.274991807576224E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-0.513542806,44.34209544]}"
9274,-0.08620659179157682,0.2556507110706082,0.1939920806112113,7.069730424889174E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[12.81654292,53.926715959999996]}"
9275,-0.125934302166734,0.2203230405252585,0.24101667839666494,5.474962481073331E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-4.609918801,55.82111852]}"
9276,-0.0958365520842558,0.22046638003381067,0.08604603174224458,4.383861187734223E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[13.602026020000002,47.9665807]}"
9277,0.002749606691617485,0.06324299998163747,0.1591888212516338,5.581034344651949E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[1.1163808980000003,44.42229721000001]}"
9278,-0.01417391641449176,0.05361305178292601,0.31035463405301084,8.626140247393404E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-5.73450943,39.55897477]}"
9279,-0.003420483961857507,0.08870704084536829,0.1789166481282345,6.789876466022764E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[1.619588578,49.71260049999999]}"
9280,0.030510554635092987,0.027090938045596834,0.1510114739048851,6.708981837547907E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-5.617650544,41.58075196]}"
9281,-0.06700877868020992,0.15810484271208577,0.23325084874889931,7.08177056121587E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[7.989317884999998,50.38236787999999]}"
9282,-0.06201462104390788,0.15356353546680213,0.17520257696784203,6.542581344249643E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[7.933101777999998,50.38136774]}"
9283,-0.00805169597080005,0.08070291890005761,0.06306039460113483,5.078540324320066E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-5.242687092,38.27786928]}"
9284,-0.20632254260118446,0.3016572718131501,0.4935607683029555,1.014382312696461E-4,2018-05-29,"{""type"":""Point"",""coordinates"":[-1.5272953100000002,46.54404766999999]}"
9285,-0.1009517725134487,0.1875595869452074,0.25956478818640244,7.964608753515094E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[16.30895644,40.69920423]}"
9286,-0.10025447950193453,0.23601544776831324,0.07323880430729507,3.0779741766388294E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[9.564472157,56.27687578]}"
9287,-0.08630140550070277,0.19921079820891696,0.09878403852735704,6.186062889084335E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[16.6657575,40.49424827]}"
9288,-0.09961474815712257,0.1711025361453786,0.3069574651414273,8.192933110323936E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[5.741121701000001,51.275048180000006]}"
9289,0.031240534453810954,7.347186641846696E-4,0.09873389187708219,6.656122258271284E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-4.79058035,41.5979299]}"
9290,-0.0658647957399036,0.1412590893509584,0.28514886338473405,9.181499445293848E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-1.8155744379999998,47.00361603999999]}"
9291,-0.16719930068390007,0.2635473845386998,0.4245191079136835,9.882303485380121E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-1.8757077330000003,47.03336468]}"
9292,-0.1339156593344793,0.2602440920697541,0.011913486660904245,4.504088876977321E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[15.616838239999998,47.99018259999999]}"
9293,-0.04191675540135832,0.13832675654060986,0.060943683610886944,4.6098562873952205E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[11.01964097,50.071771410000004]}"
9294,0.053305547666925024,0.01043599893499159,0.08935693882517798,5.752126995653647E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-5.59868403,41.60211157999999]}"
9295,-0.12246241066184707,0.24571536468776098,0.25753488972839106,6.95766187375814E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[-7.182249589,42.75684848000001]}"
9296,0.024259109444056567,0.031181145875115203,0.15564908783294654,6.814185942614853E-5,2018-05-29,"{""type"":""Point"",""coordinates"":[13.861493540000001,37.287426010000004]}"
