system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
5763,-0.02166768229927508,0.06162099283418054,0.15888976421924902,6.219366003286143E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[25.97855179,58.92887721]}"
5764,0.07526362757989256,-0.026885485255493304,0.15676553523484268,6.263395698281458E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-2.370138877,41.54576630999999]}"
5765,0.017412165171046,0.03837846869550863,0.22691046807119208,6.804122972210921E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-2.0580920030000005,41.43822008000001]}"
5766,-0.07235111909199364,0.1791633292678979,0.2612484638119423,6.811684492668412E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[19.88614579,51.43847766]}"
5767,-0.09161033602810953,0.18901193025156995,0.15824503388524433,4.905892539830356E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[20.037680520000002,51.33488139000001]}"
5768,-0.007451591699802374,0.08302887988450233,0.08866626912900802,5.057684708888131E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[26.338320270000004,59.30987611]}"
5769,-0.12076750418280165,0.21925501334135192,0.28491219450935934,6.970275542032126E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[20.10728833,51.25634411]}"
5770,-0.014893963733809922,0.067477099467081,0.16389392505623812,6.598070582646692E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[26.25736066,58.91397021]}"
5771,0.10251509386306648,-0.05025942082694704,0.12796462975575582,4.893893011907416E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-5.394565132000001,41.37715504]}"
5772,0.07088985073550721,-0.021408564247698138,0.17791010113656236,6.026672889921732E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-5.366648765000001,41.36315824]}"
5773,-0.021233476641135375,0.08966221014573775,0.13394212316845747,5.803618944559426E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[2.537315494,47.73549556]}"
5774,-0.1331404594680931,0.23820344654819628,0.2793281490289712,6.268198164054663E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[4.163033564000001,48.501863910000004]}"
5775,-0.14185715536492982,0.23574672243689412,0.3720265496777757,8.668912829465932E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[11.777029610000001,50.15241221000001]}"
5776,-0.14485920006212807,0.2492336622270351,0.32062262960627114,7.735309393055745E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[4.044437493,48.58574793]}"
5777,-0.15852350796233133,0.2651289123241502,0.3167327830996349,7.98127960731262E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[4.063604498,48.424416650000005]}"
5778,-0.13745613752690902,0.23376482407536542,0.3140723254867431,7.572264464790975E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[4.015262113,48.602217030000006]}"
5779,-0.0756359461599254,0.15235070070406012,0.2670345631641621,7.903129126420016E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[15.3289193,40.84765916]}"
5780,0.024989868402340108,0.022601306173234983,0.2246927026881288,7.306938552217912E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-2.085224929,41.45316118]}"
5781,-0.10476199065554731,0.18557577374539386,0.2716292263548378,7.030956596607502E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-5.385490403,43.34162901999999]}"
5782,-0.10508364025544335,0.18443104260406654,0.29539491353563335,7.549610124639108E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-5.235487239,43.34598848]}"
5783,-0.10416883122110936,0.1813642137279414,0.28838521365291814,7.632892999415995E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-5.21593173,43.36726109]}"
5784,-0.1124677987278256,0.20251733839013086,0.301510654458441,7.738880688912978E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-2.833866898,48.1983711]}"
5785,-0.009980329560276857,0.07269517663797873,0.16434262589689888,5.256812780889397E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-2.842960132,48.23373713]}"
5786,0.11284259163006274,-0.07970560746148697,0.10469358395271137,4.785582731347987E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-5.479382302000001,41.327141530000006]}"
5787,0.03409693130719348,0.010635878194828122,0.14018937882171836,6.472649904698856E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[7.5073773259999985,47.745253569999996]}"
5788,-0.06680962476585005,0.13865569767525568,0.30198834274366126,8.6757384914491E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[7.35309808,47.63358122999999]}"
5789,-0.07092942945827316,0.12905590422451493,0.25740847245065707,9.024686188594287E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[15.240017630000004,47.19717734]}"
5790,-0.09946552342411367,0.1750924751526655,0.3769385453061501,8.829226864923512E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[12.076562239999998,42.5785452]}"
5791,-0.017707442387483605,0.08058929459211671,0.2578100879693009,7.501051243452549E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[11.87837672,42.45594534]}"
5792,-0.045434712020327166,0.11399177165501177,0.27325183482750637,7.853323683833146E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[11.8653706,42.81749099999999]}"
5793,0.022829366890488118,0.016289651854284003,0.18463546180617213,7.41651912911993E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[5.519886903,44.14546139000001]}"
5794,-0.07070872198739457,0.13987317158754778,0.2960460742128181,8.005756009115803E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[16.823560190000002,47.36186221]}"
5795,-0.09510970240187758,0.18600841939729149,0.30471305049641034,8.686516332022514E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[11.856936470000003,42.54667808]}"
5796,-0.07488862487177055,0.156373557226544,0.30927343920487144,8.353896667218982E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[11.767329790000002,42.80118148]}"
5797,-0.07957433816932498,0.15793302094007475,0.2943152945279044,7.599804029942115E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[5.061320418000001,46.52585629]}"
5798,-0.08038309503640287,0.1610940909976125,0.340729966145534,7.798586475651271E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[24.292382379999996,54.77831265]}"
5799,-0.10081097902595136,0.1680730727271757,0.3200986121875653,7.936967214345055E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[24.512349590000003,54.77089892]}"
5800,-0.02095614973012571,0.07536371348319075,0.23910054867750746,7.220264851799775E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[15.475533779999996,45.90406829999999]}"
5801,0.056401526894248225,-0.03203908640675195,0.1716984231299707,7.08363017828191E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[22.35242393,38.404156609999994]}"
5802,-0.17385633220326716,0.2585611576423538,0.46492228424096155,1.0101554833074295E-4,2018-07-08,"{""type"":""Point"",""coordinates"":[12.50698978,47.49280984]}"
5803,-0.11774911844052631,0.1965471165852383,0.37394869141860915,8.896114386487942E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[16.785214459999995,52.020955009999994]}"
5804,0.011071752841394415,0.02437918088503126,0.18887248617684962,7.895252971383032E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[22.479116350000005,60.335970030000006]}"
5805,0.023935824830480713,0.017920984315008437,0.12735143270276353,6.0854622032873625E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-6.022445377,36.96957192]}"
5806,-0.022117792124396213,0.09147920649543949,0.19391761067123545,7.148842230794559E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[-6.066345911,36.962013080000006]}"
5807,-0.030616269774130872,0.0825071143540176,0.18327555654046535,6.355712208347427E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[21.892798770000002,37.10825796]}"
5808,-0.04268138577221054,0.10601263253836803,0.20333640053811544,6.89762793712762E-5,2018-07-08,"{""type"":""Point"",""coordinates"":[23.74862325,53.269801550000004]}"
5809,0.11855315153754771,-0.06573313597052466,0.10075918437046674,4.957693776098208E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-2.037076498,41.33128607999999]}"
5810,-0.05953012166960205,0.12379899284661673,0.16729705526138383,5.972520789360689E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[2.6265349459999996,45.0292574]}"
5811,0.08645747249102709,-0.06897719860521713,0.0899759521828362,6.34466151572794E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-4.941508237000001,37.55356347]}"
5812,-0.01322043931293415,0.08426795806735754,0.24468777754260757,6.936999133307008E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[14.7258714,36.81148987]}"
5813,-0.008847569377248872,0.07647998207248746,0.10946027286350726,6.957417057037673E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[27.55166503,60.73308105000001]}"
5814,0.015154292156245338,0.026856614327948395,0.16815251287464075,5.938958155254148E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[22.25943629,38.52596828000001]}"
5815,-0.17454574758542793,0.25923070879637067,0.4321122187960784,9.568104366004457E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[12.19645997,47.679571790000004]}"
5816,,,,,2018-07-07,"{""type"":""Point"",""coordinates"":[23.40546266,51.39376589]}"
5817,-0.09819625837584835,0.1935006339818986,0.2351932937665017,7.559081944100863E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[0.838476836,42.69210998]}"
5818,-0.07554299567352263,0.1472453224713524,0.3364799357069803,7.789093684109389E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[23.33325166,53.40794887]}"
5819,-0.10143682709852195,0.18679571083127686,0.3292684858016546,9.702603294992E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[12.54388897,42.71243139]}"
5820,-0.05641870193621031,0.13865493994999123,0.22957218088299397,7.093631734369776E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-6.060947078,37.03670128]}"
5821,0.03838272606313288,0.0013377173986668476,0.14316155155331398,7.429443898705712E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[13.850181429999997,37.48784644]}"
5822,-0.05445399901755096,0.10589271787922461,0.039192292704780585,3.247149175859851E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[23.42854044,51.37285033]}"
5823,-0.08123374833733148,0.1538834021074368,0.32744109106769614,9.210252022366605E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-3.3005181919999997,42.79591815]}"
5824,-0.10534840334484324,0.1885847531152543,0.28230004971237266,8.25420543941686E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[23.39250744,53.40135471999999]}"
5825,-0.18030599706520245,0.2743127990660705,0.44202235801013434,1.0492558809690267E-4,2018-07-07,"{""type"":""Point"",""coordinates"":[23.441106730000005,51.31667975]}"
5826,-0.016972219724090184,0.08689974518267359,0.2598285768701378,7.046441625155728E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[12.2936589,42.53772298]}"
5827,0.07140559599927866,-0.017779666133431328,0.09591020213185658,5.027018613444971E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-1.150499808,41.36221685000001]}"
5828,-0.11092762875928187,0.20103577551493185,0.31406419546340164,7.979019642098578E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[4.955648124,46.53898191]}"
5829,-0.02296327477564026,0.08563660691330323,0.24969233003870692,7.329697392320914E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[14.77270206,51.79536297999999]}"
5830,0.08207615772112001,-0.03385972259134324,0.12924637943656456,6.215330987038948E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-4.777497205,37.43238126]}"
5831,-0.09817633971818222,0.22262519346781012,0.14205053151885338,5.403631340932632E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[21.391182540000003,49.64755339]}"
5832,-0.15591380584147943,0.23397682608451892,0.41042274308245535,9.270594266226703E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[12.22074192,47.62506295000001]}"
5833,-0.03867378712297893,0.10708621824176197,0.2644366242413252,8.002595554438812E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[15.714370189999997,46.93858531]}"
5834,-0.0862885051225511,0.14887059541995074,0.2756649310997998,7.888067114006077E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[24.23187825,54.8767376]}"
5835,-0.07321163474932894,0.14177917886907057,0.28108932877773846,7.918088871897983E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[24.29309449,54.8696694]}"
5836,-0.1898861039345971,0.2980026718958618,0.4361348538247924,1.014941681237053E-4,2018-07-07,"{""type"":""Point"",""coordinates"":[16.7328108,47.27721698999999]}"
5837,-0.028861695788165925,0.09459092848552489,0.28348109195657584,7.772322976581292E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-5.108637533,41.99002278]}"
5838,-0.18142040808414742,0.299155644629331,0.40688329600098155,8.350699305347303E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-6.148815187,37.02152485]}"
5839,-0.1128606697132079,0.18942016133942813,0.3892929127337922,9.345339567275606E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-0.9266904770000002,48.71351035]}"
5840,-0.007263948954217526,0.046748561522977856,0.18730032412319722,6.899364678595418E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[23.518025280000003,53.31430247]}"
5841,-0.10418002785438985,0.1790740175848514,0.3029481527024666,8.545737907128713E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[14.688908360000001,45.76123757]}"
5842,-0.06675627038669019,0.147654891100091,0.2755639767804032,7.421008731046216E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[2.2746963639999995,49.10888092]}"
5843,-0.09531944443982453,0.18232699617022466,0.20537343246321524,6.667966592959278E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[17.93723129,50.57583398]}"
5844,0.022372041951332775,0.018832331720207422,0.22173476460434144,7.673759121514324E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-1.9845726519999998,41.55661745]}"
5845,0.028217501600189817,0.018716371250166043,0.15811564230034086,6.264119710046481E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-2.921135611,37.760559]}"
5846,0.014036466867719886,0.019571287805754668,0.14339306114437678,6.494983401509354E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[26.75520659,58.83444809]}"
5847,-0.04741384644647328,0.12813737313175919,0.20025490712695354,6.469815302177373E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[0.47479007,42.20418897]}"
5848,0.011029728085951724,0.04673671279454706,0.18900719637894509,6.159757864786038E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-3.0979744499999997,37.84619508]}"
5849,0.03474411235004663,0.026208771901205182,0.13802452173829077,4.5374251625617033E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-3.1684427959999995,37.85473668000001]}"
5850,0.013323443078630348,0.02785426783970212,0.15584633702243972,7.527504321020909E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[22.536821240000002,60.294300619999994]}"
5851,-0.018918735135854486,0.05655880186447538,0.17924835786464902,7.988695743916782E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-0.470259995,40.616838720000004]}"
5852,0.055957006388987464,-0.011389385313633262,0.14903393864813375,5.570539046007107E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-6.181351037000001,36.86832789]}"
5853,-0.007043709901698793,0.07101167222628227,0.07238802151955091,5.796346950452202E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[27.806310280000005,60.64538115]}"
5854,-0.1471946536096086,0.26083063021454794,0.37613315102183364,8.148170171941053E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[16.78312171,47.25601844]}"
5855,3.7222512129889276E-4,0.04004001915020428,0.2420099218918121,8.281373636764486E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[8.848832752,39.88032503000001]}"
5856,-0.03789914166554809,0.0652140828437711,0.26798082403558543,9.784713373457116E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[26.417365140000005,42.44386196]}"
5857,0.03945189022995306,0.023035574587111383,0.15701657481435122,6.72605986258559E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-2.024870646,41.515247429999995]}"
5858,-0.08292133478502112,0.17003114820087392,0.31516828123735907,8.643340581384298E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[12.50669872,42.40617185]}"
5859,-0.07843637257198392,0.1545747025728396,0.31277251642938175,7.81663757275441E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[26.673010180000002,56.04246119999999]}"
5860,-0.06142258677895955,0.15068559493561598,0.3431862081893622,7.840659036406676E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[8.824900149000001,55.12176547]}"
5861,0.059492562380488785,-0.0233875316384936,0.08310328539565344,4.777831329583847E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-3.0515977710000004,42.79194788]}"
5862,-0.015103887259445743,0.06971611127861448,0.16712666795010098,5.582447120043464E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[10.01335273,47.84560385]}"
5863,0.039029644887976535,0.012900761192744225,0.10791022098114673,5.3754183144119743E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[26.37413199,59.08423831]}"
5864,0.11090716168045209,-0.05876472741857916,0.10379145146682645,4.5461251155515714E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[-2.0178587679999995,41.47960489]}"
5865,-0.10778377434849544,0.17569719558827834,0.3124196597209373,9.11452869563151E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[8.632654843000001,49.52852982]}"
5866,-0.007748726772449044,0.07388149031579734,0.24915053255687988,6.695042347723245E-5,2018-07-07,"{""type"":""Point"",""coordinates"":[12.481750210000001,42.38871578]}"
