system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
9566,-0.09634353384123785,0.1783871077767898,0.23066150155576515,9.012782480098277E-5,52.65929938,-9.527809986,2018-05-25,"{""type"":""Point"",""coordinates"":[-9.527809986,52.65929938000001]}"
9567,,,,,49.19299701,7.077573237,2018-05-25,"{""type"":""Point"",""coordinates"":[7.077573237,49.19299700999999]}"
9568,-0.022291457917323683,0.10179652351697029,0.16932991581150436,6.200979235617302E-5,49.73949262,0.803694354,2018-05-25,"{""type"":""Point"",""coordinates"":[0.803694354,49.73949262]}"
9569,9.440108330666023E-5,0.04417924369790466,0.07318298643324068,5.721749371292926E-5,51.14774053,21.64665106,2018-05-25,"{""type"":""Point"",""coordinates"":[21.646651059999996,51.14774053]}"
9570,-0.10538616466950579,0.20302752159228984,0.3588454714738728,8.527853727529658E-5,45.92478334,-0.116885207,2018-05-25,"{""type"":""Point"",""coordinates"":[-0.11688520699999999,45.92478334]}"
9571,-0.06354515282201852,0.13541061172416494,0.13885455803965832,5.603438640531952E-5,55.5842523,-2.934404397,2018-05-25,"{""type"":""Point"",""coordinates"":[-2.9344043969999998,55.5842523]}"
9572,0.015624927611024731,0.024607733156588443,0.0960262818054652,6.791987484863165E-5,44.9857807,8.291050492,2018-05-25,"{""type"":""Point"",""coordinates"":[8.291050492,44.9857807]}"
9573,-0.1302299438963109,0.20558657847108883,0.29726951815423924,7.8945599835602E-5,44.87884768,8.370136654,2018-05-25,"{""type"":""Point"",""coordinates"":[8.370136654,44.87884767999999]}"
9574,-0.07675114713005117,0.13115719272880938,0.22532914578914645,8.414247398881392E-5,44.84468687,8.497418851,2018-05-25,"{""type"":""Point"",""coordinates"":[8.497418850999999,44.84468686999999]}"
9575,0.02728044136160833,0.011669345076324758,0.16969005834990702,8.648052885320291E-5,51.54068151,18.59908852,2018-05-25,"{""type"":""Point"",""coordinates"":[18.599088520000002,51.54068151]}"
9576,-0.03614695557080751,0.10003935458594418,0.25561520707756397,8.672829466749768E-5,51.50712531,18.56368713,2018-05-25,"{""type"":""Point"",""coordinates"":[18.563687129999998,51.50712531]}"
9577,-0.005169913667418069,0.054391341314789995,0.12106820094768889,6.6990964045754E-5,51.08822848,21.5156332,2018-05-25,"{""type"":""Point"",""coordinates"":[21.515633199999996,51.08822847999999]}"
9578,-0.02316474090007864,0.15957880532444002,0.06466036720348345,6.225011567008718E-5,50.49785126,4.794602199,2018-05-25,"{""type"":""Point"",""coordinates"":[4.794602199000001,50.497851260000004]}"
9579,0.07864280554357905,-0.014671350757701703,0.16097101484883442,5.6289088931171295E-5,40.00104769,-2.871853888,2018-05-25,"{""type"":""Point"",""coordinates"":[-2.871853888,40.00104769]}"
9580,-0.06841233371173948,0.1349648190435113,0.2842425158535077,1.0065888858573488E-4,37.36173444,-5.105491555,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.105491555,37.36173444]}"
9581,-0.04695632598135207,0.10912361884117129,0.15772509984175367,6.685634706324588E-5,44.91949694,8.69773387,2018-05-25,"{""type"":""Point"",""coordinates"":[8.69773387,44.91949694]}"
9582,0.003963866423730356,0.06414358354840718,0.14688592550320545,6.309170138663842E-5,51.13211507,21.43974407,2018-05-25,"{""type"":""Point"",""coordinates"":[21.43974407,51.13211506999999]}"
9583,-0.045680461333148056,0.12954704376558462,0.1744324693722384,5.8653435507227505E-5,50.75438993,1.775447777,2018-05-25,"{""type"":""Point"",""coordinates"":[1.7754477769999997,50.75438993]}"
9584,-0.10175825021507447,0.18491573157635607,0.31152345960220085,7.801396390875288E-5,50.79008628,1.769126719,2018-05-25,"{""type"":""Point"",""coordinates"":[1.769126719,50.79008628]}"
9585,-0.11477638944797884,0.19327880843837494,0.25550232000410344,7.613626936206379E-5,44.90238602,8.773976855,2018-05-25,"{""type"":""Point"",""coordinates"":[8.773976855,44.90238602]}"
9586,0.04080984958193519,-0.00365499392683345,0.07887264819006728,5.999748918287823E-5,37.19467737,-5.1143339,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.114333900000001,37.19467737]}"
9587,-0.08365338249425436,0.15583963870573006,0.19591552854710934,7.550034774815231E-5,44.99280818,8.797314942,2018-05-25,"{""type"":""Point"",""coordinates"":[8.797314942,44.99280818]}"
9588,-0.1590097405275631,0.2506853999249325,0.35280205483525917,8.9151025533736E-5,44.92207813,8.925284572,2018-05-25,"{""type"":""Point"",""coordinates"":[8.925284571999999,44.92207813]}"
9589,0.021952406562436452,0.008170805407410456,0.12247429276941943,6.732851959761082E-5,52.9077478,12.54208499,2018-05-25,"{""type"":""Point"",""coordinates"":[12.542084990000001,52.9077478]}"
9590,-0.03027977936905457,0.08369070503326888,0.20451086650506375,8.127599939268415E-5,52.18547695,7.323636256,2018-05-25,"{""type"":""Point"",""coordinates"":[7.323636255999999,52.18547695]}"
9591,-0.0015653297087912734,0.048537158361468165,0.07673913365904514,5.731304496217984E-5,53.8579982,16.16273414,2018-05-25,"{""type"":""Point"",""coordinates"":[16.16273414,53.8579982]}"
9592,-0.01863082705955216,0.06856696392176446,0.11365089902133765,6.696979398272403E-5,40.41756754,-2.337430065,2018-05-25,"{""type"":""Point"",""coordinates"":[-2.337430065,40.41756754000001]}"
9593,0.07096767604709388,-0.03604372002124666,0.1340525812639263,6.483934173260849E-5,37.28697631,-5.226227555,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.2262275549999995,37.28697631]}"
9594,-0.07811835554430893,0.17760054135726672,0.15624110518982115,6.119997278988351E-5,45.35865439,1.042692523,2018-05-25,"{""type"":""Point"",""coordinates"":[1.0426925230000001,45.358654390000005]}"
9595,-0.04156685432037675,0.10646710238423214,0.1900962924023709,6.882701291544661E-5,50.28751643,15.82976368,2018-05-25,"{""type"":""Point"",""coordinates"":[15.829763679999997,50.28751643]}"
9596,-0.09316534117585228,0.22000019239081495,0.05700080172429163,5.394423192082021E-5,50.36344156,15.75451171,2018-05-25,"{""type"":""Point"",""coordinates"":[15.75451171,50.36344156]}"
9597,0.05299828735979523,-0.02262232127914748,0.08137967733768968,8.277360138031436E-5,51.37278514,18.42262599,2018-05-25,"{""type"":""Point"",""coordinates"":[18.42262599,51.37278514]}"
9598,-0.07690840917494875,0.16756493168570252,0.18694442594713015,7.236904236814403E-5,41.47389902,-5.712308815,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.712308815000001,41.47389901999999]}"
9599,-0.058216229751776344,0.1435521841751417,0.17534631562334088,6.737788755343094E-5,41.41080288,-5.647141845,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.647141845,41.41080288]}"
9600,0.06597571866299612,-0.04241439885898834,0.07444771650998079,6.293032074368679E-5,45.91818312,12.79434032,2018-05-25,"{""type"":""Point"",""coordinates"":[12.794340320000002,45.91818312000001]}"
9601,-0.0407300184765072,0.09862565702548716,0.199729233654083,8.09007671253612E-5,41.04085062,22.74994725,2018-05-25,"{""type"":""Point"",""coordinates"":[22.749947249999998,41.04085062]}"
9602,-0.0033471095346033096,0.04227152729176905,0.12867917788337424,6.583714255329363E-5,51.52273228,21.15872576,2018-05-24,"{""type"":""Point"",""coordinates"":[21.158725760000003,51.52273228000001]}"
9603,0.072763578710324,-0.036485577574468984,0.14422930575878795,6.610758962862386E-5,41.72043869,-4.331420245,2018-05-24,"{""type"":""Point"",""coordinates"":[-4.331420245000001,41.72043869]}"
9604,0.05076016905599754,-0.050877674049967916,0.13437626043830528,9.58288061482735E-5,56.80667743,21.78793765,2018-05-24,"{""type"":""Point"",""coordinates"":[21.787937650000003,56.80667743]}"
9605,,,,,48.50981799,5.491697908,2018-05-24,"{""type"":""Point"",""coordinates"":[5.491697907999999,48.50981799]}"
9606,0.05879464063399277,-0.048874161215721544,0.10302125504272179,8.85195089654112E-5,47.31411246,19.18566551,2018-05-24,"{""type"":""Point"",""coordinates"":[19.18566551,47.31411246]}"
9607,-0.1121770427539581,0.30109463527919794,0.25752168411646426,5.8105472020158454E-5,50.22906159,6.789768107,2018-05-24,"{""type"":""Point"",""coordinates"":[6.7897681069999996,50.22906158999999]}"
9608,-0.08902574407084284,0.17653206575684594,0.0746902762105716,3.7937736519926156E-5,46.3605562,4.9985189,2018-05-24,"{""type"":""Point"",""coordinates"":[4.9985189000000005,46.3605562]}"
9609,-0.02544782846666287,0.13542887690786964,0.10187845267454082,6.013648577780641E-5,45.63879716,6.322420702,2018-05-24,"{""type"":""Point"",""coordinates"":[6.3224207020000005,45.63879716]}"
9610,-0.08762700676941479,0.15480800642449496,0.3194315892847199,1.038850552474246E-4,51.12881462,0.094162752,2018-05-24,"{""type"":""Point"",""coordinates"":[0.09416275200000002,51.12881462]}"
9611,-0.045088803757854644,0.11570633028278908,0.22747029696390764,7.88714565862837E-5,46.96887542,15.82306617,2018-05-24,"{""type"":""Point"",""coordinates"":[15.823066170000002,46.96887542]}"
9612,-0.05224805921208726,0.10571734840649905,0.2381232376901889,1.059531233205496E-4,46.81919097,5.585029105,2018-05-24,"{""type"":""Point"",""coordinates"":[5.585029104999999,46.81919097]}"
9613,-0.07765183286603233,0.18230142466839291,0.18718726742335617,6.083588695409576E-5,49.57908178,0.834332665,2018-05-24,"{""type"":""Point"",""coordinates"":[0.834332665,49.57908178]}"
9614,-0.03258244347078445,0.10801063325470972,0.13087684115217918,7.235182617532063E-5,50.57343837,3.454375845,2018-05-24,"{""type"":""Point"",""coordinates"":[3.454375845,50.57343837]}"
9615,0.031748151298809715,0.009513045519408778,0.15487507201090184,7.907279652630554E-5,56.38771798,23.96613733,2018-05-24,"{""type"":""Point"",""coordinates"":[23.96613733,56.38771797999999]}"
9616,-0.034459545416720125,0.10780472706319241,0.1522948451656863,5.800762815121263E-5,50.81992809,1.935341754,2018-05-24,"{""type"":""Point"",""coordinates"":[1.935341754,50.81992809]}"
9617,-0.04077161023637924,0.10291097918337724,0.21291202602129033,7.469935267412283E-5,50.52037561,2.582988447,2018-05-24,"{""type"":""Point"",""coordinates"":[2.582988447,50.52037561]}"
9618,-0.08849354969287244,0.15675427349482698,0.06185157931689617,5.379467343183518E-5,50.672323,8.118411606,2018-05-24,"{""type"":""Point"",""coordinates"":[8.118411606000002,50.672323]}"
9619,-0.0991823098947557,0.21557154195112851,0.09813124754212119,5.273012782076535E-5,50.70586968,7.975449471,2018-05-24,"{""type"":""Point"",""coordinates"":[7.975449471000001,50.70586968]}"
9620,-0.010645424899013298,0.06743099415335845,0.2240343245384761,8.279242858612772E-5,45.45387467,11.74897257,2018-05-24,"{""type"":""Point"",""coordinates"":[11.748972569999998,45.45387467]}"
9621,0.0400307058561939,-0.003399519576967656,0.11768092768856579,8.108593010384639E-5,45.38263781,11.69570498,2018-05-24,"{""type"":""Point"",""coordinates"":[11.69570498,45.38263781]}"
9622,-0.09721821219126761,0.23334299486744842,0.09999235124958479,5.277600323810114E-5,40.91535072,-4.071540939,2018-05-24,"{""type"":""Point"",""coordinates"":[-4.071540939,40.91535072]}"
9623,-0.11974792937376263,0.34996967617909397,0.02904164166989417,3.864256600873909E-5,45.67900513,11.08951819,2018-05-24,"{""type"":""Point"",""coordinates"":[11.089518190000001,45.67900513]}"
9624,-0.16798686285131229,0.26974065120718543,0.4423077110277893,9.068793567378253E-5,38.49848408,-8.172593972,2018-05-24,"{""type"":""Point"",""coordinates"":[-8.172593971999998,38.49848408]}"
9625,-0.02623362947384012,0.10570307283375445,0.10981963523430588,6.446727607553459E-5,56.50289012,8.523397149,2018-05-24,"{""type"":""Point"",""coordinates"":[8.523397149000001,56.50289012]}"
9626,0.05751234889313749,-0.06458463367400515,0.11088487102504921,9.752935558949694E-5,52.6889844,20.91690379,2018-05-24,"{""type"":""Point"",""coordinates"":[20.916903790000003,52.6889844]}"
9627,-0.030575080534299175,0.09476338748413052,0.2801151753916211,7.724125109780458E-5,42.003966,-5.728090546,2018-05-24,"{""type"":""Point"",""coordinates"":[-5.728090545999999,42.00396599999999]}"
9628,-0.05341417326819596,0.17523961308251237,0.07497388705531785,4.701460401224531E-5,53.31513867,21.01622259,2018-05-24,"{""type"":""Point"",""coordinates"":[21.016222589999998,53.31513867]}"
9629,-0.1010220562916165,0.18319330432198264,0.33996561035317047,9.034760919352162E-5,52.52723861,6.034248217,2018-05-24,"{""type"":""Point"",""coordinates"":[6.034248216999999,52.527238610000005]}"
9630,,,,,48.53530723,5.679292599,2018-05-24,"{""type"":""Point"",""coordinates"":[5.679292599000001,48.53530723]}"
9631,-0.13997934953374735,0.2302601269054743,0.41722100492077174,9.636086348398944E-5,52.62997896,6.439141755,2018-05-24,"{""type"":""Point"",""coordinates"":[6.439141755,52.62997896000001]}"
9632,0.014828206899321895,0.0236137787598618,0.148569427746715,7.613927984787764E-5,37.40037811,-6.721746631,2018-05-24,"{""type"":""Point"",""coordinates"":[-6.721746630999999,37.40037811]}"
9633,-0.07569263588704715,0.15603991682572713,0.3168786832744321,7.760667585073538E-5,40.42162854,8.69837001,2018-05-24,"{""type"":""Point"",""coordinates"":[8.698370009999998,40.42162854000001]}"
9634,-0.05303515716930809,0.11863689246098262,0.17927869545099018,7.548868288750444E-5,52.43946429,6.101043702,2018-05-24,"{""type"":""Point"",""coordinates"":[6.101043701999999,52.43946429]}"
9635,0.021623505962181936,0.009842610993812718,0.0846619338401266,7.551424076990695E-5,57.62864557,-3.107703455,2018-05-24,"{""type"":""Point"",""coordinates"":[-3.107703455,57.62864557]}"
9636,-0.11171950479958656,0.2000394029946794,0.3299064510671741,8.411109963080698E-5,40.42099672,8.651472305,2018-05-24,"{""type"":""Point"",""coordinates"":[8.651472305,40.42099672]}"
9637,-0.014930314853017802,0.0649549514196243,0.049460289854152156,4.269816949414782E-5,48.24402118,15.59103822,2018-05-24,"{""type"":""Point"",""coordinates"":[15.59103822,48.24402118]}"
9638,,,,,48.88474551,6.386173015,2018-05-24,"{""type"":""Point"",""coordinates"":[6.386173015,48.88474551]}"
9639,-0.10150779318352787,0.18186894715432045,0.29202494426592956,8.732020955551892E-5,52.08797324,6.365525391,2018-05-24,"{""type"":""Point"",""coordinates"":[6.365525391,52.08797324]}"
9640,-0.056389592882128727,0.12244334734081744,0.20429952668384813,7.580673082707838E-5,50.77127831,7.632228983,2018-05-24,"{""type"":""Point"",""coordinates"":[7.632228983,50.77127831000001]}"
9641,0.05168511719895162,-0.01958523572923247,0.16929539250851564,7.385318813358668E-5,42.34099921,2.280800881,2018-05-24,"{""type"":""Point"",""coordinates"":[2.2808008809999993,42.34099921]}"
9642,-0.04831324804703331,0.12827180992995035,0.07713993507873429,5.4446155002087785E-5,50.65802205,19.69103003,2018-05-24,"{""type"":""Point"",""coordinates"":[19.691030030000004,50.65802204999999]}"
9643,-0.00832168390894075,0.073293494125852,0.24625850072485278,7.77675037383222E-5,47.20170249,-1.325860747,2018-05-24,"{""type"":""Point"",""coordinates"":[-1.325860747,47.20170249000001]}"
9644,0.023151169931653007,0.027583741051206128,0.18427127807249657,8.032429306827298E-5,46.42394956,-0.763922764,2018-05-24,"{""type"":""Point"",""coordinates"":[-0.7639227640000001,46.42394956]}"
9645,0.043105242914242385,0.0037371243680101875,0.15061502574940577,7.828015416178299E-5,46.43431271,-0.66079845,2018-05-24,"{""type"":""Point"",""coordinates"":[-0.66079845,46.43431271000001]}"
9646,-0.14811448166990715,0.21762016042757312,0.3796453100636118,1.1155463464866631E-4,48.4712964,-4.725602755,2018-05-24,"{""type"":""Point"",""coordinates"":[-4.725602755,48.4712964]}"
9647,-0.10378023755614903,0.20998365644809108,0.3645138784461375,7.279622658825853E-5,48.42567877,-4.656715557,2018-05-24,"{""type"":""Point"",""coordinates"":[-4.656715557000001,48.42567876999999]}"
9648,-0.0501833759887415,0.11031891032113458,0.06448859700116918,6.002829366455523E-5,48.74771437,21.48531923,2018-05-24,"{""type"":""Point"",""coordinates"":[21.48531923,48.74771437]}"
9649,-0.03802288948329106,0.10454672858328887,0.1174929158356235,5.545928260995701E-5,48.86252753,21.42926854,2018-05-24,"{""type"":""Point"",""coordinates"":[21.429268540000002,48.86252753000001]}"
9650,-0.04022200534131423,0.09415388474143654,0.2072793136997874,8.32776243138748E-5,50.23910802,15.3456569,2018-05-24,"{""type"":""Point"",""coordinates"":[15.345656900000002,50.23910802]}"
9651,-0.035613250958396854,0.0850679293778378,0.08412480999266823,6.481775254086454E-5,50.29549695,15.29572003,2018-05-24,"{""type"":""Point"",""coordinates"":[15.29572003,50.29549694999999]}"
9652,-0.04499977843975152,0.12088733994372164,0.13352011848121778,6.756693279042134E-5,45.21160075,0.605120702,2018-05-24,"{""type"":""Point"",""coordinates"":[0.605120702,45.21160075000001]}"
9653,-0.024166151008305856,0.08277994744765217,0.2865327350561628,8.071751411172087E-5,45.93767385,1.699605162,2018-05-24,"{""type"":""Point"",""coordinates"":[1.699605162,45.93767385]}"
9654,-0.07640625715168022,0.19614262037894767,0.09219728180531461,5.263524511548903E-5,54.17133595,16.02455951,2018-05-24,"{""type"":""Point"",""coordinates"":[16.02455951,54.17133594999999]}"
9655,0.025118452254042634,0.007295122657795588,0.1616478926078272,8.524382325050898E-5,48.29015496,16.08281825,2018-05-24,"{""type"":""Point"",""coordinates"":[16.082818250000003,48.29015496000001]}"
9656,-0.020801145775964126,0.08604547538115592,0.1319553602865354,5.492329530653654E-5,44.70857892,7.921482558,2018-05-24,"{""type"":""Point"",""coordinates"":[7.921482558000003,44.70857892]}"
9657,-0.06463415688982836,0.1372313923376767,0.17566632502006765,6.417114272803517E-5,44.69005107,7.896972869,2018-05-24,"{""type"":""Point"",""coordinates"":[7.896972869000001,44.69005107000001]}"
9658,0.02857978543624194,-0.0028024857587821968,0.16914882572103926,8.23628141544564E-5,48.30955796,16.0581072,2018-05-24,"{""type"":""Point"",""coordinates"":[16.058107199999995,48.30955796]}"
