system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
16854,-0.1515013364916305,0.2541481949900477,0.3909984743723306,9.669899600753452e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[6.668224368,48.74948039]}"
16857,0.0107190335371738,0.0291463478404334,0.2131246261187769,8.659885637507518e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[13.06361708,56.04329814]}"
16860,0.0036337202276686,0.0235051131103096,0.1224635235086931,7.559363789701686e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[-5.085677015,36.64704244]}"
16861,0.0470470723282217,-0.0314843409966526,0.1120261320535643,8.199256557259311e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[5.7009189650000005,48.91448254]}"
16863,-0.09209519346261,0.1558775715219765,0.3500179537295413,9.84501734731446e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[-3.5022064640000004,43.024922350000004]}"
16864,0.0255227821278264,0.0174825285770638,0.1530362315325061,7.823881041056502e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[-3.773751747000001,40.00535348]}"
16866,0.0056698542765392,0.0433152648748639,0.1892256995765712,8.003563069955924e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[21.17672532,38.40301251000001]}"
16867,-0.1072515718847906,0.1869246343599491,0.3637266755349959,9.166319571827733e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[5.753860734999999,48.93452336]}"
16868,-0.0315810341402018,0.0962204430988953,0.145167825852298,6.227669675213816e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[-2.2439772980000003,41.76218499000001]}"
16869,-0.023962573515974,0.0853446657644279,0.1099808086488229,5.948643700783088e-05,2018-05-27,"{""type"":""Point"",""coordinates"":[22.10855012,54.046781190000004]}"
16870,-0.0768713467194339,0.1732215559952593,0.2279418825431754,7.538319144762554e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[-1.047326785,46.39494058]}"
16873,-0.0054088094555279,0.0639394316854628,0.063422589659846,6.395284555714575e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[16.02494715,47.12026971000001]}"
16874,0.0268716006417576,-0.0243901910877581,0.0522047872388096,7.950910227067781e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[22.250317059999997,39.35024629]}"
16875,0.0829969449639844,-0.0871488311064473,0.0947280534017693,8.230031779625572e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[18.69404962,46.28645617000001]}"
16876,-0.0488251362931845,0.0998013374473661,0.316323637463189,9.397017361488414e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[-6.808811671,39.5796084]}"
16877,0.028518468742279,-0.0095063704701811,0.1084372149121881,8.710068376934086e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[22.87998851,55.51690956]}"
16879,0.0271590854089083,0.0171087860691785,0.1421667272557901,7.755773797937512e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[22.915782870000005,51.01230242]}"
16880,-0.0428961543366313,0.1147278930900067,0.2759394451424898,8.177141114469072e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[5.687125286999999,45.5606804]}"
16881,-0.0431808050245814,0.0809054059375609,0.1764154648453547,7.956585336124265e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[22.224095840000004,39.33529237]}"
16884,-0.0056440308567793,0.0568633807528497,0.1371254577564499,6.608013083705281e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[16.49584304,51.64047334]}"
16885,-0.173554861983028,0.2654154559067629,0.4593575703988381,0.00010311512879700478,2018-05-26,"{""type"":""Point"",""coordinates"":[-7.57465414,43.05724983]}"
16886,-0.0283576080120507,0.0918578043975161,0.1213559626178308,5.4946695992398566e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[13.97195769,52.9229461]}"
16890,-0.0623893265397873,0.1320881322347675,0.2049590938043965,6.777562020197664e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[17.16312338,46.54478258000001]}"
16891,-0.0351572271496781,0.0949642645413817,0.202767327216714,8.301179559014339e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[-6.743347982000001,37.58107022]}"
16892,0.0590264638534922,-0.0313700308852293,0.1015371382020522,7.995110331890558e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[-1.295163567,40.30633938]}"
16893,0.0628880573190608,-0.0542636546605038,0.1897039039657925,8.493254021197813e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[25.064553369999995,42.40010606]}"
16894,0.0530460260822485,-0.00348866694832,0.0767553467951848,5.90331204403551e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[-5.874058366,42.36642049]}"
16895,-0.0473047584417318,0.1104316519000879,0.2125035232621682,7.312454042324938e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[10.274351009999998,51.622198340000004]}"
16898,0.0648302928214557,-0.0190282956470695,0.1358519038237313,6.824718825226427e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[-5.888281482000001,42.41925043]}"
16899,-0.0180783498197868,0.0690969846223064,0.2733217497957634,8.771556878989795e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[9.466703629,56.348414170000005]}"
16902,-0.0909129346579764,0.1686215979131785,0.2878053763599107,6.936033826632686e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[7.952089527999999,53.150910620000005]}"
16904,0.0031190328323907,0.0452603632635709,0.1924163223042684,7.553950866413418e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[18.70471254,51.33391179000001]}"
16905,-0.0420369376904079,0.1139651320522946,0.1884113686279166,6.585630010278864e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[14.390318070000001,46.83823007]}"
16911,-0.0740484312341055,0.1401441593325751,0.2576198253561468,7.76581102025589e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[10.99596982,54.20663961]}"
16912,,,,,2018-05-26,"{""type"":""Point"",""coordinates"":[19.23616817,48.6318765]}"
16913,0.0172638697341584,0.0327327445477205,0.1805694403206613,7.851154369107418e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[0.078941321,42.09306759999999]}"
16915,-0.0211935364567458,0.0811289064679372,0.2314576180628481,7.214288929514424e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[10.884441569999998,48.79579042]}"
16917,0.0623889423956807,-0.0243031870045146,0.0709943553702486,5.904000228153022e-05,2018-05-26,"{""type"":""Point"",""coordinates"":[-2.8631921670000002,40.07535975]}"
16920,0.0145766456251675,0.0391418967325677,0.1301937205563091,6.830917631273572e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[21.957507339999996,51.11591315999999]}"
16921,-0.0472501904933337,0.11601237649501,0.2899764152680511,8.54049967763045e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[12.542084990000001,52.9077478]}"
16922,-0.1198541412282013,0.2140017819234638,0.2734097035468035,7.646245608304747e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-7.3270652080000005,39.11836279]}"
16923,0.0019374285139559,0.038834913798373,0.1678521205486038,7.688127332260921e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[21.05140219,51.44223025]}"
16924,0.0202065595230566,0.0073051489478026,0.1945767942271213,8.639284437075957e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[21.8543822,51.05385665]}"
16925,0.0033298081693372,0.0415938472741818,0.1403978612169205,6.447252069401692e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[15.829763679999997,50.28751643]}"
16926,0.0022700263858085,0.0386617081570288,0.052929839185409,6.074863490392737e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[15.75451171,50.36344156]}"
16928,0.0315901346268697,0.0359779267356945,0.1413089626784777,6.405733889485056e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[8.370136654,44.87884767999999]}"
16929,0.0064925744489622,0.060598255722975,0.1855532028385745,6.820084379092952e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[21.43974407,51.13211506999999]}"
16931,0.0455511250074679,-0.0054536226917107,0.1510022221131424,6.562061385930865e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[4.242173381,43.919473010000004]}"
16932,-0.1597878873637579,0.3599274003547794,-0.007728276555225,2.652297110514564e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[2.693622446,45.48624588]}"
16934,0.0333588204839823,-0.001136329000038,0.1460526529714265,6.98011511137956e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[21.515633199999996,51.08822847999999]}"
16935,0.0415037661073285,0.0213715553335664,0.1274550289224119,6.154542450802938e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[8.797314942,44.99280818]}"
16936,0.0387219607906494,-0.0166383020503736,0.1409227134043904,8.496833944187118e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[21.646651059999996,51.14774053]}"
16937,0.0089903329030367,0.0437666998512071,0.2632909573938535,7.124791358364746e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[15.991403129999997,46.36384004]}"
16940,-0.05094878034443,0.124587913900726,0.2792884356874942,7.844872341136684e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[7.477215484,53.08797473]}"
16942,0.0783756478535134,0.0036994441326333,0.1196406451862016,5.0492619550423046e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-2.871853888,40.00104769]}"
16943,0.042165061622212,0.0199320068912936,0.1219850922605544,4.973077408927818e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.647141845,41.41080288]}"
16944,-0.0185670466913448,0.0631324926204086,0.2415286959757913,9.359611465322904e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[18.703432289999995,51.47868425]}"
16945,0.0017174332426152,0.0578343918444905,0.2028696784462692,6.486077049794325e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[4.563621186,46.28518443]}"
16946,-0.003292780667504,0.0683421516427745,0.1469995563423538,6.630479071685508e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[8.291050492,44.9857807]}"
16947,-0.0275136087175111,0.078330672468172,0.2647403686014585,8.908214255852741e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[18.68847366,51.55213759]}"
16948,0.0273165522528545,0.020777807126499,0.1671281733387975,7.009997341513868e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[7.323636255999999,52.18547695]}"
16949,0.0528206544930881,-0.0415745447735851,0.085781351474805,7.376773032368102e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.712308815000001,41.47389901999999]}"
16950,0.0018284956156386,0.0525675644258091,0.1828333996472476,7.75619825953304e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[18.67005556,51.60775909]}"
16951,-0.0284944397163046,0.0724672087697747,0.2621278252388282,9.511939493660212e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[18.632633039999998,51.411623399999996]}"
16952,0.006071889894916,0.043719277756546,0.1538986429814401,7.052399890428233e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[7.814925742,49.89347668]}"
16953,-0.0257876570693088,0.0784840365204046,0.249336950106066,9.072725294212229e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[18.599088520000002,51.54068151]}"
16954,-0.0451118401408288,0.1016514718844216,0.2757246602644111,9.159259060310364e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[18.563687129999998,51.50712531]}"
16956,-0.0329145097755266,0.0973397013798571,0.1567625470136562,5.68251425837541e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[6.73005161,50.28135715999999]}"
16957,-0.047210861953694,0.1087643482553677,0.3012004440929008,8.64544698435036e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[18.42262599,51.37278514]}"
16958,0.0314384801144507,0.0052695340615185,0.0771573774295642,6.72450838387097e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[8.012655768,49.82515103]}"
16959,0.0035891185551744,0.0406688181660463,0.2387498942010208,8.20578739964694e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[7.077573237,49.19299700999999]}"
16960,-0.0100531807238758,0.0522338166375432,0.2620890424962629,9.006965614900222e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[4.648403779999999,46.21726528999999]}"
16962,-0.1470046044592342,0.2407297998613592,0.3455252324652183,9.124656544072368e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[8.925284571999999,44.92207813]}"
16963,-0.0054038117300885,0.0534799436137564,0.1751268286924294,7.736869300548811e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.105491555,37.36173444]}"
16964,-0.0022960717014902,0.0578430316363922,0.1984813830015635,7.852856804748453e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.114333900000001,37.19467737]}"
16966,0.0063142906594461,0.0356669887239654,0.1379120798561281,6.418973641406618e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.2262275549999995,37.28697631]}"
16967,-0.0179799069665784,0.0858403912373722,0.1570391694838334,6.882559026349427e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[22.231556280000003,54.25288064]}"
16968,-0.0719565893800842,0.1711554152354141,0.2336628586413779,6.782887840237477e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[4.794602199000001,50.497851260000004]}"
16970,-0.0020718057725401,0.0675781578985599,0.2236609301211328,7.066884568265136e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-6.695193054,42.54490141]}"
16973,-0.0658359388295963,0.1277599869546899,0.3394721786878593,9.56675723890696e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-6.539818368,41.00710007]}"
16974,-0.1121078873482532,0.216243479110294,0.3387540181826124,7.885392201455486e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-0.11688520699999999,45.92478334]}"
16977,0.066467678805963,-0.0303589518688676,0.1452686532161473,7.566498172859941e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-1.1959237820000002,40.28128423]}"
16979,-0.0918688710104345,0.177064164316516,0.1283555455525787,5.703864034891391e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[1.0426925230000001,45.358654390000005]}"
16980,-0.0415380793587294,0.1008328914599799,0.1582762306497621,6.797904445468309e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[22.749947249999998,41.04085062]}"
16981,-0.0862343769369001,0.1887455600696559,0.0985044971693615,4.2901658567646165e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-3.680351714,56.14455391]}"
16983,-0.0875572354405314,0.1640239876586121,0.3110827088772834,8.753792380857804e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-8.578214406,37.17866631]}"
16984,-0.0662635289513336,0.1250950021366915,0.2019658062554791,9.89286900458429e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-8.621613436999999,37.336764360000004]}"
16987,0.0378771972162457,-0.033210894855819,0.1609473117751926,6.820648863067474e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[22.134905800000002,39.858331]}"
16988,-0.0987700930361467,0.1579859892057406,0.2821194163908369,7.395402111705711e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[22.18437755,39.87040294]}"
16989,-0.0905167589873427,0.1583539895332,0.1322917331699428,5.665343534327424e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[22.320661329999997,39.5972591]}"
16990,0.0141456119173914,0.0641998493429329,0.1091464494855926,6.781750168834835e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-6.858424314,37.394306619999995]}"
16992,0.0630957773233305,-0.0390772173883143,0.1198619085419644,7.52540995359704e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[0.105815345,42.0775427]}"
16994,0.0218447948243912,0.0225889834062512,0.0706805410364125,5.644017723819757e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[12.794340320000002,45.91818312000001]}"
16995,-0.0532144188827125,0.1319669882528188,0.1855956200927173,6.390281919873695e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-2.9344043969999998,55.5842523]}"
16997,0.0987283884028032,-0.0951898487134244,0.1079975621014862,7.328899754546837e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[-2.337430065,40.41756754000001]}"
16998,0.02904038017865,-0.0007322585934362426,0.088373271821756,7.9494795328195e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[3.797666739,51.40396115]}"
16999,0.0593488518294179,-0.035452293419803,0.0684166055114474,6.943076612628831e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[3.814184798,51.49499344]}"
17000,-0.0132296579862637,0.0502892196451961,0.1650453769532756,9.669480568439276e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[5.624943006,51.288742670000005]}"
17002,-0.0298315423408073,0.086974152663423,0.2509230612614354,8.418662739793281e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[11.098585419999997,46.12937968]}"
17003,-0.058317225973506,0.1293293708092444,0.0852528641988466,5.162910711478217e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[13.929582809999998,37.30280054]}"
17004,-0.0232878996547056,0.0821045650945083,0.2202958897646575,8.456789985138913e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[11.09785282,46.09335436]}"
17006,-0.1077943749887086,0.2050649770797589,0.289750403423846,7.537156746000076e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[1.007593943,47.27600417000001]}"
17010,-0.0259793097039291,0.0950183068097942,0.2314526491393946,7.543219420743356e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[0.9802773429999999,47.889386300000005]}"
17012,-0.057660397330189,0.1388341292828143,0.1261563044490724,5.948253763810523e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[4.090271178,47.03637065]}"
17013,0.0246344651328195,0.0195927535119245,0.0757660460670615,6.635211026855141e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[14.410466899999998,46.76527679]}"
17014,-0.0637564843666294,0.1460613945515259,0.264844381575999,8.454753217570809e-05,2018-05-25,"{""type"":""Point"",""coordinates"":[6.5593008070000005,47.16102963]}"
