system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
2333,0.024511582027236252,0.059217957709177656,0.1412952015866444,8.015890331771037E-5,52.04654128,17.55131073,2018-08-20,"{""type"":""Point"",""coordinates"":[17.55131073,52.04654128]}"
2334,0.04845211039969505,0.023514542879804486,0.17296260334493754,8.47185087898819E-5,52.1499724,17.62767085,2018-08-20,"{""type"":""Point"",""coordinates"":[17.62767085,52.14997240000001]}"
2335,-0.032128194573657586,0.13386312692564245,0.17516099504644878,7.265999689348529E-5,53.53450901,18.26954109,2018-08-19,"{""type"":""Point"",""coordinates"":[18.269541089999997,53.53450901]}"
2336,-0.062358648166882885,0.15708793059925372,0.09929681489883573,8.920735866441222E-5,42.5367093,1.131500887,2018-08-19,"{""type"":""Point"",""coordinates"":[1.1315008870000003,42.536709300000005]}"
2337,0.01604300048793741,0.0055983732452771755,0.0872255044216372,5.852115756540683E-5,54.43046911,24.1384444,2018-08-19,"{""type"":""Point"",""coordinates"":[24.1384444,54.430469110000004]}"
2338,-0.038104694501681066,0.09950186703441843,0.13841615035381383,8.331726027306848E-5,51.68524417,15.63121786,2018-08-19,"{""type"":""Point"",""coordinates"":[15.63121786,51.68524417]}"
2339,-0.08419713055827939,0.1854532269143947,0.23930706731499998,7.15060279679555E-5,51.73898512,15.63791483,2018-08-19,"{""type"":""Point"",""coordinates"":[15.637914830000001,51.73898512]}"
2340,-0.035379725111539626,0.07757295410811288,0.06233740848556315,5.759533401048595E-5,46.73709965,19.77066593,2018-08-19,"{""type"":""Point"",""coordinates"":[19.77066593,46.73709965]}"
2341,-0.03818014999352193,0.11740855362374941,0.1433660644522727,6.481360603635999E-5,41.41080288,25.64714185,2018-08-19,"{""type"":""Point"",""coordinates"":[25.647141849999997,41.41080288]}"
2342,-0.023805616082155645,0.08081046048496746,0.27974652081287554,8.655109377824495E-5,38.16838432,-7.964727398,2018-08-19,"{""type"":""Point"",""coordinates"":[-7.964727398000001,38.16838432000001]}"
2343,0.09546768656624997,-0.029592140517093465,0.0780873164259426,5.10745133028424E-5,39.31393776,-1.659016902,2018-08-19,"{""type"":""Point"",""coordinates"":[-1.659016902,39.31393776]}"
2344,-0.023974342334377473,0.1333858723638659,0.07849938676552536,6.581641557194897E-5,53.36622637,18.08558642,2018-08-19,"{""type"":""Point"",""coordinates"":[18.085586420000002,53.366226370000014]}"
2345,0.06491698796043592,-0.0064274742461712005,0.06704528572579051,6.447082735260721E-5,39.37861403,-1.577082413,2018-08-19,"{""type"":""Point"",""coordinates"":[-1.577082413,39.37861403]}"
2346,-0.05271882199708166,0.11583050997190489,0.13854430607494173,5.902722383489668E-5,46.51839466,19.78282341,2018-08-19,"{""type"":""Point"",""coordinates"":[19.782823409999995,46.51839466]}"
2347,-0.05040482579116568,0.12930739121436,0.23347964976906674,6.367197847441516E-5,44.27192447,2.172160465,2018-08-19,"{""type"":""Point"",""coordinates"":[2.172160465,44.27192447000001]}"
2348,-0.008354999108948382,0.03556322662170111,0.07449888147936096,1.0684138876672728E-4,42.69798062,1.107426364,2018-08-19,"{""type"":""Point"",""coordinates"":[1.107426364,42.69798062]}"
2349,0.02168065889276309,0.02037544092149564,0.07620479631197434,7.647759459235104E-5,53.85702077,19.77439914,2018-08-19,"{""type"":""Point"",""coordinates"":[19.77439914,53.85702077]}"
2350,0.002503307576466863,0.03152039720927828,0.24622675817669434,8.454087850782995E-5,38.20837457,-8.045813739,2018-08-19,"{""type"":""Point"",""coordinates"":[-8.045813738999998,38.20837456999999]}"
2351,0.014724793606861072,0.028032782170074908,0.12783528712549896,6.630178595514736E-5,52.87706684,10.93570792,2018-08-19,"{""type"":""Point"",""coordinates"":[10.935707920000002,52.87706684]}"
2352,0.03944194727688741,-0.024928250743802567,0.12976626229102087,8.394084789066102E-5,40.48402726,0.002429866,2018-08-19,"{""type"":""Point"",""coordinates"":[0.002429866,40.484027260000005]}"
2353,0.05706219263189774,-0.007499861235295526,0.13364554653622654,5.196044298676894E-5,48.81369528,4.262981167,2018-08-19,"{""type"":""Point"",""coordinates"":[4.262981167,48.81369528]}"
2354,-0.031361569938494996,0.0691986984297942,0.154542935068549,5.274958654831138E-5,41.39847669,25.37557368,2018-08-19,"{""type"":""Point"",""coordinates"":[25.375573680000002,41.39847669]}"
2355,-0.017443149433274633,0.09570380197853191,0.2283392223101201,8.023988126436822E-5,49.26276985,-1.244895711,2018-08-19,"{""type"":""Point"",""coordinates"":[-1.2448957110000003,49.26276985]}"
2356,-0.030931954636985164,0.09340080071961572,0.10859441566853663,5.8409497593793646E-5,41.43841624,25.11733179,2018-08-19,"{""type"":""Point"",""coordinates"":[25.11733179,41.43841624]}"
2357,-0.05118566655049739,0.11451078994705342,0.3186831323533597,8.463288268440917E-5,47.75208737,-2.910392664,2018-08-18,"{""type"":""Point"",""coordinates"":[-2.9103926639999997,47.75208736999999]}"
2358,-0.11446087206462148,0.20229953308463902,0.2991278921253979,7.515184221562312E-5,47.68134564,-2.892391283,2018-08-18,"{""type"":""Point"",""coordinates"":[-2.8923912829999994,47.68134564]}"
2359,-0.1076447589203703,0.24803555462623975,0.08435125942539395,4.736217189614943E-5,48.95034558,18.88283947,2018-08-18,"{""type"":""Point"",""coordinates"":[18.88283947,48.95034558]}"
2360,-0.08848222569004323,0.24243276028929647,0.013700417509591688,4.212402891365147E-5,48.91898145,18.82216143,2018-08-18,"{""type"":""Point"",""coordinates"":[18.822161430000005,48.91898145]}"
2361,0.006838943715157323,0.025824964163339632,0.24292914024143844,8.759973697545869E-5,40.23338685,22.34897652,2018-08-18,"{""type"":""Point"",""coordinates"":[22.34897652,40.233386849999995]}"
2362,0.04011472437692726,-0.022589832992441414,0.12075374593625322,9.079101691719883E-5,40.36421375,22.46972557,2018-08-18,"{""type"":""Point"",""coordinates"":[22.46972557000001,40.36421375]}"
2363,0.0017458510750917155,0.057949851790354376,0.11120153128036431,7.105689901869654E-5,50.75037795,4.055622507,2018-08-18,"{""type"":""Point"",""coordinates"":[4.055622507,50.75037795000001]}"
2364,-0.04612195016254177,0.09435070242256437,0.21497039476992522,7.303767216322768E-5,41.27839779,-6.784619099,2018-08-18,"{""type"":""Point"",""coordinates"":[-6.7846190989999995,41.27839779]}"
2365,0.04186081830623214,0.0028106302346786217,0.17051845877602823,7.5399987877153E-5,55.6655253,21.92687254,2018-08-18,"{""type"":""Point"",""coordinates"":[21.926872540000005,55.6655253]}"
2366,-0.01257052628636637,0.05458004350744626,0.10276891730225846,6.474651850689587E-5,50.28399509,21.91536747,2018-08-18,"{""type"":""Point"",""coordinates"":[21.915367470000003,50.283995090000005]}"
2367,0.0853833941651741,-0.03403559706590729,0.08188419134187735,1.0202864863666114E-4,51.84277808,18.42289874,2018-08-18,"{""type"":""Point"",""coordinates"":[18.42289874,51.84277808]}"
2368,-0.07892128359759419,0.17683188772579347,0.2930018041062295,7.117899088684183E-5,48.7979009,3.964353744,2018-08-18,"{""type"":""Point"",""coordinates"":[3.964353743999999,48.7979009]}"
2369,-0.1273637664091577,0.23028172338802932,0.30441519261729916,7.297489043014216E-5,47.74997338,-2.774232072,2018-08-18,"{""type"":""Point"",""coordinates"":[-2.7742320719999998,47.74997338]}"
2370,-0.11013529231742164,0.23094954974293616,0.1096211732533032,6.587485882604092E-5,48.88879056,3.652139641,2018-08-18,"{""type"":""Point"",""coordinates"":[3.6521396409999998,48.888790560000004]}"
2371,-0.03273161608958617,0.08007813989340017,0.15898593363041677,7.477556736527428E-5,34.89451627,32.82603726,2018-08-18,"{""type"":""Point"",""coordinates"":[32.82603726000001,34.89451627]}"
2372,-0.20545628481351125,0.605799848640714,-0.05061350091153373,2.2948157880437136E-5,63.2980718,26.71090612,2018-08-18,"{""type"":""Point"",""coordinates"":[26.710906120000004,63.29807180000001]}"
2373,-0.141427618234049,0.33898575496515243,0.039965903764657786,4.4315649291824745E-5,41.6578542,24.63413291,2018-08-18,"{""type"":""Point"",""coordinates"":[24.63413291,41.65785420000001]}"
2374,0.03296920518376167,0.02227949215773874,0.11296275211864802,5.626375020334865E-5,38.43886025,-2.081829153,2018-08-18,"{""type"":""Point"",""coordinates"":[-2.0818291529999997,38.43886025]}"
2375,-0.001981204309431041,0.03348857590663026,0.09817150773929498,7.508240368519581E-5,48.28218061,20.1237562,2018-08-18,"{""type"":""Point"",""coordinates"":[20.1237562,48.28218061]}"
2376,-0.12293644167499133,0.3213796546792602,0.11413995660597274,4.954656978634741E-5,54.62402036,9.984522829,2018-08-18,"{""type"":""Point"",""coordinates"":[9.984522829,54.62402036]}"
2377,0.03536357266837329,-0.009675495172783946,0.1614640251158527,7.570783805957677E-5,40.42310415,-0.058994748,2018-08-18,"{""type"":""Point"",""coordinates"":[-0.058994747999999986,40.42310415000001]}"
2378,0.005819217870520059,0.03750686858953599,0.1580783701001239,6.124769644902285E-5,50.10821883,10.96450215,2018-08-18,"{""type"":""Point"",""coordinates"":[10.964502150000001,50.10821883]}"
2379,0.019655123194734853,0.02330481134727183,0.1503752020772428,6.547836235753215E-5,53.7763298,15.20714059,2018-08-18,"{""type"":""Point"",""coordinates"":[15.207140589999998,53.7763298]}"
2380,0.04455766506623804,1.336756273606172E-4,0.15021880485161004,7.038734039089836E-5,48.41861733,20.97131776,2018-08-18,"{""type"":""Point"",""coordinates"":[20.971317759999998,48.41861733]}"
2381,-0.010467826816216897,0.045281548757128504,0.11691623597394628,7.560349209838988E-5,53.70075778,15.28895605,2018-08-18,"{""type"":""Point"",""coordinates"":[15.28895605,53.70075778]}"
2382,-0.015843493394547103,0.11073527209594718,0.09828638509673192,7.582351733430526E-5,52.29473363,17.62309911,2018-08-18,"{""type"":""Point"",""coordinates"":[17.62309911,52.29473363000001]}"
2383,0.04328143086662905,0.016934348753389512,0.11825474365304864,9.106626210357521E-5,52.45546816,17.65090781,2018-08-18,"{""type"":""Point"",""coordinates"":[17.650907809999996,52.45546816]}"
2384,-0.002949423284574238,0.04009739311978208,0.1095013052358701,6.212531781811175E-5,50.25752059,21.99408191,2018-08-18,"{""type"":""Point"",""coordinates"":[21.99408191,50.25752059]}"
2385,0.052726396572716695,-0.04133704324193457,0.13614629220455252,8.163474159602553E-5,47.32645561,19.66820543,2018-08-18,"{""type"":""Point"",""coordinates"":[19.668205429999997,47.32645561]}"
2386,-0.01875165301650221,0.09347194159259256,0.23906967220430697,9.666792973553237E-5,51.81449438,18.56374637,2018-08-18,"{""type"":""Point"",""coordinates"":[18.56374637,51.81449438]}"
2387,0.040807280054584096,0.014406749553405882,0.11993679342218877,9.415189989598774E-5,51.77882981,18.55695096,2018-08-18,"{""type"":""Point"",""coordinates"":[18.55695096,51.778829810000005]}"
2388,0.05567209723187725,-0.015756602259027166,0.11193590698056011,9.883417184245733E-5,51.78719391,18.44168984,2018-08-18,"{""type"":""Point"",""coordinates"":[18.44168984,51.78719391]}"
2389,-0.07420960562213824,0.21578133767440777,0.014288539570004609,4.336743670394715E-5,50.68476873,16.16331016,2018-08-18,"{""type"":""Point"",""coordinates"":[16.163310160000005,50.68476873]}"
2390,0.03758392761841489,0.006110823696380621,0.13899074666575637,7.006974481145106E-5,56.88466624,26.13712859,2018-08-18,"{""type"":""Point"",""coordinates"":[26.13712859,56.88466624]}"
2391,-0.09326740470987305,0.22329040019228905,0.24285436076263817,7.448915834900142E-5,44.28126769,2.296647923,2018-08-17,"{""type"":""Point"",""coordinates"":[2.296647923,44.28126768999999]}"
2392,0.01528145730865819,0.03053827633532453,0.07533747933707664,5.6538436492358086E-5,54.79573588,11.41443601,2018-08-17,"{""type"":""Point"",""coordinates"":[11.41443601,54.79573588]}"
2393,0.021457711890113747,0.020418346913348387,0.08667243952523766,6.922321212334145E-5,54.82941918,11.60230865,2018-08-17,"{""type"":""Point"",""coordinates"":[11.602308650000001,54.82941918]}"
2394,0.02096432280625367,0.011639126328303469,0.10760591328797153,7.384007591090061E-5,55.10519052,22.07746794,2018-08-17,"{""type"":""Point"",""coordinates"":[22.077467939999995,55.10519052]}"
2395,-0.02606207757932251,0.08749755706608764,0.17176805182747443,7.850011759744283E-5,55.35000395,21.99186201,2018-08-17,"{""type"":""Point"",""coordinates"":[21.991862010000002,55.350003949999994]}"
2396,0.05529815776036739,-0.04182134001822658,0.1094242306533835,9.123289962815636E-5,55.46503627,21.93044683,2018-08-17,"{""type"":""Point"",""coordinates"":[21.93044683,55.46503627]}"
2397,0.031674176549417676,0.016339523928824796,0.09857676825278965,6.641743892772565E-5,59.20554311,15.54337319,2018-08-17,"{""type"":""Point"",""coordinates"":[15.543373189999999,59.205543109999994]}"
2398,-0.02487841371071295,0.10465251222373832,0.22889194994438974,6.561354206353856E-5,57.37421544,10.1162149,2018-08-17,"{""type"":""Point"",""coordinates"":[10.116214899999997,57.37421544]}"
2399,-0.02883448593655297,0.08089833799623929,0.10229845182635845,6.11867537038896E-5,57.46399253,10.21634835,2018-08-17,"{""type"":""Point"",""coordinates"":[10.21634835,57.46399253]}"
2400,-0.009282413750134859,0.06264516648462819,0.10196340181614315,6.704051492325914E-5,59.33959487,26.24410497,2018-08-17,"{""type"":""Point"",""coordinates"":[26.24410497,59.339594870000006]}"
2401,1.7093145094563335E-4,0.019718610984956312,0.1025557801916207,8.392925459869434E-5,59.44423706,26.29444627,2018-08-17,"{""type"":""Point"",""coordinates"":[26.29444627,59.44423706]}"
2402,-0.028645462694953865,0.08441537733279736,0.12274896027907604,7.741229476691544E-5,59.43602833,26.36305963,2018-08-17,"{""type"":""Point"",""coordinates"":[26.36305963,59.43602833]}"
2403,0.023086369907552445,-0.014278388159970441,0.0800606943556556,6.685474873477316E-5,54.51685208,24.80077461,2018-08-17,"{""type"":""Point"",""coordinates"":[24.800774610000005,54.51685208]}"
2404,-0.0976631393533771,0.25996784667355305,0.20569427783199906,6.965984399344416E-5,44.32449661,2.391454668,2018-08-17,"{""type"":""Point"",""coordinates"":[2.391454668,44.32449661]}"
2405,0.05259302643234612,-0.043363046623283164,0.08783621755737282,7.159864672250396E-5,55.87120018,24.17116684,2018-08-17,"{""type"":""Point"",""coordinates"":[24.17116684,55.87120018]}"
2406,0.020465617313955433,-0.018046576944552202,0.06151427372790368,7.59503028353737E-5,47.27381946,19.01866355,2018-08-17,"{""type"":""Point"",""coordinates"":[19.01866355,47.27381946]}"
2407,-0.040327957441974246,0.13551081741932644,0.09467804101747414,5.420785926793524E-5,48.30410373,11.44178217,2018-08-17,"{""type"":""Point"",""coordinates"":[11.441782169999998,48.30410373]}"
2408,-0.049591452036781156,0.08218525880902575,0.001027200100112177,3.378914635814793E-5,49.87324126,18.40854988,2018-08-17,"{""type"":""Point"",""coordinates"":[18.408549879999995,49.87324126]}"
2409,-0.08288985375724538,0.21507666322417282,0.04971597530272827,4.339355999045866E-5,46.24655977,14.73117528,2018-08-17,"{""type"":""Point"",""coordinates"":[14.73117528,46.24655977]}"
2410,-0.05860508878047048,0.1371411264113996,0.19487223834141917,6.39909011817347E-5,49.26627939,1.696532998,2018-08-17,"{""type"":""Point"",""coordinates"":[1.6965329979999997,49.26627939000001]}"
2411,-0.032342584055289024,0.10713597221845692,0.14311666914708487,6.103841760273433E-5,49.74838496,2.116335834,2018-08-17,"{""type"":""Point"",""coordinates"":[2.1163358340000005,49.74838496]}"
2412,9.131548450743185E-4,0.07406038190207338,0.08955279613740198,5.368490247439924E-5,49.27811707,3.518833858,2018-08-17,"{""type"":""Point"",""coordinates"":[3.5188338579999994,49.27811707]}"
2413,-0.056785740359705336,0.17253537752190415,0.012416824682482654,4.447035162118074E-5,49.46003368,14.62356532,2018-08-17,"{""type"":""Point"",""coordinates"":[14.623565320000004,49.46003368]}"
2414,-0.06757684858679089,0.14765458431378628,0.292192103089513,8.169637263499283E-5,49.28439569,3.628418495,2018-08-17,"{""type"":""Point"",""coordinates"":[3.628418495,49.28439568999999]}"
2415,0.07250438434679292,-0.10615832151322166,0.07843895064409351,1.0306965689071351E-4,47.79986009,21.51306581,2018-08-17,"{""type"":""Point"",""coordinates"":[21.51306581,47.79986009000001]}"
2416,-0.060162089256530625,0.08764023757471985,-0.00738448832749791,3.362403032058656E-5,49.9425681,18.44883973,2018-08-17,"{""type"":""Point"",""coordinates"":[18.44883973,49.9425681]}"
2417,-0.11219151598313219,0.22821088990679494,0.1537786302007275,7.027203808267937E-5,49.73257858,14.56625746,2018-08-17,"{""type"":""Point"",""coordinates"":[14.566257460000001,49.73257858]}"
2418,-0.10616655183451874,0.2668499617416237,0.1209015838342992,6.289683810135801E-5,49.75274513,14.51254697,2018-08-17,"{""type"":""Point"",""coordinates"":[14.512546970000002,49.75274513]}"
2419,-0.039862283256113434,0.1321750638073764,0.15029156353443002,7.11232065928518E-5,53.70594098,15.16810987,2018-08-17,"{""type"":""Point"",""coordinates"":[15.168109870000004,53.70594098000001]}"
2420,0.0866764374043607,-0.0852571729621197,0.14254035079910746,7.996775039494865E-5,44.26479787,16.04352727,2018-08-17,"{""type"":""Point"",""coordinates"":[16.043527270000002,44.264797869999995]}"
2421,-0.15998811869425061,0.25977770951778995,0.4249193559769024,9.052014055580631E-5,34.87143001,33.57049688,2018-08-17,"{""type"":""Point"",""coordinates"":[33.57049688,34.87143001]}"
2422,-0.11357648053405935,0.20340304818631705,0.36726954210696744,7.862480188142206E-5,34.87693323,33.54949732,2018-08-17,"{""type"":""Point"",""coordinates"":[33.54949732,34.876933230000006]}"
2423,-0.11783779259655895,0.21373415013256766,0.34341882393532197,7.80475419344736E-5,34.91069873,33.49219425,2018-08-17,"{""type"":""Point"",""coordinates"":[33.49219425,34.91069873]}"
