system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
15456,0.06520394534080916,-0.02099870786136789,0.10513902609718256,5.163482565509601E-5,42.57824722,-4.092811896,2018-06-06,"{""type"":""Point"",""coordinates"":[-4.092811896000001,42.578247219999994]}"
15457,-0.021169131618243322,0.08250572979311223,0.2641168138874111,8.114322538030638E-5,42.61702009,-4.077298384,2018-06-06,"{""type"":""Point"",""coordinates"":[-4.077298384,42.617020090000004]}"
15458,0.05935982570316008,-0.009841127424845464,0.1526450258293445,6.340356644601362E-5,42.65242572,-4.085770154,2018-06-06,"{""type"":""Point"",""coordinates"":[-4.085770154,42.65242572]}"
15459,-0.1026853519076245,0.20772326696385002,0.22597002323947435,9.001549372202276E-5,58.79688645,15.82570461,2018-06-06,"{""type"":""Point"",""coordinates"":[15.82570461,58.79688645]}"
15460,0.02960403868238684,0.029708549309590906,0.19844473778373672,6.185102168577338E-5,42.65914811,-4.037765219,2018-06-06,"{""type"":""Point"",""coordinates"":[-4.037765219,42.659148110000004]}"
15461,-0.07477326088008428,0.15267523909115427,0.23742814975414098,7.05031733962732E-5,49.96089024,14.25287021,2018-06-06,"{""type"":""Point"",""coordinates"":[14.252870210000001,49.96089024]}"
15462,-0.02424256615576487,0.08209081088964279,0.22837287882335078,6.968071145656696E-5,55.87929864,22.90242121,2018-06-06,"{""type"":""Point"",""coordinates"":[22.90242121,55.87929864000001]}"
15463,-0.0560367842532986,0.10842224193001132,0.2881832235648538,7.747787179746845E-5,55.92418137,22.8196281,2018-06-06,"{""type"":""Point"",""coordinates"":[22.819628100000003,55.92418137]}"
15464,-0.10026352095223126,0.17368695083189936,0.30845614608807786,7.312248222414058E-5,55.87257736,22.6074634,2018-06-06,"{""type"":""Point"",""coordinates"":[22.6074634,55.872577359999994]}"
15465,-0.10531140290220332,0.1820624504071563,0.2957315851294021,9.775841739853515E-5,45.80329257,7.67434455,2018-06-06,"{""type"":""Point"",""coordinates"":[7.674344549999999,45.80329257]}"
15466,0.11312539241914674,-0.09201441684693802,0.14109896890467077,6.321765145755099E-5,39.12174213,-5.369215276,2018-06-06,"{""type"":""Point"",""coordinates"":[-5.369215276,39.12174213]}"
15467,0.02215559241997305,0.030495599014945682,0.08971019438076243,5.681073688099566E-5,42.49422142,-3.776015471,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.776015471000001,42.49422142]}"
15468,0.01763867464294971,0.010141031097929722,0.2210547333689127,9.158661702458156E-5,41.99760156,25.99777612,2018-06-06,"{""type"":""Point"",""coordinates"":[25.99777612,41.99760156000001]}"
15469,-0.0031552473807065686,0.05711372782772775,0.17382580548330073,6.58204419809906E-5,42.60053671,-3.80084394,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.800843939999999,42.60053671]}"
15470,0.04077999327200949,8.72301413761988E-5,0.11159696563555002,5.546475150601448E-5,42.60712288,-3.752854779,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.7528547790000006,42.60712288]}"
15471,-0.11502042511100327,0.1942076571806744,0.3674317629083053,9.416867435590888E-5,46.18905717,3.794325849,2018-06-06,"{""type"":""Point"",""coordinates"":[3.794325849,46.18905717]}"
15472,-0.08842328457276367,0.15834121690671332,0.3697318287622264,8.206936257717484E-5,55.93378545,21.97669454,2018-06-06,"{""type"":""Point"",""coordinates"":[21.97669454,55.93378545]}"
15473,-0.05525354847972354,0.11805431066537601,0.25490925658635366,7.545517132208292E-5,55.73924053,21.91702091,2018-06-06,"{""type"":""Point"",""coordinates"":[21.91702091,55.73924053]}"
15474,-0.07431002757608424,0.14289472184591345,0.3000780750733457,7.821077490239563E-5,55.7982269,21.87026809,2018-06-06,"{""type"":""Point"",""coordinates"":[21.87026809,55.7982269]}"
15475,0.002834062394280415,0.03570006223791362,0.1493415092861196,6.657531741014373E-5,56.3288436,21.64052271,2018-06-06,"{""type"":""Point"",""coordinates"":[21.64052271,56.328843600000006]}"
15476,-0.11876149970698005,0.20707392600817795,0.2706291313426173,8.279839309991285E-5,55.69146115,21.45058226,2018-06-06,"{""type"":""Point"",""coordinates"":[21.45058226,55.69146115]}"
15477,0.003397187652747105,0.0341589303225595,0.14117285507221924,7.263113271486349E-5,40.92394705,-7.441954018,2018-06-06,"{""type"":""Point"",""coordinates"":[-7.4419540180000014,40.92394705]}"
15478,0.04980731625213584,-0.019934406974879897,0.11862490119512759,6.330837159230095E-5,42.46880362,-3.424358498,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.424358498,42.46880362]}"
15479,-0.004495480147786726,0.05672528266748674,0.17437679275309914,6.166848345565824E-5,41.05091337,-7.453782574,2018-06-06,"{""type"":""Point"",""coordinates"":[-7.453782574000001,41.05091337]}"
15480,0.03563628520549715,-0.005214824221287795,0.19081751561142238,7.11280131421849E-5,41.01996652,-7.420534293,2018-06-06,"{""type"":""Point"",""coordinates"":[-7.420534293,41.01996652]}"
15481,0.015663760947063572,0.021958838702078168,0.19586469332377118,7.369245445766461E-5,42.47520873,-3.376440525,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.3764405250000005,42.47520873]}"
15482,-0.012980061568270551,0.06052521555715288,0.1314736867677051,7.068746338701325E-5,41.08913568,-7.342565209,2018-06-06,"{""type"":""Point"",""coordinates"":[-7.342565209000001,41.08913568]}"
15483,0.07186265823546109,-0.03500296005960192,0.15770095219426514,6.952390499122568E-5,42.49933389,-3.332508536,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.332508536,42.49933389]}"
15484,-0.03443842587260797,0.09201974334993535,0.1987245944248779,6.9425894284255E-5,55.74666091,21.24066809,2018-06-06,"{""type"":""Point"",""coordinates"":[21.240668090000003,55.74666091]}"
15485,0.039961233119994624,-0.006901730249858281,0.07522374973284887,4.8102786836556225E-5,42.520261,-3.31252627,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.3125262700000007,42.52026099999999]}"
15486,-0.013381273482917568,0.08915529540153566,0.1245837520256087,6.811561884711007E-5,42.63597085,23.80914648,2018-06-06,"{""type"":""Point"",""coordinates"":[23.80914648,42.63597085]}"
15487,0.02945647747958015,0.01833068976055135,0.09349092108496464,5.553263117210654E-5,42.51203513,-3.236600326,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.236600326,42.51203513]}"
15488,-0.017361744294863982,0.0705107334398813,0.2161727353625802,8.083897172612939E-5,42.54752774,-3.24454552,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.24454552,42.54752774]}"
15489,0.03502440413943045,-0.0038204763267896376,0.09110781785652595,6.370549596492008E-5,42.49744809,-3.208656607,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.2086566069999995,42.497448090000006]}"
15490,0.003994170031027883,0.05347275918325089,0.12473476740787333,6.204799240244609E-5,37.23962435,-7.694621989,2018-06-06,"{""type"":""Point"",""coordinates"":[-7.694621988999998,37.23962435000001]}"
15491,0.052988886264575846,-0.018632310351303447,0.11312952671444713,6.331001754036426E-5,42.59564614,-3.156450244,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.156450244,42.59564614000001]}"
15492,-0.009277488477788486,0.046677630734938066,0.2623577027096442,8.001732716728732E-5,42.36701631,27.51709142,2018-06-06,"{""type"":""Point"",""coordinates"":[27.517091420000003,42.367016310000004]}"
15493,-0.06454446125283557,0.13650336491892928,0.2321243488844836,6.966435190269346E-5,42.14435199,27.103162,2018-06-06,"{""type"":""Point"",""coordinates"":[27.103162000000005,42.14435199]}"
15494,-0.07464799065655753,0.1464920403391295,0.2806822202073968,8.21101402069971E-5,49.19213605,18.56726007,2018-06-06,"{""type"":""Point"",""coordinates"":[18.567260070000003,49.19213605]}"
15495,-0.010731469990402625,0.05506336304662056,0.24073706435357317,8.664728763700095E-5,42.40673506,26.30749234,2018-06-06,"{""type"":""Point"",""coordinates"":[26.307492339999996,42.40673506]}"
15496,-0.06551396869369508,0.13165688611950507,0.2290580179131425,7.519129825167884E-5,42.89896006,27.42576713,2018-06-06,"{""type"":""Point"",""coordinates"":[27.425767129999997,42.89896005999999]}"
15497,-0.11296357951964003,0.18453152890195323,0.317063488965296,8.353108167107989E-5,48.44429291,18.8743475,2018-06-06,"{""type"":""Point"",""coordinates"":[18.8743475,48.444292910000016]}"
15498,-0.059622390177007295,0.12371809932230107,0.14737092526364368,4.7535787238321154E-5,48.80131272,19.1579857,2018-06-06,"{""type"":""Point"",""coordinates"":[19.157985700000005,48.80131272]}"
15499,-0.08998139391535939,0.16361055157241028,0.20075287389634328,6.678734064097843E-5,48.52713355,19.18941938,2018-06-06,"{""type"":""Point"",""coordinates"":[19.18941938,48.52713355000001]}"
15500,-0.11733834553693591,0.19183953394982176,0.34177654435936833,8.175771203446266E-5,45.50459528,6.101092775,2018-06-06,"{""type"":""Point"",""coordinates"":[6.101092775,45.50459528]}"
15501,-0.029316609276498956,0.08612530376185583,0.12314523301821476,5.318372959977594E-5,50.63821178,3.644095755,2018-06-06,"{""type"":""Point"",""coordinates"":[3.644095755000001,50.638211780000006]}"
15502,-0.07203998126739768,0.1461870524717844,0.2886436086398508,7.632078044420442E-5,55.92098658,-2.851144212,2018-06-06,"{""type"":""Point"",""coordinates"":[-2.851144212,55.920986580000005]}"
15503,0.03802038442657484,-0.024999423985997526,0.14885118996217794,8.330936266265015E-5,40.90124972,-7.362426783,2018-06-06,"{""type"":""Point"",""coordinates"":[-7.362426783000001,40.90124972]}"
15504,-0.07415979601035935,0.1473844135805444,0.26485974015459596,7.826861278572928E-5,45.02982838,12.24255248,2018-06-06,"{""type"":""Point"",""coordinates"":[12.24255248,45.02982838]}"
15505,-0.04903828076930289,0.1081391620863361,0.1949895981709379,8.866529308453406E-5,44.69313445,6.636704357,2018-06-06,"{""type"":""Point"",""coordinates"":[6.636704357,44.69313445]}"
15506,0.007749514330722849,0.08311084904532073,0.11030086169896972,4.5116126665368284E-5,38.88050631,-8.682148589,2018-06-06,"{""type"":""Point"",""coordinates"":[-8.682148589000002,38.88050631]}"
15507,0.08821035121731897,-0.02223970045280807,0.11275740100764761,5.241606522045628E-5,39.56040894,-3.93760492,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.9376049200000014,39.56040894]}"
15508,0.08967090946528791,-0.028733956730020438,0.10736814024472774,4.888732687199146E-5,39.71249829,-3.89974671,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.899746710000001,39.71249829]}"
15509,0.025168779713055256,0.01338248339323245,0.09093108392326947,5.4384312822290254E-5,38.84993554,-8.554889407,2018-06-06,"{""type"":""Point"",""coordinates"":[-8.554889407,38.84993554]}"
15510,0.10697114604810776,-0.06897777947984877,0.08321459921228314,4.6346029762278315E-5,39.69802051,-3.872972057,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.8729720570000006,39.698020510000006]}"
15511,-0.08101885528994611,0.14535437006244964,0.15849864151888088,9.944420309280044E-5,46.13920223,11.71937941,2018-06-06,"{""type"":""Point"",""coordinates"":[11.719379409999998,46.139202229999995]}"
15512,0.1061481434972527,-0.06094646740108876,0.1137017664646728,4.8716269228771925E-5,39.68353466,-3.846210262,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.846210262,39.68353466]}"
15513,0.09992324289950459,-0.044336308190163154,0.0903693378274284,4.80222585917846E-5,39.71908416,-3.85389437,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.85389437,39.71908416]}"
15514,-0.0896456703412951,0.1560830135355916,0.3785054279523984,8.969597322886744E-5,45.75092461,7.753623569,2018-06-06,"{""type"":""Point"",""coordinates"":[7.753623569,45.75092461]}"
15515,-0.03131799958211439,0.10000362689624964,0.17269301917766322,6.303740417594289E-5,51.73257936,-0.858874496,2018-06-06,"{""type"":""Point"",""coordinates"":[-0.858874496,51.73257936000001]}"
15516,0.03402758076565691,0.0034977134742478996,0.11795151571531107,6.164756234986523E-5,38.95498465,-8.39532958,2018-06-06,"{""type"":""Point"",""coordinates"":[-8.39532958,38.95498464999999]}"
15517,0.0034196939964497596,0.04208871136818613,0.12150036240335547,6.41879720533396E-5,38.94179381,-8.367875561,2018-06-06,"{""type"":""Point"",""coordinates"":[-8.367875560999998,38.94179380999999]}"
15518,-0.05237353356750111,0.11885559909207083,0.22616458611583024,8.11451375703008E-5,44.0695062,7.570898303,2018-06-06,"{""type"":""Point"",""coordinates"":[7.570898303,44.06950619999999]}"
15519,-0.10495557003136483,0.19251299676634429,0.26456279936947646,6.712385000214173E-5,51.027663,-0.028102532,2018-06-06,"{""type"":""Point"",""coordinates"":[-0.028102531999999996,51.027663]}"
15520,-0.10822275899854136,0.21217157864262864,0.20251393683633753,6.285973738442474E-5,52.8662204,-3.922409085,2018-06-06,"{""type"":""Point"",""coordinates"":[-3.922409085,52.86622040000001]}"
15521,-0.007893464509915146,0.06465571507880534,0.188191807380429,6.705006481179564E-5,43.52342691,16.04042177,2018-06-06,"{""type"":""Point"",""coordinates"":[16.040421770000002,43.52342691]}"
15522,-0.1199030219606279,0.1906919668586999,0.38707685205199727,8.931518726836422E-5,45.44515423,18.7913214,2018-06-06,"{""type"":""Point"",""coordinates"":[18.791321399999998,45.44515423]}"
15523,-0.09586000416950302,0.17388436461730702,0.22521038552201017,6.166395712625672E-5,52.56886162,-7.281044791,2018-06-06,"{""type"":""Point"",""coordinates"":[-7.281044791,52.56886162]}"
15524,-0.1015814710321274,0.1843015275744492,0.2584051922451873,7.17972920860299E-5,51.89753989,-9.094491585,2018-06-06,"{""type"":""Point"",""coordinates"":[-9.094491585,51.89753989]}"
15525,0.04227532232124802,0.018805027148263192,0.14141612171771978,5.860318466537657E-5,37.80149623,13.23580493,2018-06-06,"{""type"":""Point"",""coordinates"":[13.235804930000002,37.801496230000005]}"
15526,0.056765648461878315,-0.01036367513681762,0.1421217272877693,6.639861921212287E-5,37.88000124,13.05879925,2018-06-06,"{""type"":""Point"",""coordinates"":[13.05879925,37.88000123999999]}"
15527,-0.022868356080830977,0.06888820975371591,0.21220597866874066,7.306892640711085E-5,47.26721027,0.68942952,2018-06-06,"{""type"":""Point"",""coordinates"":[0.68942952,47.26721027]}"
15528,-0.03513667772595699,0.10995356682528798,0.2463041855229272,6.09184906445593E-5,47.18025491,0.73163961,2018-06-06,"{""type"":""Point"",""coordinates"":[0.73163961,47.18025491]}"
15529,0.04250062359401594,-0.006751980894378708,0.1416356001468852,6.0309976596953806E-5,47.21818632,0.751481265,2018-06-06,"{""type"":""Point"",""coordinates"":[0.751481265,47.21818632]}"
15530,0.03461487030560006,0.004847658141020487,0.09719153611905991,6.435347403882047E-5,41.80490968,-0.600803378,2018-06-06,"{""type"":""Point"",""coordinates"":[-0.6008033779999999,41.80490968000001]}"
15531,0.06108374908329062,-0.034390014419096476,0.11656845612372876,6.230033859461083E-5,41.78450251,-0.621481788,2018-06-06,"{""type"":""Point"",""coordinates"":[-0.621481788,41.78450251000001]}"
15532,0.07498625235068206,-0.04384622385248807,0.11042960819062944,5.978755388392425E-5,41.74875629,-0.615238809,2018-06-06,"{""type"":""Point"",""coordinates"":[-0.615238809,41.74875629]}"
15533,-0.02586885326558228,0.11373332952958527,0.17394915139831313,6.162993991877132E-5,46.83598394,1.848554109,2018-06-06,"{""type"":""Point"",""coordinates"":[1.8485541090000002,46.83598394]}"
15534,8.150436635085269E-4,0.07959429810496525,0.061341796593698324,4.496572405220956E-5,46.85976748,1.924015635,2018-06-06,"{""type"":""Point"",""coordinates"":[1.9240156350000002,46.85976748000001]}"
15535,-0.09601825374690158,0.1624230921635745,0.3381204871644437,9.89820302723748E-5,45.50005436,10.95820016,2018-06-05,"{""type"":""Point"",""coordinates"":[10.95820016,45.50005436000001]}"
15536,-0.11978759343386264,0.20402088657914655,0.2648162645660929,8.595318805972814E-5,51.30189049,18.1495222,2018-06-05,"{""type"":""Point"",""coordinates"":[18.149522200000003,51.301890490000005]}"
15537,-0.09593496596148302,0.17275679077315798,0.36625418847515473,8.915688936878654E-5,45.55456517,10.90799329,2018-06-05,"{""type"":""Point"",""coordinates"":[10.90799329,45.55456517]}"
15538,-0.04584167511012759,0.10880022218863888,0.21787660309362197,7.068226570885089E-5,44.62333128,4.220973769,2018-06-05,"{""type"":""Point"",""coordinates"":[4.220973769,44.62333128]}"
15539,-0.11319338740714811,0.1951282478924333,0.3879090537717773,9.013543093242873E-5,49.40955388,5.464073471,2018-06-05,"{""type"":""Point"",""coordinates"":[5.464073471,49.40955388]}"
15540,0.014160774833567086,0.09614989243092992,0.07237454343409767,4.79392756270023E-5,40.57328972,-1.033665031,2018-06-05,"{""type"":""Point"",""coordinates"":[-1.0336650309999997,40.57328972]}"
15541,-0.11324547725075595,0.20030871267233127,0.21696837590893178,9.222717026985394E-5,46.20951894,11.8252036,2018-06-05,"{""type"":""Point"",""coordinates"":[11.8252036,46.20951894]}"
15542,-0.08225097210141523,0.15674153291893259,0.2710356195432466,6.903501878302092E-5,45.48279134,4.079655534,2018-06-05,"{""type"":""Point"",""coordinates"":[4.079655534,45.48279134]}"
15543,-0.13613823660340024,0.2094692563899457,0.3584165702016485,8.876642917794033E-5,45.55820632,6.609548168,2018-06-05,"{""type"":""Point"",""coordinates"":[6.609548168,45.558206320000004]}"
15544,-0.006660920504104432,0.07486533372380834,0.1666994898152274,5.851587848570512E-5,49.47910638,5.402276454,2018-06-05,"{""type"":""Point"",""coordinates"":[5.402276454,49.479106380000005]}"
15545,-0.1186770866625011,0.22284532908979854,0.20601816652473848,6.277970403100201E-5,45.55318279,4.046379179,2018-06-05,"{""type"":""Point"",""coordinates"":[4.046379179,45.55318279]}"
15546,-0.09162441583113724,0.18418537973291338,0.2289992763739153,6.788052766469737E-5,45.55029371,3.995355737,2018-06-05,"{""type"":""Point"",""coordinates"":[3.995355737,45.550293710000005]}"
