system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
8048,-0.02026984730532314,0.06638434812844492,0.25786953833047843,8.014343384310163E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.634031650000004,40.28675727]}"
8049,-0.04454926113625312,0.10361756914848422,0.2485891619417553,1.0068310719901105E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.628597567,41.62274221999999]}"
8050,-0.08872310481433719,0.1597805603842278,0.30672818979464933,7.591859139581981E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[27.380143419999996,57.36855052]}"
8051,-0.0755401163785707,0.15791369198737645,0.13213052135459408,6.087857584882281E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[28.402006359999998,67.2351189]}"
8052,-0.03487546355925672,0.10328537038036883,0.2884881341161619,7.076259030084497E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.4082792579999994,41.61402523]}"
8053,-0.07286455819419786,0.16138739457317422,0.18274230166977526,7.064882103198517E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[22.13164175,51.33414146]}"
8054,-0.054653328149727995,0.12195787388712562,0.23774413557593865,1.0008968483151235E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.6212132199999996,41.58715719]}"
8055,-0.055307408927806785,0.1035452399389211,0.3349458398945602,9.966494874725326E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.22888582,43.03532376]}"
8056,-0.06701450063412319,0.15138306270487284,0.16921825417931222,6.739624706139247E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[18.29481698,63.58151476999999]}"
8057,-0.07300704292108896,0.14787057631847095,0.15848751384639642,6.448413222441648E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.55422878,65.64046234]}"
8058,-0.024864983202529733,0.08261380854210902,0.2287021521196672,9.363819833996592E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.6485596860000005,41.60193566000001]}"
8059,0.04994719208274435,-0.023317473611048262,0.11020936490150918,6.999072025813247E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.607769349999998,39.941063629999995]}"
8060,0.07498737231422538,-0.034872238641783224,0.10411703970826613,5.8281146261179186E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.580255922,41.05410904]}"
8061,0.06817969768564767,-0.0417813033279853,0.16477759948044313,7.526425688267883E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.29286564,39.0972088]}"
8062,-0.015441271278202807,0.06831429798332875,0.13006896749823418,7.031833312688481E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.637865479999995,52.40814138]}"
8063,0.0810400654025917,-0.006836995604063003,0.11953418001227316,5.112211558765891E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.375380291,42.26100279999999]}"
8064,0.03566578164193702,0.014850761701317532,0.11610265811158636,5.696284451953211E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.308352609,47.697676820000005]}"
8065,-0.06927402763390582,0.14955307195410913,0.23201017077843486,6.683319197722854E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[3.602860873999999,46.05127201999999]}"
8066,-0.11700006452609507,0.18850924543398753,0.3480215802179821,9.286050947088463E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.460399140999998,52.07066744000001]}"
8067,0.020285249357388065,0.01775543028000389,0.2130458495599366,7.809407685295593E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.042785719999998,43.28317823]}"
8068,0.021644434107244773,0.036581512837590965,0.12018867064523335,5.811367106807211E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.445080796,47.66863266]}"
8069,-0.007960387644863618,0.05926654001606099,0.15638372207294393,6.797301329501878E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.64574352,50.80258592]}"
8070,0.0821909037190226,-0.005906573700595578,0.12507904415141863,5.0967788507169086E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.394588106,42.239690710000005]}"
8071,-0.13251977292291747,0.21248752820642278,0.3698670171584172,1.198065717238198E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[5.597131085000001,44.76276872]}"
8072,-0.12510516820928144,0.20184408503929208,0.34021979157057813,9.421612435893887E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.78332171,58.97026013999999]}"
8073,0.01984324956355391,0.034499758362656445,0.187770856531946,6.626381016826016E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.467375238,41.38071156]}"
8074,-0.08717642689467722,0.16700113852888032,0.3018443063939905,8.338483043924826E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[10.16763792,46.00879374]}"
8075,-0.09669920181749078,0.16615640317099886,0.24991824514330566,8.73065094731948E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[22.054336980000002,48.70529002]}"
8076,0.0034961189171881417,0.07235387147963047,0.161955326884985,6.938109083421296E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-8.104139266999999,37.99370508]}"
8077,0.13279695679282036,-0.09340265137511629,0.07572758648284647,5.83914942094558E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.442140997000001,42.23233261]}"
8078,-0.10026752118215242,0.16698327477748479,0.34574654832521795,1.0834213838464969E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[15.247423010000002,45.68089197]}"
8079,-0.08792520200598974,0.15741455231371257,0.25856425750990647,1.0482392313142561E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[5.620909004,44.78182285999999]}"
8080,-0.12023875699459678,0.192661651971552,0.3797973935923925,8.947457789007586E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[10.24525359,46.06269076]}"
8081,-0.09789086928821965,0.17158946714313905,0.31132781837754014,8.350520713614306E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[20.14038473,51.92401741]}"
8082,-0.0881054073871534,0.17104790710777099,0.2931693516145336,7.123411720216017E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.83330515,59.00123158000001]}"
8083,-0.0695335884275829,0.14388070705395273,0.31344017401742125,7.966198826475022E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-6.563749244,54.71334299]}"
8084,0.037285433130003834,0.023768688290673252,0.1635645783934335,6.684135692648246E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.3771499150000004,41.818705550000004]}"
8085,-0.08515967210104823,0.14528909466841183,0.37349742819458887,9.62150702284187E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[22.34004379,39.08274767000001]}"
8086,0.1341771612052757,-0.09107600088250649,0.09526867813793473,4.838610151352277E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.5585694950000004,39.12759695]}"
8087,-0.12461156942885566,0.23491280831603717,0.20494716675369906,8.013713304596785E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.742323020000002,47.91152793]}"
8088,-0.0029834479546197545,0.04435664322371855,0.1489613913057476,6.023068354236484E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[20.128285739999995,51.87069428]}"
8089,-0.10840523808562917,0.19364059901650932,0.2988238342407811,1.111450120563321E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[-7.777096453000001,40.73425467]}"
8090,-0.07735161420405673,0.14014563054633972,0.20405636187912768,8.097110540924264E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.165502450000002,47.77790891]}"
8091,-0.0768883067002376,0.14146846215510914,0.2694451178870602,8.819861909978625E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.073151140000004,57.08688558]}"
8092,0.00462192212528546,0.03600459005875601,0.203424572303731,7.138816035354944E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[5.644702654999998,44.80087145]}"
8093,0.020116224651961397,0.045452138260942125,0.11365730944537716,5.628613431920456E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.317698117000001,48.09504931000001]}"
8094,-0.13064000042464985,0.2217007971061673,0.2539408573581348,9.005937699492761E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[27.54161158,57.346788530000005]}"
8095,0.03467533493332166,0.01356388013266721,0.14040805486329638,6.404101152300682E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.4301174609999996,41.43971431]}"
8096,-0.078520653359967,0.14617704875429707,0.22461682093023452,9.884398026550472E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.090423340000001,48.89920109]}"
8097,-0.08353703199283037,0.16483930893513837,0.12852012481973515,5.870857931363603E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[26.70243853,62.9282188]}"
8098,-0.004414111725502432,0.07872231600662838,0.1858907808019565,6.67882241172125E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[11.564667550000001,52.18739142]}"
8099,-0.12742508810948147,0.20686980110491118,0.32415700677532183,8.058009014785571E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[10.500250520000002,45.7194637]}"
8100,-0.11623854386806487,0.18474456493059793,0.3630208095974392,1.1404918385152186E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[5.668512055,44.8199145]}"
8101,0.0932730182801407,-0.011905619287399078,0.12067596947925414,4.340643610698076E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.584780745,39.14246348]}"
8102,-0.1444388834004745,0.24246708837493658,0.3887100357402575,9.569054453002217E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.6315914619999994,57.23746583]}"
8103,-0.03335800138321001,0.09290978443405407,0.242904653964255,8.276518269207307E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[13.26500495,50.20951276000001]}"
8104,-0.03605939318851087,0.08695771122354595,0.26009115411322664,7.825527326681537E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[18.126484059999996,45.64340865]}"
8105,-0.11162005871554594,0.16321753948400528,0.3372002184472006,9.828516381869278E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.06571257,57.2345249]}"
8106,0.020502800131080978,0.03401311682162115,0.15855447732186667,6.341489259653983E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.551306148,47.67398301]}"
8107,-0.038292797098565465,0.10290615583916372,0.13434948752880296,6.597433226932748E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[0.019060191,48.92965927000001]}"
8108,0.030507838755751096,0.0362509762727523,0.19683241184231268,5.747977342003502E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[0.154671102,46.00480366000001]}"
8109,-0.0941305242629618,0.161107501011926,0.2816381309099783,8.047511512784656E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.978025269999996,48.73177846]}"
8110,-0.09484811487681943,0.1826616539991287,0.23730467368916772,8.158304200554666E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.26880384,58.362056700000004]}"
8111,-0.03651635456950434,0.0957163193003514,0.14819588072789022,6.519211041528269E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[0.333703804,49.01181014]}"
8112,-0.06456490679214534,0.12499823101443243,0.15331461180562841,5.260165943910333E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.942183931999999,43.43895035]}"
8113,-0.06494782615326723,0.13105893992518977,0.20531225931846492,8.65442570426178E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.434639793,48.010841539999994]}"
8114,-0.0325738482344418,0.07604461487369008,0.28837626072622485,9.878858996245197E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[24.963647600000005,43.07503788]}"
8115,0.017418432811034782,0.03961205366668441,0.12953029020779555,5.525242626859953E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.500935590000005,50.79903961000001]}"
8116,0.02681314010127836,0.014715514310941041,0.1499244077726897,7.306358535790077E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[13.42905745,50.15070952]}"
8117,0.07614853122404645,-0.0644090547341676,0.12517589964327358,7.819449593495977E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.420987055,41.79498792]}"
8118,0.07232968054718976,-0.009727801431008902,0.13092654678652083,5.074929128160323E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.4302351269999996,41.132906]}"
8119,-0.13678382674907463,0.23750496069341318,0.34012724728722454,8.888807657662305E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.115374278,51.816925620000006]}"
8120,0.09003519525271642,-0.04654068057755911,0.08259377686748881,5.719192141306781E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.1674667159999994,36.9010057]}"
8121,0.056638671924082666,-0.013384557338926566,0.0945013626632743,6.60396579290701E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-8.173618568,37.906285329999996]}"
8122,0.006027835030128746,0.036446875572414626,0.18103780286472668,7.449651814951796E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[22.122214819999996,51.40787914]}"
8123,-0.13489929093229167,0.21324848928108292,0.38632683631047204,8.562772833979562E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-8.972296895,51.82516449]}"
8124,-0.10174161839346015,0.17800897574378358,0.26490550055114215,9.876957793646685E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.349462633,51.67464385]}"
8125,-0.10618753621663128,0.19987951563697082,0.3244985205833831,8.955133223137667E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-6.732931427,42.85131404999999]}"
8126,-0.08958589321830206,0.1824246871669496,0.1961266628599593,8.169487259259594E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[28.86046513,66.90318681]}"
8127,-0.061046072641797997,0.1184876175123756,0.21885450232332032,9.399648492867759E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.19212015,47.77664936]}"
8128,-0.07714659194015476,0.16321261670083215,0.12192544893246808,6.586604058736143E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[24.625092640000002,57.06494708]}"
8129,-0.03257641623121335,0.0881202406907847,0.29383804847341055,7.685211443992698E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[2.474585416,44.07706859]}"
8130,-0.04886899937172326,0.13360297124691678,0.2132677964583778,8.513144466977799E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[26.44326656,62.82725641]}"
8131,-0.15759812976137744,0.24775207280320585,0.40702501909677374,9.52166564247909E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.1770951810000003,48.66792064999999]}"
8132,-0.04852750363991075,0.11675710499100884,0.15887656198849343,5.8767281478047584E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[3.303967281,45.74368874]}"
8133,0.01216944587912651,0.05288685474905276,0.13248817453220968,6.878383230815093E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[13.5010483,49.98652712]}"
8134,0.029614126031507666,-8.108791701148289E-4,0.1915503361330613,8.751992495953382E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.888769839,41.58926627]}"
8135,-0.05704538277166497,0.1355336872917233,0.311116961545086,8.217169686423271E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-7.030744638,43.09564825]}"
8136,0.03888030753900799,-0.008869947495762833,0.1854944547924858,8.188232968677767E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.023539176,40.76709899]}"
8137,0.004999528688370673,0.029684211679089537,0.24000343108533795,8.216015395059641E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[19.533540949999995,47.03031024]}"
8138,-0.059018502995491294,0.13489292191612487,0.21406155045465367,7.783791478221221E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.40796013,63.426914710000005]}"
8139,0.024843085840357153,0.038994972031789386,0.11600090977501196,5.908400450384679E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[5.646510232000001,47.34454789000001]}"
8140,-0.07026268228401022,0.16849079027451808,0.1652759839416831,6.877999929599811E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[28.69781193,67.18423445]}"
8141,-0.03200860117003005,0.09904573860635262,0.1516332265090983,5.6895534707647906E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.476402793999999,48.121169419999994]}"
8142,-0.023695219311324626,0.07649822432429898,0.2520459534343846,7.800537711638763E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-0.33242594,47.17432631]}"
8143,0.047136073551454674,0.006625615118208241,0.20724707749267082,6.78948931678934E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.3954929479999993,41.67038949]}"
8144,0.027690739183162803,-0.005978025925287511,0.13290007340256127,7.289116658739659E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.49404845,52.43412929]}"
8145,-0.06300768787894044,0.12728621171734997,0.1843939120989942,7.160520675267611E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[26.45015313,61.53123527000001]}"
8146,0.06811219292202433,-0.010050155342992952,0.09210209883929452,5.404978484330937E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.6861766330000003,40.75308688]}"
8147,-0.03848754468826036,0.09276055058890206,0.22933104351120862,1.0224238614472216E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.9199631259999994,41.62174785999999]}"
8148,-0.0849682566206204,0.1650378147116876,0.14663000169926493,6.594133012357973E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[26.580520729999996,61.77529357]}"
8149,-0.0681535604735168,0.13724971397748692,0.1835111310732279,7.936451261208347E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[26.54166888,61.55774608]}"
8150,0.08794975152815314,-0.025275906026575437,0.11006099841004305,4.723478580118255E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[-0.23947429599999998,40.950773999999996]}"
8151,0.0836373828210388,-0.029342959925998002,0.1060326843254381,5.028525702348843E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[-0.32181766300000003,41.01502512]}"
