system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
9504,-0.036579351249980116,0.14792936574802085,0.06777512762711678,5.3717210934912164E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[22.87998851,55.51690956]}"
9505,-0.08768460340142041,0.16158504314510752,0.264008152521622,6.60414360308877E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[5.687125286999999,45.5606804]}"
9506,-0.10067627077703088,0.21692958340487062,0.16397934297428413,7.397835290034625E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[10.99596982,54.20663961]}"
9507,-0.07746403905455136,0.14959594819678768,0.3053201037926736,8.346591095585986E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[14.390318070000001,46.83823007]}"
9508,-0.16851528490811712,0.25909173449129913,0.43659080868402456,1.0323221624778218E-4,2018-05-26,"{""type"":""Point"",""coordinates"":[9.466703629,56.348414170000005]}"
9509,0.012420125003883294,0.043876550781663706,0.18208271661839226,7.786595749710401E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[0.078941321,42.09306759999999]}"
9510,-0.029934651119895996,0.09088633065491243,0.17445200491225288,8.101433860582939E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[-1.047326785,46.39494058]}"
9511,0.008998913807202533,0.03909434547034193,0.0866768077754418,8.016190179591987E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[22.224095840000004,39.33529237]}"
9512,0.00993999049015003,0.02850774969033122,0.04670721561122103,8.929300470869586E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[22.250317059999997,39.35024629]}"
9513,0.05610928194751219,-0.03284239530340754,0.11247073458294876,8.025521988993156E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[18.69404962,46.28645617000001]}"
9514,-0.056674413659430656,0.13025809866894514,0.268653579705537,7.9486566878535E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[17.16312338,46.54478258000001]}"
9515,-0.07896547872096749,0.15698409910780556,0.31296970912442496,9.467980102686775E-5,2018-05-26,"{""type"":""Point"",""coordinates"":[22.915782870000005,51.01230242]}"
9516,,,,,2018-05-25,"{""type"":""Point"",""coordinates"":[21.957507339999996,51.11591315999999]}"
9517,0.0778499253984873,-0.049995691577357865,0.09629283097539049,6.579356162015357E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[0.7681398589999999,41.559243329999994]}"
9518,-0.012896930759123038,0.0503646350552678,0.12745707077758367,7.51494612955527E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[5.624943006,51.288742670000005]}"
9519,0.03628816485302303,-0.006106787564931437,0.06424546148627996,7.824826512860885E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[22.320661329999997,39.5972591]}"
9520,-0.12120750862147969,0.2140599106847062,0.06231301346786408,5.3798116991119716E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[21.8543822,51.05385665]}"
9521,-0.015742603311082348,0.07338719939845695,0.24440256014727707,8.899566979507975E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[4.648403779999999,46.21726528999999]}"
9522,0.0030898816163352784,0.04643990915727371,0.24278953656165014,7.945951085900167E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[0.105815345,42.0775427]}"
9523,-0.06458646940591281,0.1360710722743534,0.14587338119745255,6.559130230812117E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[3.814184798,51.49499344]}"
9524,-0.11962401178562289,0.22649605595805,-0.0038350173907344648,2.5725833474952848E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[7.477215484,53.08797473]}"
9525,-0.10296149937303987,0.21387654383351484,0.1413440566128633,6.206306689267607E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[3.797666739,51.40396115]}"
9526,0.002003879148807938,0.054137584764122046,0.2596335923407069,8.149235796581812E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[22.18437755,39.87040294]}"
9527,-0.06985228209851668,0.1677048947782286,0.3407791490767146,7.00876837715325E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-3.680351714,56.14455391]}"
9528,-0.03135451395023888,0.10384745563956796,0.25948579756582113,7.95090935517927E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[11.098585419999997,46.12937968]}"
9529,-0.07692545152847084,0.1893412381384411,0.2288142725144413,8.222724904945804E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[11.09785282,46.09335436]}"
9530,0.08129541477739753,-0.08305306907380579,0.16233610154487627,8.12348931868819E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-7.3270652080000005,39.11836279]}"
9531,-0.06390383226831027,0.14497268387968382,0.24610492115024898,9.530886499447468E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[4.563621186,46.28518443]}"
9532,,,,,2018-05-25,"{""type"":""Point"",""coordinates"":[21.05140219,51.44223025]}"
9533,0.09892314399557808,-0.06023191653876206,0.09828135061456507,6.248048314550755E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-6.858424314,37.394306619999995]}"
9534,0.06883227717983616,-0.04627428383293836,0.08690577223673687,7.229712379170111E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[13.929582809999998,37.30280054]}"
9535,-0.005757027403406611,0.07347874251324081,0.10770207536419062,7.693263764000777E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[14.410466899999998,46.76527679]}"
9536,-0.06825835419803616,0.147956706220057,0.20872722440134223,6.314666517153648E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[7.814925742,49.89347668]}"
9537,0.04166970973213513,-0.028595867382273793,0.08883894981372926,6.412409128859596E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[8.882795972,40.60488662]}"
9538,,,,,2018-05-25,"{""type"":""Point"",""coordinates"":[20.525724620000002,51.43665845]}"
9539,-0.17304638032660338,0.3432617816058073,-0.028241733828503073,3.4073933593298525E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[22.231556280000003,54.25288064]}"
9540,0.015808593719317716,0.03440444349818041,0.09837481295963858,5.547728870049147E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[1.1998555259999997,43.722182409999995]}"
9541,-0.041520166062781284,0.0903512681385877,0.18634015224879852,7.719984768540508E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[18.703432289999995,51.47868425]}"
9542,-0.028126498578282883,0.08656035222335237,0.1689020836256384,7.100017188849263E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[0.9761967970000001,44.19253918]}"
9543,-0.010655074258456815,0.06391021082146126,0.23938909269772568,8.463941244358482E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-8.578214406,37.17866631]}"
9544,-0.04815518641601763,0.10366054769150002,0.1827430461415786,9.775095219914717E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-8.621613436999999,37.336764360000004]}"
9545,-0.09933088932248839,0.1652933352438623,0.4332860519111631,9.700514872880845E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[2.693622446,45.48624588]}"
9546,0.02633588996381213,0.02212036182354023,0.09325724164773892,6.495142520356971E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[1.007593943,47.27600417000001]}"
9547,-0.015772482278579684,0.08604371060936748,0.050553187239810046,5.710260627030826E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[0.870329298,43.91110127]}"
9548,-0.014992873470913555,0.08703572986653758,0.12705902395274504,6.293328283008235E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[0.9802773429999999,47.889386300000005]}"
9549,-0.11363584202614105,0.23908202600086864,0.026917076683087484,3.05272297981044E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[6.73005161,50.28135715999999]}"
9550,-0.018771836765134036,0.0689200299658105,0.18936172899853373,7.274151357705704E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[18.68847366,51.55213759]}"
9551,-0.0060725421463211126,0.05970497919940614,0.14614566381774163,6.885209810752879E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[0.7772959780000002,43.86650421]}"
9552,0.060303394993146256,-0.04850208749111563,0.13107398895224517,7.267961937049723E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[22.134905800000002,39.858331]}"
9553,-0.0028622652475434707,0.04889101004081263,0.17154503045422373,7.963364890077868E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-6.695193054,42.54490141]}"
9554,-0.09651183788851861,0.19028264127346675,0.2455633343209356,9.565530949078224E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[4.090271178,47.03637065]}"
9555,-0.008763829992623578,0.06126601900757777,0.1571397166197349,6.36849155720665E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[18.67005556,51.60775909]}"
9556,-0.13152827352285387,0.2256063312043747,0.3516312035173179,8.648292798776918E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[16.87148961,48.9118739]}"
9557,8.646840432158613E-5,0.03850324488746668,0.08350287312779828,7.242629827222483E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[8.012655768,49.82515103]}"
9558,-0.03654459599729465,0.10876203842785048,0.3242775350809097,7.306007219797364E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[15.991403129999997,46.36384004]}"
9559,-0.06491906074768723,0.12793739519614744,0.3213366084138063,9.2711834341897E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[16.71568817,48.97552381999999]}"
9560,0.06582119427655139,-0.038641746023354046,0.12899834691046155,6.520843478539243E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[4.242173381,43.919473010000004]}"
9561,0.036032554786295495,0.019737543773719633,0.11815603233702568,5.8881543632248824E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-1.1959237820000002,40.28128423]}"
9562,-0.019909830650627566,0.050690848269211816,0.1132844030167001,9.100944425681719E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[18.632633039999998,51.411623399999996]}"
9563,-0.13674133785392925,0.34134992170593015,0.17717749192662866,6.837447014138731E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[6.5593008070000005,47.16102963]}"
9564,-0.16307149132177853,0.3293523714966971,0.07383506797407181,4.5803301275069096E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[6.698917032,47.03923726000001]}"
9565,0.09767044279052817,-0.09744664410966847,0.1343700135554376,7.055438976683848E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-6.539818368,41.00710007]}"
9566,-0.07769678412334345,0.1381518817785698,0.21657324164602243,7.592583162097236E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-9.527809986,52.65929938000001]}"
9567,-0.03619413977165936,0.09926914339219339,0.16676261913316018,5.5021840716980395E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[7.077573237,49.19299700999999]}"
9568,-0.021362929320768435,0.09492686659146449,0.19175723884041299,6.823710824159827E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[0.803694354,49.73949262]}"
9569,-0.07606625746885622,0.14983308548144494,-0.004420348114870285,2.916906660369115E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[21.646651059999996,51.14774053]}"
9570,0.09168788391401328,-0.07718407231530766,0.09087948649991093,7.988300286987421E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-0.11688520699999999,45.92478334]}"
9571,-0.12106455821100123,0.21858992496982801,0.22941306120436977,6.952943738540702E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-2.9344043969999998,55.5842523]}"
9572,0.06218802692071733,-0.030858396795596554,0.08481548101585674,7.405117815009004E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[8.291050492,44.9857807]}"
9573,0.0755189888010737,-0.049738280323430965,0.06360133038454466,7.309351108253964E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[8.370136654,44.87884767999999]}"
9574,0.01543477163964731,0.0025880739413755563,0.16294581883393963,9.913927026466373E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[8.497418850999999,44.84468686999999]}"
9575,-0.03871233923266988,0.09409667094056524,0.10187425350758642,6.77502850933552E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[18.599088520000002,51.54068151]}"
9576,-0.022483389486032273,0.10681932097980994,0.17912927991109864,4.8660429524769496E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[18.563687129999998,51.50712531]}"
9577,-0.10583346778116738,0.22522146496466036,0.01179222165825229,3.4339513567240646E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[21.515633199999996,51.08822847999999]}"
9578,-0.1031281948989428,0.23514133142292395,0.0911379644224321,3.996744965334894E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[4.794602199000001,50.497851260000004]}"
9579,0.1309543608519055,-0.07698035285176846,0.10195845674834111,4.76701026919681E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-2.871853888,40.00104769]}"
9580,0.07128240394110723,-0.04221648560000235,0.1289751339794659,7.720132387150693E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.105491555,37.36173444]}"
9581,0.0882845304409663,-0.09334314448303647,0.11839307069778444,7.890616685876417E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[8.69773387,44.91949694]}"
9582,-0.09660400969832782,0.17940940741387945,-0.01081352135338259,2.940392428828127E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[21.43974407,51.13211506999999]}"
9583,-0.10698616956730211,0.20481167562187666,0.21333648491473425,6.716756057964327E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[1.7754477769999997,50.75438993]}"
9584,-0.12296221167015499,0.22579934501476834,0.23727317553673066,6.893218761597585E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[1.769126719,50.79008628]}"
9585,0.09090087190933291,-0.07940575878841809,0.06850590889285788,7.478341432548255E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[8.773976855,44.90238602]}"
9586,0.09921256534077903,-0.08062797478127359,0.09202939819055374,6.243945888377082E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.114333900000001,37.19467737]}"
9587,0.07579698542369369,-0.05215457326570789,0.045774571007431146,6.784982463497078E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[8.797314942,44.99280818]}"
9588,0.07633422896013424,-0.04724070030355114,0.07590220538262912,7.130889941235784E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[8.925284571999999,44.92207813]}"
9589,0.05017565771001821,0.025122588198863073,0.16607364459856555,5.367779822982851E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[12.542084990000001,52.9077478]}"
9590,-0.03527570150230075,0.1136494262548643,0.09110070496384277,7.758387707392486E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[7.323636255999999,52.18547695]}"
9591,-0.057740482147755304,0.0790393600565133,0.1561839370564981,8.018344553810686E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[16.16273414,53.8579982]}"
9592,0.11147060941001571,-0.10554408653482375,0.09106555726186906,6.831234914041874E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-2.337430065,40.41756754000001]}"
9593,0.10793209361856829,-0.08597121825199087,0.07945606336445511,5.822274162604815E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.2262275549999995,37.28697631]}"
9594,-0.031319860167914375,0.08409896253688756,0.30425114580077,8.739704479938823E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[1.0426925230000001,45.358654390000005]}"
9595,-0.02178925536572933,0.08043420984443411,0.16356417304540735,7.454052727728387E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[15.829763679999997,50.28751643]}"
9596,-0.006599130080787525,0.05643518290993187,0.12114609960586792,6.871657297456444E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[15.75451171,50.36344156]}"
9597,0.006210805578010643,0.0392951101094015,0.11490735118314041,6.608409334091455E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[18.42262599,51.37278514]}"
9598,-0.11137827028812158,0.2020270836908416,0.3476080612707901,7.832117981678455E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.712308815000001,41.47389901999999]}"
9599,0.09970236250834011,-0.07471829959657482,0.07985287746739321,6.143197637636384E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[-5.647141845,41.41080288]}"
9600,0.012546370194051496,0.03133445546884369,0.13238909616081726,7.184989088048772E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[12.794340320000002,45.91818312000001]}"
9601,0.0772278954750804,-0.05781116741722702,0.12292412155220102,7.700277575617125E-5,2018-05-25,"{""type"":""Point"",""coordinates"":[22.749947249999998,41.04085062]}"
9602,,,,,2018-05-24,"{""type"":""Point"",""coordinates"":[21.158725760000003,51.52273228000001]}"
9603,0.10698048791755702,-0.07964755889767682,0.099480988116551,6.348494131116728E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-4.331420245000001,41.72043869]}"
9604,-0.04510729573797213,0.16446571588349626,0.05862595145099235,4.94591281561384E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[21.787937650000003,56.80667743]}"
9605,-0.010113061320301169,0.06803894810699752,0.04124618927528571,6.406364559802322E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[5.491697907999999,48.50981799]}"
9606,0.028710020803004103,0.001686925835328958,0.1401497141518487,8.513018279395992E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[19.18566551,47.31411246]}"
9607,-0.061970044375677415,0.16655059127303642,0.13908102144070755,4.391225712772315E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[6.7897681069999996,50.22906158999999]}"
9608,-0.14411978972176037,0.24109740799100007,0.3252393627965627,7.97964731575613E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[4.9985189000000005,46.3605562]}"
9609,-0.06879479165163487,0.15574598743761944,0.05526625879917751,4.959501942735994E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[6.3224207020000005,45.63879716]}"
9610,-0.12019497370691773,0.21451018231295868,0.3372046026444454,8.648825023212654E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[0.09416275200000002,51.12881462]}"
9611,-0.039878067918896164,0.12882186445369734,0.2078798887744069,7.750077532371304E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[15.823066170000002,46.96887542]}"
9612,-0.04853809365259221,0.11605684511011764,0.20055509549865394,8.601729676643059E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[5.585029104999999,46.81919097]}"
9613,-0.03348485791194993,0.1199380183848989,0.19159087430634142,6.925002529816974E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[0.834332665,49.57908178]}"
9614,-0.05988025339206817,0.12087039566567812,0.2624107749238428,9.393236128503461E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[3.454375845,50.57343837]}"
9615,-0.027886181670452544,0.10142296678760997,0.12498049357609119,7.32817099537544E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[23.96613733,56.38771797999999]}"
9616,-0.08542067829426901,0.20319999542920805,0.09731679109807197,5.5727672433924444E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[1.935341754,50.81992809]}"
9617,-0.07219521101567172,0.15666583109583995,0.19298257021343007,8.606554601673754E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[2.582988447,50.52037561]}"
9618,-0.10185046061660225,0.20439402266318168,0.12769938767287994,6.436416679178551E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[8.118411606000002,50.672323]}"
9619,-0.12822092156946374,0.19868632839722306,0.09708616698971775,6.481342075347671E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[7.975449471000001,50.70586968]}"
9620,-0.007783251185161015,0.0661170371831148,0.20189749178321964,7.666446252721082E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[11.748972569999998,45.45387467]}"
9621,-0.10329636899431191,0.19513563142692897,0.3711825702506017,9.109505240523051E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[11.69570498,45.38263781]}"
9622,0.021321642382143218,0.03217745026142058,0.16749355050640177,7.19249199494232E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-4.071540939,40.91535072]}"
9623,-0.04947540632287836,0.15970844247579152,0.2098343396565939,6.549090239754754E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[11.089518190000001,45.67900513]}"
9624,0.08743659912867213,-0.09068757373112109,0.11458635011411859,7.126062469645127E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-8.172593971999998,38.49848408]}"
9625,-0.08727037408366177,0.20825814591737765,0.1365760713185619,5.142077844129455E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[8.523397149000001,56.50289012]}"
9626,,,,,2018-05-24,"{""type"":""Point"",""coordinates"":[20.916903790000003,52.6889844]}"
9627,-0.0015881342044358811,0.05093229922248122,0.2849001093574028,7.793034361038515E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-5.728090545999999,42.00396599999999]}"
9628,,,,,2018-05-24,"{""type"":""Point"",""coordinates"":[21.016222589999998,53.31513867]}"
9629,-0.09948581176945287,0.20717134377061625,0.19349572405207505,5.4632086279018145E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[6.034248216999999,52.527238610000005]}"
9630,-0.06662177008742501,0.135102603572131,0.18455840549284525,6.557058103334355E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[5.679292599000001,48.53530723]}"
9631,-0.1432190838110254,0.2570768767004284,0.3680256581324783,7.209551457359885E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[6.439141755,52.62997896000001]}"
9632,0.07030098232431245,-0.0325750389954809,0.12865147086405995,6.720958271115606E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-6.721746630999999,37.40037811]}"
9633,0.023678509902774775,0.004918522074277785,0.16519891344715323,8.916798237966482E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[8.698370009999998,40.42162854000001]}"
9634,-0.12562666365029618,0.2785810268673744,0.20952239856238022,7.050991280684155E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[6.101043701999999,52.43946429]}"
9635,-0.00911549027840846,0.07703340542880265,0.20500448994539877,6.99785091578756E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-3.107703455,57.62864557]}"
9636,0.04408562687652869,-0.03649283777618506,0.13234814486668345,9.666537688524445E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[8.651472305,40.42099672]}"
9637,-0.018033241791238646,0.065081567001428,0.08010883529061928,5.782531927567569E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[15.59103822,48.24402118]}"
9638,-0.08973431145267163,0.16240037755789652,0.2004872016645906,6.64872726801893E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[6.386173015,48.88474551]}"
9639,-0.11348116789416815,0.1977594459296749,0.24947204098289963,7.540184050421239E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[6.365525391,52.08797324]}"
9640,-0.09131831170257111,0.16878515297035168,0.3283729342853322,9.590684259715615E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[7.632228983,50.77127831000001]}"
9641,0.009119783512854078,0.03609606557843053,0.3042719462953902,8.692925631423407E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[2.2808008809999993,42.34099921]}"
9642,0.002320290187045056,0.0429645566919655,0.20627531583370656,7.790902002953222E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[19.691030030000004,50.65802204999999]}"
9643,-0.004938505434625592,0.06141495732964358,0.2055448865172804,8.346155621933558E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-1.325860747,47.20170249000001]}"
9644,0.07273606861906068,-0.03072786979396605,0.12508097869766213,6.7392769369847E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-0.7639227640000001,46.42394956]}"
9645,-0.061363167174037274,0.14290418120520956,0.28210061596620595,7.344744047601898E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-0.66079845,46.43431271000001]}"
9646,-0.1354150390956963,0.24969640474515659,0.3382014383005283,6.631942120574628E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-4.725602755,48.4712964]}"
9647,-0.1214538776035809,0.2011899520688807,0.3558556624098086,7.57418927516254E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-4.656715557000001,48.42567876999999]}"
9648,-0.054474726454037586,0.15305137417464823,0.03621164314555359,6.883720670976731E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[21.48531923,48.74771437]}"
9649,-0.023738447868426472,0.06332362271913242,0.09361213866649033,6.980077520306258E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[21.429268540000002,48.86252753000001]}"
9650,-0.05579725594790915,0.11418826994467451,0.27807755135149365,8.287327464021945E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[15.345656900000002,50.23910802]}"
9651,0.013395323863886869,0.016971056357817312,0.08103605349003454,7.089053673120119E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[15.29572003,50.29549694999999]}"
9652,-0.028454193891791688,0.07540606299673748,0.21463492852088822,8.897103218900726E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[0.605120702,45.21160075000001]}"
9653,-0.08391589761585101,0.1508503843501262,0.27788679441923875,7.71038400833004E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[1.699605162,45.93767385]}"
9654,-0.009697922599924053,0.06365543294415658,0.21113458913398023,8.088257741984847E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[16.02455951,54.17133594999999]}"
9655,-0.015954863516206338,0.07427005628116072,0.057306754806415436,4.796951961312684E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[16.082818250000003,48.29015496000001]}"
9656,0.040886300772016805,-0.00761032480590457,0.14624053184042637,6.595213105653059E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[7.921482558000003,44.70857892]}"
9657,0.04210569572538709,0.04455726436354261,0.11944140174464325,6.062535913946973E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[7.896972869000001,44.69005107000001]}"
9658,-0.03585754137576776,0.09419998040692903,0.09891797915688105,5.12376941724607E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[16.058107199999995,48.30955796]}"
9659,-0.06651776983234726,0.17335902539867304,0.1671922721905135,7.006685774171563E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[7.876550856,44.5633706]}"
9660,-0.07764980005817548,0.21477437708644417,0.15569930126583179,6.38138449549187E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[7.850062046,44.59890518000001]}"
9661,-0.034969776538475966,0.10461943717572611,0.1645357855204043,6.121575072807858E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[15.74777325,48.43438076]}"
9662,-0.03494167392069967,0.16049904571987111,0.0623142050706905,5.20303258774207E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[7.6666846479999995,44.775347599999996]}"
9663,-0.024205552801059085,0.15083356639126344,0.07730745639931327,5.855911644990661E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[7.643740374999998,44.72071922999999]}"
9664,-0.08309219428930771,0.23188877569003535,0.10885478762571107,6.091747650895162E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[7.646001153,44.66665452]}"
9665,-0.05377839816113312,0.11110523102927934,0.055157507345861986,3.860892965627737E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[15.754177840000002,48.25366633]}"
9666,0.11526961575825777,-0.10699277880983035,0.11591445251148585,7.088765601719932E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-2.675076855,38.76453787999999]}"
9667,-0.009890615136907067,0.08070142626409403,0.1298500664418724,5.980411225715837E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[17.663402620000003,48.53491427]}"
9668,-0.0052856816967065765,0.03548683766398999,0.11411012344629758,6.16835043319651E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[16.2798462,48.78438386999999]}"
9669,-0.05590862374906792,0.11752692398944634,0.3001223029668626,9.313295234892706E-5,2018-05-24,"{""type"":""Point"",""coordinates"":[-6.853283243999999,52.41029895]}"
