system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
7952,-0.1113942709821787,0.2270473956359682,0.09515725206931755,4.161873502213948E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.482421649999996,50.44889572]}"
7953,-0.09174731499747713,0.16153766981948758,0.36598368456377783,9.909990099669076E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.1870152,47.67035545000001]}"
7954,0.015303263419209644,0.049928537065545425,0.16160865110136885,5.208830993399072E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.972668482,42.54649534]}"
7955,-0.09124322049634913,0.16276828318128325,0.29065114418564714,7.575467800649235E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.766619764,48.103020120000004]}"
7956,-0.10129590318853637,0.1907568439188232,0.12219690119484035,5.890695708414236E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.503418186,50.81247245]}"
7957,-0.02677780744865757,0.09098824329572412,0.21726997855176683,8.446648954513938E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.332481659999996,63.28546951999999]}"
7958,-0.06688715530985809,0.15391238669038806,0.2597016924310327,7.220388659880478E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.933135635,42.47855092]}"
7959,-0.043408718631114625,0.11070345379507128,0.269473391791573,9.104084414426997E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.19686825,47.469513680000006]}"
7960,-0.05148661724422076,0.11935416590405129,0.17737015787653618,5.549449304957504E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.94477531,42.53183400000001]}"
7961,-0.02347429181552596,0.07220674679956886,0.32081664958570755,8.559639349979802E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.239753679999996,47.664913219999995]}"
7962,-0.08114558910037958,0.14649891644131904,0.22418053471574603,9.809499876984562E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[11.056529420000002,51.72562296]}"
7963,-0.10137106991974904,0.18858595956414798,0.248393940706917,7.324297844519031E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.905286738,42.46387655000001]}"
7964,-0.16164147517260385,0.2932304268491035,0.29930537819862363,8.515112337715667E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.037916446,51.36688582]}"
7965,-0.12200599308707753,0.25239794234512375,0.23090196846751493,7.265197165224891E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[8.948883656,51.49196437]}"
7966,-0.14140420793786052,0.24409370703225394,0.3236801929572493,7.794527676027678E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.02401833,50.04301341]}"
7967,-0.0647243593631665,0.12512777609092002,0.27946394778554073,9.32117115895277E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.646238452,36.51743459000001]}"
7968,-0.12351831690380898,0.21637656038407893,0.36299011965884886,9.30038778572934E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.01189622,43.06786833000001]}"
7969,-0.051178903874253556,0.12544958191775832,0.29201847376110396,8.656735719392669E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.360677259,41.85725708]}"
7970,-0.08447148571854644,0.15608374863794272,0.27332082931396146,9.923792435512196E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[13.849585779999998,52.54904187]}"
7971,-0.06714364793972166,0.14462194556312938,0.22937848200356906,7.813133297812209E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.782513019,45.576259150000006]}"
7972,-0.10276255218407537,0.19147430459390544,0.3622265803792514,8.3927508758271E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[2.6321249870000005,44.215171670000004]}"
7973,-0.0951841759147424,0.17728726025924377,0.2314711285701498,8.938114595630821E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.560418460000003,53.45443989000001]}"
7974,-0.045836238883849655,0.12145603470918206,0.21720391085578336,7.210151857348307E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.913023625,42.49940225]}"
7975,-0.04688769163481151,0.12421752965317974,0.13332152387115467,6.6620889874473E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.13407514,65.09059075]}"
7976,-0.12171943674245514,0.2033329913697226,0.3263097070734595,8.411542562569096E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[6.887739598,47.40515544]}"
7977,0.08306979438437717,-0.02850308879395691,0.12322523245296119,5.804303630680293E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.3696345199999995,39.54920728]}"
7978,0.021309166116283293,0.044843034512060974,0.16182095899998755,6.00103223714928E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.928534441,42.57044757]}"
7979,-0.06078615244308269,0.13882923138100903,0.202697997653946,9.140826297718672E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.27569895,63.37881341]}"
7980,-0.08518363458468865,0.16022975878176857,0.27684048621088087,1.0510302962423834E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[13.72269239,52.44510881]}"
7981,-0.17574258877545418,0.2805531588095773,0.43195375207193404,9.77435407899749E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-0.120811557,46.35990030000001]}"
7982,-0.0073510826012974494,0.06366621613443836,0.2063249035982501,7.833357568355162E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.93653516,63.60027411000001]}"
7983,-0.052719501905481914,0.14819276270767054,0.2312627659235714,6.456199781895877E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.533595991,41.06151087]}"
7984,0.020085871376243816,0.010655266477420402,0.10406502760551342,8.145056158932733E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[26.02012715,61.67197659]}"
7985,-0.034573729562754375,0.08284198993102505,0.1780075741213138,7.795285199799878E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.98080358,63.76138838]}"
7986,-0.06966824587196627,0.13918916693560435,0.21355954591803403,8.502944598602765E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.592791320000002,53.470969700000005]}"
7987,-0.11155064778267142,0.1895327560453916,0.25560663755654917,6.794458112306606E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-6.976615955000001,52.723700130000005]}"
7988,-0.022198458629133614,0.10209377959045103,0.17943155581077325,5.8588419669478445E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[2.160815832,50.32965157999999]}"
7989,-0.08957832337893046,0.18341450315025953,0.17569288936134692,6.530405733662209E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.940491510000001,50.04740784]}"
7990,0.07264128428196635,-0.019506707290344025,0.1157070940673521,5.664848948880615E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.66825836,41.113563740000004]}"
7991,-0.09438360904864336,0.20390583678322324,0.1309279562431877,5.0664288465992224E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.226063579999996,47.84717109000001]}"
7992,-0.0670345687014716,0.1650175395182201,0.2720079292569842,6.51755043543831E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.54254231,41.0968236]}"
7993,-0.05437910177545895,0.11159551429845277,0.26262732096036556,6.584743495581912E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[3.944931761999999,44.84263888]}"
7994,-0.18523735207538133,0.3158161660272988,0.3671716702076026,7.101043877093422E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[2.5357851529999995,47.19315744]}"
7995,0.017198991440298832,0.044828086515039986,0.2447977784910767,6.94000366758871E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.065656004,41.62092957]}"
7996,-0.15212040765372586,0.25738312321710805,0.3757647566871556,8.89913614673995E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.43476738,43.951782849999994]}"
7997,-0.07676240805258566,0.15233484685352042,0.20390443590040358,9.245089673281104E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[26.614938000000002,62.845306959999995]}"
7998,-0.09107600785062786,0.1530030601539016,0.3053719917414684,8.398457149571832E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.4210573360000005,42.03226359000001]}"
7999,-0.09593135214514203,0.1714907329877218,0.2475002677308189,7.423055490815184E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[3.88866948,44.89358962]}"
8000,-0.12673807821204275,0.20015040721464036,0.387908227370134,8.402554796959823E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[6.511995358000001,48.25845076]}"
8001,-0.08900521116822593,0.1643214494424181,0.18562523311038326,6.845336387402977E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.67255684,52.44227317]}"
8002,-0.048568863083963354,0.12629626778897185,0.1731399955383278,7.749130431974774E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[17.807393739999995,63.57053323]}"
8003,-0.12190185218786878,0.20597764317947334,0.38147324315776904,9.443930861548342E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[18.396570580000002,45.38683322000001]}"
8004,-0.06551020347853986,0.11885646481339524,0.32413218001040006,9.03772628545284E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.67375944,39.91489583]}"
8005,-0.1387771087775537,0.25593748271117317,0.23981810816632795,6.88862374674873E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[6.989870230999999,48.380547990000004]}"
8006,-0.0882928140706435,0.1643592466670494,0.3292477409313911,8.076414706784877E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.726454809999996,39.94506909]}"
8007,-0.04824280556050591,0.11330585331231556,0.19806222160201087,1.050338131586168E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[15.469389290000002,47.36626722]}"
8008,-0.04233292170565021,0.09492329027258814,0.24913537667284383,7.860121895709386E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[19.34374344,47.15564318999999]}"
8009,-0.09555680595467547,0.17109802714145253,0.3499882388321651,9.593732896262488E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.53205755,39.91356726]}"
8010,0.014697113767476596,0.03145440752634745,0.2298781618386685,7.544811767969323E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[4.405935425999999,48.02742143]}"
8011,-0.055918461855933466,0.12194965781176582,0.25653550791997154,7.296464616629647E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[23.14319813,41.86655067]}"
8012,-0.21262587289993115,0.3289248131781045,0.46128390429912747,1.0039719301942939E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[0.011819299,48.96525864]}"
8013,-0.018116005307711645,0.061589426875655794,0.20908946088064698,8.561049161511598E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.4556120769999996,41.60809370999999]}"
8014,-0.07480923218533324,0.14953112724575116,0.19308824258533802,5.2852882556796004E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[14.514333129999997,49.17622842]}"
8015,-0.07982195193877141,0.15217757667216156,0.33914326446938653,7.934623219493145E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.810581784,52.08041134]}"
8016,-0.04069734423426149,0.1097283873803566,0.20749995018225265,8.918346387486172E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.801292529999998,65.60458733]}"
8017,-0.056305482092455,0.11266836169652823,0.28147473316255245,9.28169342355696E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.495629806,41.56654266]}"
8018,-0.027701535817065814,0.07271690839383971,0.22529145494976655,1.0441939428824771E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.2445222110000005,41.21322933]}"
8019,-0.051249198595619966,0.10537099636409883,0.3024982079167774,8.357040750868175E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.798995040000005,39.95454741999999]}"
8020,-0.10866970265124697,0.20434592809883184,0.318120301853089,8.282258989609498E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[3.3717914130000004,50.153726230000004]}"
8021,-0.05904876978806499,0.12716649517155532,0.26257731721066596,7.675595113317272E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.782298514999999,45.63032075]}"
8022,-0.13784868296767985,0.22655641107953023,0.373116431070403,1.0167095920332074E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[19.027369279999995,53.9508186]}"
8023,0.04672915251803534,0.0033577792757745304,0.10301342563383485,5.191286868488298E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.56906407,40.89466085]}"
8024,-0.0495441650168875,0.10944994477952115,0.3129267064906593,8.209967044182796E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.815475370000005,39.916017280000005]}"
8025,0.01512739111653487,0.022654807468191422,0.16542873777110467,6.328109761990632E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.388087782,41.872101820000005]}"
8026,-0.04802266185395354,0.08741803265677443,0.2885896026200881,1.0624251644243893E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[1.4746317909999995,45.88360252]}"
8027,0.015940141343986088,0.0250255142215569,0.10730641848354967,6.114216116056579E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.6565204390000001,41.613931220000005]}"
8028,-0.029414734885685127,0.07791661582384724,0.30886006194502397,8.808701010728217E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.884856050000003,40.03540248]}"
8029,-0.07334069936272432,0.1473405939421963,0.13759887686361638,6.635358342973384E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.168171960000004,47.27277908000001]}"
8030,-0.01950401341941865,0.0652543150127722,0.23144003028459884,8.57438569441829E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.54292015,41.5605704]}"
8031,0.04840502941283571,-0.026679417208472705,0.1242053462289521,7.164017119394148E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.612445752,41.50968869]}"
8032,0.039156458504071845,0.021949336560961062,0.1263403173322979,4.3965530602093347E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.5392218240000006,39.14842024]}"
8033,-0.039198013261765696,0.1014753680930294,0.19012308264591718,6.580281902873434E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[9.961619852999998,45.57647566]}"
8034,-0.07521873472926668,0.14177334197193298,0.37435920570020215,9.092715790206003E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[21.950832260000002,40.0090496]}"
8035,-0.05072196125221097,0.11401083486872679,0.315334897162306,9.101456064344782E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-3.064290303,42.62593624000001]}"
8036,0.014675349805730618,0.07284906602187735,0.13135539563408688,4.7761123276071336E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.458895395,40.81635431]}"
8037,-0.1793424103870041,0.29168028935142193,0.41580480122845315,1.0246698947835178E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[-0.065824616,48.94012937000001]}"
8038,-0.03863804666634419,0.12934160985370383,0.09864813780050143,5.332816813775046E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-1.5786537460000003,41.458936310000006]}"
8039,0.003933814749040681,0.06445793873790674,0.1732888791731265,6.526332050779773E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-5.705896430000001,41.07080429999999]}"
8040,-0.14577688098884264,0.21944279677283338,0.44135695017183235,1.0489713309415684E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[25.08542561,42.96525018]}"
8041,0.06402133788185724,0.008018536995546948,0.18007653857972222,4.9860102823229295E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.756237557,39.54071729]}"
8042,-0.028277501698323045,0.09004136699692103,0.14285881112119142,6.878931606752927E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[16.56126493,65.00586517]}"
8043,-0.057850136831219715,0.13616394201548346,0.23944404085428375,6.368932804155406E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[5.839979257000001,49.856282959999994]}"
8044,-0.04857690707827199,0.09842381370785439,0.18512641901328955,9.522443094561763E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[26.902926230000002,62.924254100000006]}"
8045,-0.022778182713142834,0.06381483111715062,0.28450740662364754,9.191275809376769E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.38767396,57.83959533000001]}"
8046,-0.09618219029209182,0.21694211671255945,0.17056118848699106,7.692713092853263E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[28.22015348,67.31083098000002]}"
8047,-0.12772491450817192,0.22955703711141717,0.26826495510790044,6.460000243296871E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[1.794505451,50.15928763000001]}"
8048,-0.10332813491500785,0.17870441546782534,0.3546867774983209,8.194181781912463E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[15.634031650000004,40.28675727]}"
8049,-0.03629041182068973,0.0896055702475358,0.24903553476639806,9.847027921715639E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.628597567,41.62274221999999]}"
8050,-0.04000947518871856,0.0832911440703757,0.30500942539552867,9.66181795373635E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[27.380143419999996,57.36855052]}"
8051,-0.043408623370829146,0.09647258392868252,0.26520605913188916,1.0083676152267787E-4,2018-07-24,"{""type"":""Point"",""coordinates"":[28.40200636,67.2351189]}"
8052,-0.03794392474877242,0.11457355637529881,0.24865790452267836,6.695502221010909E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.4082792579999994,41.61402523]}"
8053,-0.058068098837838436,0.11580578520601872,0.1970969970436657,6.345547948548498E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[22.13164175,51.33414146]}"
8054,-0.057486663462408945,0.11665997663984605,0.21743169691113107,9.653291511007561E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[-2.6212132199999996,41.58715719]}"
8055,-0.08690815724623509,0.1486191859352829,0.2917312455155474,7.826559805915086E-5,2018-07-24,"{""type"":""Point"",""coordinates"":[25.22888582,43.03532376]}"
