system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
5083,-0.031421552491059795,0.07954598900706529,0.24736608176249278,1.0050396325154492E-4,2018-07-16,"{""type"":""Point"",""coordinates"":[-7.181021443,42.24141281]}"
5084,-0.028785804677477086,0.09557515260117619,0.2911929277141024,8.071725490755668E-5,2018-07-16,"{""type"":""Point"",""coordinates"":[-7.199600359,42.21977986]}"
5085,0.010601227235669888,0.028424298614263536,0.11714988238281672,6.483686677206101E-5,2018-07-16,"{""type"":""Point"",""coordinates"":[8.578682912,45.62100700999999]}"
5086,4.3043938347956095E-4,0.033792829231310585,0.054185867657353254,6.527508147045404E-5,2018-07-16,"{""type"":""Point"",""coordinates"":[18.88635963,45.23781816]}"
5087,-0.1412059845766802,0.24523083056069878,0.296320557297418,8.085371566922101E-5,2018-07-16,"{""type"":""Point"",""coordinates"":[-8.014017254,52.56912039]}"
5088,-0.1486040181338006,0.3171470708266616,0.20872929020414704,8.529496205272663E-5,2018-07-16,"{""type"":""Point"",""coordinates"":[13.95652302,50.763715080000004]}"
5089,0.09438515624148826,-0.06658020915563445,0.10482966172336297,6.201616183532444E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-3.922843082,41.43088235]}"
5090,0.08618412463873992,-0.0694222174563799,0.08832617388453606,6.046151991971001E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-3.9309496180000005,41.46634963]}"
5091,-0.0024252864575978993,0.04881008352772425,0.14264106977580293,7.285279393799976E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.635305152,41.42098511]}"
5092,-0.03927072890754031,0.08963999203065545,0.19384705241375821,8.240762359876284E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[3.6946743870000005,50.26224188]}"
5093,-0.03827842488139868,0.08028617653846742,0.06067474004924298,6.364628289884421E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[17.29078454,50.43820463]}"
5094,0.033759839970898556,0.024544002024512488,0.1109808923333239,5.115012260130871E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[32.47177817,34.85245378999999]}"
5095,0.059988485383638476,-0.012081710012485402,0.09953478916536761,5.861389943776363E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.615388237,41.44179129]}"
5096,0.012137570614167661,0.05308756370925241,0.09079462257386357,4.406195679351825E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-1.552604165,42.71956663999999]}"
5097,-0.08953505471359567,0.15578615177014843,0.38030448305252407,9.334513732917476E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[25.66888335,54.79404935000001]}"
5098,-0.06557587920915248,0.15721136613226522,0.10143042247878706,7.655591488534213E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[7.861558712000001,53.16732024000001]}"
5099,0.02439115008984516,0.04261018038422121,0.10546075071996891,5.324047712189491E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-1.249713622,42.55348687]}"
5100,0.09044483196372768,-0.04367273171280047,0.09321400645001307,6.16737477083373E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.5881267249999995,41.4269991]}"
5101,0.0025109075505842437,0.03446584476703971,0.12873855825385144,6.786428808670187E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[21.47052728,46.76832132]}"
5102,-0.03901673057419437,0.11295960973039632,0.19851307860174314,8.710950158097036E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-8.02847573,37.1941453]}"
5103,0.07595620520078226,-0.06471981324648367,0.11547213404264764,6.655351166529043E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-1.9177266020000001,39.9583179]}"
5104,0.08116205976713424,-0.058711139944204314,0.08622190054802514,7.423736000835826E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.5409402219999997,41.43299081]}"
5105,0.04171189690353222,0.015523920263672464,0.15714963621217504,7.411655368654565E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[2.3519971860000006,46.99951553]}"
5106,-0.009150841064193355,0.05442369134358751,0.22729158734839652,8.736339558759264E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[10.56680259,44.70968979]}"
5107,-0.07743949368224785,0.1588308767499124,0.14277239808460013,4.9308790003245035E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-1.2348388100000003,48.73711086000001]}"
5108,-0.027773247367536377,0.08333344026360402,0.06615076955956543,5.3273613032566336E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[20.04986564,51.91369091000001]}"
5109,-0.016807924589037838,0.060607775163121255,0.24121287298111949,9.272303829259917E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[15.30992293,40.90305021]}"
5110,0.04755651712480743,-0.01895352424738013,0.09724715355846843,6.512904972438819E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[1.4902741130000001,48.3825497]}"
5111,-0.037206220869270584,0.08192825269486223,0.16517989096187413,9.080752051164701E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[3.681099405,50.78453556]}"
5112,-0.03970113480181405,0.10149606903652093,0.1729690677288807,6.319182623241771E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[2.5039755579999996,46.30499990999999]}"
5113,-0.045250737820816726,0.11449689397349425,0.12664680051656188,6.990051251691096E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[19.93451534,51.92352252]}"
5114,-0.05415870657171866,0.17649056282308365,0.10908577082935808,6.584493606870677E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[26.837659950000006,58.19649525]}"
5115,-0.10100322011746543,0.30497425476921786,0.09014143097865271,5.5403005084187924E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[26.21685427,58.21866873999999]}"
5116,0.08629484713105848,-0.045746818259146144,0.09470767053755148,5.586095691061777E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.5100622089999995,41.40037594]}"
5117,0.05641537468176396,-0.012534217439337164,0.13786921832013563,6.417838888583796E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.7370483759999997,41.44447241999999]}"
5118,-0.06391481408146533,0.13556720284893223,0.15048445596055535,6.107719384918093E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[13.839450419999999,48.62505863]}"
5119,-0.07405043076546727,0.1079964675556614,0.22767255802348244,1.251598070836453E-4,2018-07-15,"{""type"":""Point"",""coordinates"":[10.978522710000002,46.63491829000001]}"
5120,0.10216624779623194,-0.0874598768294084,0.09818335004730515,6.436032613470313E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[-2.4828469240000004,41.38555291]}"
5121,-0.030167557617110336,0.04975388520937963,0.0659733913367553,1.2217022263353363E-4,2018-07-15,"{""type"":""Point"",""coordinates"":[11.03070488,46.63443103]}"
5122,0.08673612119069109,-0.07608476045046375,0.1081419998925304,7.604443959402331E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[27.74544966,43.11938354]}"
5123,-0.039765966369553415,0.09921387861808804,0.22690740649691307,9.739016089599211E-5,2018-07-15,"{""type"":""Point"",""coordinates"":[0.702752371,42.4617417]}"
5124,0.01872812879948772,0.022080855414056497,0.1796285783567097,7.881939388230796E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[17.1233596,47.41487830999999]}"
5125,-0.05624495181872185,0.12755999444147523,0.2675749990153468,8.181734267224975E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[0.487167813,42.58695692]}"
5126,0.050955945543356265,-4.3312321831552944E-4,0.16401918358770642,6.974283261152288E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-3.436585446,39.86953708000001]}"
5127,0.0034759078516541477,0.04449593967672253,0.06269710202840097,5.644264023211568E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[18.573963919999997,45.53554683000001]}"
5128,-0.09430322291090887,0.17178519110036855,0.2740554440745205,1.0977928773859511E-4,2018-07-14,"{""type"":""Point"",""coordinates"":[14.82409343,41.05474971]}"
5129,0.0021437597448416483,0.04814313459242989,0.024578082765237354,7.65352823582288E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-3.0160732970000006,37.17904644]}"
5130,-0.06468244197072756,0.15134643708064371,0.080503520156656,4.601394568953519E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[2.134529304,43.816178980000004]}"
5131,-0.037374840019022096,0.07599886024301428,0.11410009587601465,1.0545260841674008E-4,2018-07-14,"{""type"":""Point"",""coordinates"":[10.51363085,44.40338918]}"
5132,-0.0393829292897135,0.14270733835796517,0.07997510132069388,6.174515908545194E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[15.566138480000001,49.237079679999994]}"
5133,-0.04754820556296339,0.1216989476753072,0.14361657467253156,6.446054305155048E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[22.092888570000003,53.13876964999999]}"
5134,-0.019082548097208385,0.09294142404583283,0.1542900212406559,6.240498023561096E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[24.638104569999996,43.47067177]}"
5135,-0.07731064766813808,0.15281170021511073,0.27944993497119786,6.941549726932885E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[9.458150638999998,42.0744604]}"
5136,0.09129577505430488,-0.050941911769438186,0.0818050527860495,6.034156079391378E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-2.3485174830000006,41.43892669000001]}"
5137,-0.060186422108708656,0.11207058072783226,0.17223590876647207,7.353470247708597E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[20.295450379999995,39.541924290000004]}"
5138,-0.06324739661999894,0.1544143654019644,0.14290923676076422,5.292894961261568E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[2.250232019,43.69815016]}"
5139,-0.02047456128133693,0.07656980997953328,0.08277630103095031,7.00197980746569E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[17.43984129,52.43277095]}"
5140,-0.12997448774251774,0.2283555148015184,0.3855372686193863,8.929296254045099E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[9.033024980000002,55.59088568]}"
5141,-0.04611344782045829,0.10903435447443052,0.2733556990713162,8.691589474925467E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[16.3480708,51.414145739999995]}"
5142,0.043611518649059704,-0.021393684741246317,0.07375973972978941,7.562370547104132E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[24.44104971,43.187747269999996]}"
5143,-0.014871873105876149,0.05434965643523769,0.20087087675929072,9.932823284047614E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[10.489664789999999,44.52974986]}"
5144,0.027118288853719866,0.01901122072880636,0.16098836540778808,6.429217075089614E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[1.6185414789999995,48.42854705]}"
5145,-0.048308751479518124,0.1292772932532357,0.19017304089011214,6.292214761942442E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[20.2897611,39.50606384]}"
5146,-0.016237391501798072,0.05782633794007498,0.2567961995206128,9.834991769022008E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[15.266595380000004,58.76550257]}"
5147,-0.02789288590232667,0.09761870365981098,0.11405605221992214,5.550217494734278E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[2.161377535,43.6189201]}"
5148,0.01215700478627736,0.04540786270606001,0.12170816841685761,5.92300156844874E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[2.117036766,43.57927575]}"
5149,0.05263419043909109,-0.023815068877042912,0.12706257989218966,7.960158452747351E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-2.7730776890000004,41.38501958]}"
5150,-0.05397790434839423,0.10557956229651337,0.16950411843420637,7.004268053363944E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[2.578006443,46.14741852]}"
5151,-0.03118459018533704,0.09698004125169031,0.07044101250875329,5.575111738801718E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[1.957334344,43.47622944]}"
5152,-0.09170494650865196,0.13236722205729448,0.23171761142961123,1.263250313052694E-4,2018-07-14,"{""type"":""Point"",""coordinates"":[10.74344133,46.618789320000005]}"
5153,0.09254105926286883,-0.06311786084276874,0.09920531212556653,6.0803987843228685E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-3.536858505,39.6724217]}"
5154,-0.1409683831314937,0.26556864433670546,0.14922990646514153,5.474759763431107E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[26.57151177,58.45138705]}"
5155,0.05238451974121278,-0.025036179256906883,0.09159878029399403,6.837275216947906E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[1.6483979900000003,48.41272338]}"
5156,-0.0990060470413481,0.1746315657484908,0.3277072197739624,1.0368577841012838E-4,2018-07-14,"{""type"":""Point"",""coordinates"":[22.00037465,37.07623782]}"
5157,0.020799562205318894,0.05973520197776226,0.11643873022829818,5.244019812949386E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[24.67393883,43.11757660000001]}"
5158,-0.07630378669407983,0.1408774150754499,0.307644510796207,9.986327760066513E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[6.733481591000001,43.45054969]}"
5159,0.011110942992286718,0.05744731556624174,0.047701978143684716,6.079297141250394E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-5.977236243,36.77450891]}"
5160,-0.044031256515571555,0.14897015392063326,0.18978123053753,7.383934827087334E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[19.95559554,50.29106337000001]}"
5161,0.010926486204454286,0.04268382609366769,0.18762340363431523,6.790730660016389E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[1.660373862,48.50406076]}"
5162,-0.034113232501818594,0.1063078183988596,0.10215745021983302,4.990683348609321E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[7.715852291,48.45191238]}"
5163,-0.07095106811453608,0.15483950456316004,0.1580249320637731,5.91916795197736E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[14.018950070000002,48.4926105]}"
5164,0.0014962102245153282,0.06778868472542621,0.12320299234797372,7.32552548460967E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-5.915621028,36.803512190000006]}"
5165,-0.045394549042194664,0.11356469257149153,0.17589901865064028,6.852907940692839E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[14.760251220000002,37.31917236]}"
5166,-0.0020425845634217507,0.05960676792369347,0.06001854569773482,7.383060332027857E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-2.825703906,37.131918309999996]}"
5167,-0.030372750357387814,0.08157548392921728,0.11845875479680637,6.328155106662784E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[26.57710642,56.81019845000001]}"
5168,-0.06627771382176895,0.11788271721588876,0.08776915090369246,6.340487041293062E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[17.62416613,50.39840205]}"
5169,-0.03028885079615619,0.07011996334476332,0.17458136702712987,9.560844304499373E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[10.464850509999998,44.56593137000001]}"
5170,0.10182125769506413,-0.04940521547484803,0.12023580819368362,5.51340125108789E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-2.263415105,41.37648721]}"
5171,0.037081570372841995,0.021084232401191394,0.12743170758777617,6.476817486296124E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-6.783998842000001,39.03098603000001]}"
5172,0.03831880259803721,-0.01978125872831511,0.13150388555180642,8.41054406901503E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-1.9508322630000001,40.00904959999999]}"
5173,0.0875798412025548,-0.0743665162044076,0.09370612979221804,6.866547064419139E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-1.313122991,41.19792265]}"
5174,-0.04657859539209973,0.11227676354273657,0.1565016421720686,6.870371278686155E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[4.799814156000001,48.11889233]}"
5175,0.07535600788057191,-0.0563827333158939,0.13055303880849417,8.266071824697546E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[-1.552056371,41.06082791000001]}"
5176,-0.04042630105345554,0.12145611541907786,0.15748876311607815,5.333570389076535E-5,2018-07-14,"{""type"":""Point"",""coordinates"":[17.53070679,52.44509626000001]}"
5177,-0.010123926374916043,0.08787170708327008,0.168548873701308,6.349326762898668E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[-5.824276331000001,39.2499145]}"
5178,0.04765612570298818,-0.008508680575999053,0.0967641002559954,6.269651606718207E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[-4.229975321999999,41.49698393]}"
5179,-0.13971186352953796,0.34831138221967606,-0.004650598503799449,3.169062945656356E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[22.91547404,50.39300529999999]}"
5180,0.050559600721603315,-0.01243403019401205,0.08430299158627388,5.3753666828692136E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[-4.210564933000001,41.518090470000004]}"
5181,-0.09775975537727553,0.18017281599016302,0.031124134232620317,4.418837381373772E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[22.761088260000005,50.66539255]}"
5182,0.08080141275729003,-0.04983550430576604,0.09395130213238019,5.5550716403141774E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[-4.103969921,41.47842290999999]}"
5183,0.08118605997504946,-0.06023305478120233,0.08521621516555378,6.897260134066773E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[-2.285607384,41.24593758]}"
5184,0.006962226982259952,0.03796279441187347,0.14466188580229664,6.679716098357379E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[-6.49621084,40.572766980000004]}"
5185,-0.1329226475335279,0.2478797984072718,0.2325594353852636,7.452095240419654E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[-3.7543005079999996,47.95857247]}"
5186,-0.07030331211557128,0.14881557700253778,0.16259664755414618,4.618376459542926E-5,2018-07-13,"{""type"":""Point"",""coordinates"":[17.75237847,50.31751605000001]}"
