system:index,BSI,NDMI,NDVI,SOCI,lat,long,sample_date,.geo
12873,-0.0750221638157304,0.1520315703037565,0.240433165892563,6.904033802998813e-05,45.2945347,4.610667061,2018-06-25,"{""type"":""Point"",""coordinates"":[4.610667061000001,45.29453470000001]}"
12874,-0.0054006515926524,0.0502584546576349,0.0741333671826489,6.0187907065263807e-05,42.26247574,-4.634408772,2018-06-25,"{""type"":""Point"",""coordinates"":[-4.634408771999999,42.262475740000006]}"
12875,-0.0591939367373766,0.1425889378304379,0.2581939919194997,6.750696970416206e-05,45.25113056,9.554862261,2018-06-25,"{""type"":""Point"",""coordinates"":[9.554862261,45.25113056]}"
12876,0.0811105566859362,-0.0258612068875481,0.0921495521080294,4.4971688249848525e-05,38.64763794,-1.425824231,2018-06-25,"{""type"":""Point"",""coordinates"":[-1.425824231,38.64763794000001]}"
12877,0.009276767677667,0.0164246025071146,0.1643729594270033,9.968236263375732e-05,45.04105895,8.365399469,2018-06-25,"{""type"":""Point"",""coordinates"":[8.365399469,45.04105894999999]}"
12879,,,,,59.65149328,17.57168551,2018-06-25,"{""type"":""Point"",""coordinates"":[17.57168551,59.65149328]}"
12880,-0.0475099045545496,0.1191032224381012,0.2190821756417235,6.738475936889963e-05,45.2879519,4.483654871,2018-06-25,"{""type"":""Point"",""coordinates"":[4.483654871,45.2879519]}"
12883,-0.0429285826603231,0.0756221929912743,0.0692112021571456,8.764359395266818e-05,44.90923747,4.495789933,2018-06-25,"{""type"":""Point"",""coordinates"":[4.495789933000002,44.90923747]}"
12884,-0.0440903258604996,0.1176069651144975,0.1679007455946753,5.953140485482215e-05,52.32736506,8.166302698,2018-06-25,"{""type"":""Point"",""coordinates"":[8.166302697999999,52.32736505999999]}"
12885,-0.0122407618440484,0.0718087813662696,0.1323049257286578,6.667405410062314e-05,52.70891902,7.410228763,2018-06-25,"{""type"":""Point"",""coordinates"":[7.410228763,52.70891902]}"
12886,-0.0494606312465023,0.1039852934646176,0.1244428777614155,7.617586702139848e-05,44.87062521,4.448907917,2018-06-25,"{""type"":""Point"",""coordinates"":[4.4489079170000005,44.87062521]}"
12888,0.0181468044879567,0.0255282837019582,0.1843033949267842,8.105532310554686e-05,43.6584099,0.486230267,2018-06-25,"{""type"":""Point"",""coordinates"":[0.486230267,43.6584099]}"
12893,-0.1487599338825367,0.2409285340840578,-0.0281611268087012,3.842587941143179e-05,55.73335149,13.23068894,2018-06-25,"{""type"":""Point"",""coordinates"":[13.23068894,55.733351490000004]}"
12894,-0.1857217783994298,0.5035951060559154,-0.003974183603555,2.3699100248265128e-05,52.62907731,23.12272773,2018-06-25,"{""type"":""Point"",""coordinates"":[23.12272773,52.62907731]}"
12895,0.0241467461253614,-0.0031364479285056,0.1434720645960607,8.712158675680839e-05,43.65314639,0.237458392,2018-06-25,"{""type"":""Point"",""coordinates"":[0.23745839200000002,43.65314639]}"
12897,-0.0401924950566518,0.1073812965098906,0.1117738110362456,5.466079018526642e-05,49.25558748,13.83368741,2018-06-25,"{""type"":""Point"",""coordinates"":[13.83368741,49.25558748]}"
12898,0.0433478843686836,-0.0063298223083319,0.1465403806292136,8.207479186923483e-05,42.1222958,-5.907669173,2018-06-25,"{""type"":""Point"",""coordinates"":[-5.907669173,42.1222958]}"
12899,-0.1039792903113465,0.1743893335262935,0.1664805560423855,5.500196362108795e-05,48.72305328,6.397915485,2018-06-25,"{""type"":""Point"",""coordinates"":[6.3979154849999995,48.72305328]}"
12900,-0.078240679988079,0.1637900156540232,0.274851087168925,7.734250108970301e-05,52.65587607,-3.371916308,2018-06-25,"{""type"":""Point"",""coordinates"":[-3.3719163080000008,52.65587607]}"
12902,-0.0446301467347338,0.1051482605747157,0.2446393262938322,9.663833316646756e-05,51.96185128,-3.695822833,2018-06-25,"{""type"":""Point"",""coordinates"":[-3.6958228329999994,51.96185128]}"
12903,0.0098240660237974,0.0336022460919352,0.0926475851437041,5.8343525185145766e-05,48.72736462,6.533660575,2018-06-25,"{""type"":""Point"",""coordinates"":[6.533660574999999,48.72736462]}"
12904,-0.0668742749331606,0.1346540183469813,0.0482063994298452,4.773370832326337e-05,49.33905606,6.517959871,2018-06-25,"{""type"":""Point"",""coordinates"":[6.517959871,49.33905606]}"
12905,0.0315414098095209,0.0206124727799731,0.1444284288227801,5.816857641755307e-05,37.106931,-4.0245189,2018-06-25,"{""type"":""Point"",""coordinates"":[-4.0245189,37.10693100000001]}"
12906,0.0142371012002564,0.0212148706758332,0.1821891673411546,8.424584973752385e-05,42.10218705,-5.803444645,2018-06-25,"{""type"":""Point"",""coordinates"":[-5.803444644999999,42.10218705]}"
12907,0.1106603929637283,-0.1068160296360501,0.1243973317623928,7.525000406856286e-05,41.87728111,-4.761113577,2018-06-25,"{""type"":""Point"",""coordinates"":[-4.761113577000001,41.877281110000006]}"
12908,0.0325873796777839,0.0131974077715267,0.1713598487000886,6.788707015802038e-05,45.23340082,9.631290313,2018-06-25,"{""type"":""Point"",""coordinates"":[9.631290313,45.23340082]}"
12910,0.0760056430687442,-0.0288446545184269,0.087587372614253,5.978639599956565e-05,42.05045074,-5.666318532,2018-06-25,"{""type"":""Point"",""coordinates"":[-5.666318532,42.05045074]}"
12911,0.0269002450073093,0.0085703200221015,0.1232175508575198,8.69456192798964e-05,45.1127487,8.337914125,2018-06-25,"{""type"":""Point"",""coordinates"":[8.337914125000001,45.1127487]}"
12914,0.0388387581351602,0.0110420254610695,0.1221087787047173,5.638862781179165e-05,39.95052808,-3.643305639,2018-06-25,"{""type"":""Point"",""coordinates"":[-3.6433056390000003,39.95052808]}"
12915,0.0604520318778948,-0.0364303813101007,0.1051504215010657,6.562891357344388e-05,39.87940648,-3.628085645,2018-06-25,"{""type"":""Point"",""coordinates"":[-3.628085645,39.87940647999999]}"
12916,0.0123526031722358,0.0452600901312227,0.1159807806027266,7.479369656059649e-05,45.25482338,8.20642655,2018-06-25,"{""type"":""Point"",""coordinates"":[8.206426549999998,45.25482338]}"
12921,-0.0978338606051152,0.2060081358270498,0.241903556362876,6.658860266755531e-05,47.49975789,14.52603893,2018-06-25,"{""type"":""Point"",""coordinates"":[14.52603893,47.499757890000005]}"
12923,0.0040093576379983,0.0422900483164387,0.1814438775446444,8.811765547433816e-05,45.26777197,9.300280753,2018-06-25,"{""type"":""Point"",""coordinates"":[9.300280753,45.267771970000005]}"
12924,-0.0670383051924762,0.1368220392559167,0.3285718034465043,0.0001000546941440916,53.7252353,12.10587869,2018-06-25,"{""type"":""Point"",""coordinates"":[12.10587869,53.7252353]}"
12929,0.0604817927744653,-0.0549940005408393,0.1273899067772759,8.680912466176476e-05,45.62740757,27.29798976,2018-06-24,"{""type"":""Point"",""coordinates"":[27.297989760000004,45.62740757000001]}"
12934,-0.0098062424385099,0.0657656983734823,0.2780742342536055,8.589681112745904e-05,51.84029821,20.4736827,2018-06-24,"{""type"":""Point"",""coordinates"":[20.4736827,51.84029821]}"
12936,-0.0678694247313995,0.1267308292938918,0.0900929088187238,5.599019694331688e-05,47.96968629,14.03122723,2018-06-24,"{""type"":""Point"",""coordinates"":[14.03122723,47.96968628999999]}"
12937,-0.0700885704441096,0.1526883558791018,0.2678334791107422,6.615649495298585e-05,43.41937594,-3.694878199,2018-06-24,"{""type"":""Point"",""coordinates"":[-3.694878199,43.41937594]}"
12938,0.0140612000510077,0.012027811698912,0.1558793833846658,0.00010083812367943257,47.22871,24.3122664,2018-06-24,"{""type"":""Point"",""coordinates"":[24.312266400000002,47.22871]}"
12940,-0.0544467966878012,0.1279628429893491,0.2345318978164561,8.922104300198998e-05,46.50617858,11.23649441,2018-06-24,"{""type"":""Point"",""coordinates"":[11.23649441,46.50617858]}"
12941,-0.0597651524590207,0.135733665622674,0.2760909823241172,9.506210833823196e-05,46.54219391,11.23732966,2018-06-24,"{""type"":""Point"",""coordinates"":[11.237329659999999,46.542193909999995]}"
12943,0.0069600879394669,0.0481379529290297,0.1090421446639558,6.806190878336751e-05,50.82053194,2.478021083,2018-06-24,"{""type"":""Point"",""coordinates"":[2.478021083,50.82053194]}"
12947,-0.0384863268057576,0.0926704727294314,0.1721611497479446,6.852918530967964e-05,45.16340174,11.86683448,2018-06-24,"{""type"":""Point"",""coordinates"":[11.86683448,45.16340173999999]}"
12948,-0.0243398884894753,0.0829451617302829,0.1811546334090863,6.323205800022629e-05,51.84508983,20.62168737,2018-06-24,"{""type"":""Point"",""coordinates"":[20.62168737,51.845089830000006]}"
12949,-0.098490560012823,0.1718675134996194,0.3239813822708165,0.00011113445819812328,43.60506708,2.710019902,2018-06-24,"{""type"":""Point"",""coordinates"":[2.710019902,43.60506708]}"
12950,-0.0834223394425319,0.1668580737936476,0.243624892426793,8.120096083864166e-05,46.46985984,11.2616702,2018-06-24,"{""type"":""Point"",""coordinates"":[11.2616702,46.46985984]}"
12951,0.0898307927284132,-0.0563603790305984,0.1335334726093845,6.412076036625981e-05,41.03957909,-1.884189041,2018-06-24,"{""type"":""Point"",""coordinates"":[-1.8841890410000002,41.03957909]}"
12952,-0.0631688157703926,0.1408728142660162,0.2169845879158677,7.075919863982874e-05,44.06333626,11.85572937,2018-06-24,"{""type"":""Point"",""coordinates"":[11.85572937,44.06333626]}"
12958,-0.1116347533225807,0.2402665864607568,0.277855818232839,8.047715827189912e-05,63.17571099,27.62323812,2018-06-24,"{""type"":""Point"",""coordinates"":[27.623238120000003,63.17571098999999]}"
12960,,,,,58.88607284,16.64022909,2018-06-24,"{""type"":""Point"",""coordinates"":[16.640229090000002,58.886072840000004]}"
12961,-0.0034487418041969,0.037392797050781,0.2880994886852974,8.949889808887789e-05,42.21740051,12.06415262,2018-06-24,"{""type"":""Point"",""coordinates"":[12.06415262,42.21740051]}"
12963,0.0274990803896096,-0.0018475676897977,0.1623304081271434,8.866885966011161e-05,56.63684648,9.723210009,2018-06-24,"{""type"":""Point"",""coordinates"":[9.723210009,56.63684648]}"
12964,0.0861675283293042,-0.0719815871085633,0.0810511620136711,7.066136090956702e-05,41.03719303,-1.283770592,2018-06-24,"{""type"":""Point"",""coordinates"":[-1.283770592,41.03719303]}"
12967,0.0760455740219758,-0.0326737901044954,0.071861938863737,6.515701134014187e-05,41.09882423,-1.222987377,2018-06-24,"{""type"":""Point"",""coordinates"":[-1.222987377,41.09882423]}"
12968,-0.0453923419687954,0.1245752483351503,0.2228137581708944,5.903830348881185e-05,44.99018684,3.115255407,2018-06-24,"{""type"":""Point"",""coordinates"":[3.1152554070000003,44.99018684]}"
12970,-0.0241265172559879,0.0711102308632346,0.1342526770297736,6.508182073612347e-05,51.71339451,20.47335003,2018-06-24,"{""type"":""Point"",""coordinates"":[20.47335003,51.71339451]}"
12972,0.0097696852442275,0.0338235650433151,0.1578277498068198,6.926840908523974e-05,42.70794215,-3.950130476,2018-06-24,"{""type"":""Point"",""coordinates"":[-3.9501304760000004,42.70794215]}"
12973,0.0187117280369109,0.0182048912122142,0.1796239009404751,7.361709281999364e-05,38.34255565,-6.398400661,2018-06-24,"{""type"":""Point"",""coordinates"":[-6.398400661000001,38.34255565]}"
12976,-0.0422034358660526,0.1185964374176037,0.062344697711904,5.3083640098229575e-05,49.42278518,1.141944206,2018-06-24,"{""type"":""Point"",""coordinates"":[1.141944206,49.422785180000005]}"
12978,-0.0612053219161981,0.1313795058606125,0.2434790045049765,7.429144095354958e-05,44.96723949,3.041800223,2018-06-24,"{""type"":""Point"",""coordinates"":[3.041800223,44.96723949]}"
12979,0.0486739461116255,-0.000423515980624669,0.1448708351345044,7.298510465899824e-05,41.95856383,-6.011980303,2018-06-24,"{""type"":""Point"",""coordinates"":[-6.011980303,41.95856383]}"
12980,0.1048773574398122,-0.0682064034608113,0.1100307305278309,6.49279284401333e-05,41.1015635,-1.823982948,2018-06-24,"{""type"":""Point"",""coordinates"":[-1.8239829479999994,41.1015635]}"
12981,-0.0307532335304279,0.0845464783047199,0.2486617238570044,9.601094463271235e-05,39.65770662,-4.762854995,2018-06-24,"{""type"":""Point"",""coordinates"":[-4.762854995,39.65770662]}"
12982,-0.0529607860398781,0.1096904543050922,0.2786425167980548,7.391312265686029e-05,40.03101037,22.21506136,2018-06-24,"{""type"":""Point"",""coordinates"":[22.21506136,40.03101036999999]}"
12984,-0.0550365916477582,0.1173298918959481,0.2688609609446268,9.797993570794235e-05,42.39273651,12.31235661,2018-06-24,"{""type"":""Point"",""coordinates"":[12.31235661,42.39273650999999]}"
12985,-0.081032589449777,0.1396338814929155,0.2890811528582581,7.335279378359269e-05,42.42772614,12.36217271,2018-06-24,"{""type"":""Point"",""coordinates"":[12.36217271,42.42772614]}"
12986,-0.0190348763154261,0.1045656189116125,0.1839953731122757,5.893047067807006e-05,38.1755522,-0.932490183,2018-06-24,"{""type"":""Point"",""coordinates"":[-0.932490183,38.1755522]}"
12988,-0.0070244338789822,0.0526229456995954,0.3065672724052308,8.593256548964897e-05,46.4092438,23.16104043,2018-06-24,"{""type"":""Point"",""coordinates"":[23.161040430000003,46.40924380000001]}"
12989,-0.1052715390372211,0.189857441283214,0.2589416840453122,7.70444109696996e-05,44.8775401,3.052989606,2018-06-24,"{""type"":""Point"",""coordinates"":[3.052989606,44.8775401]}"
12990,-0.0138357336369357,0.0711291785723952,0.2033515408485992,7.689415669979467e-05,43.53920818,3.338376249,2018-06-24,"{""type"":""Point"",""coordinates"":[3.338376249,43.53920818]}"
12991,-0.0434882574872139,0.1009600813042397,0.2052861632070415,6.830944400099332e-05,42.26114812,-4.264033581,2018-06-24,"{""type"":""Point"",""coordinates"":[-4.2640335810000005,42.26114812]}"
12994,-0.0560629329917042,0.1106158185213111,0.1378852821921193,5.395799956479391e-05,42.2651757,-4.363646821,2018-06-24,"{""type"":""Point"",""coordinates"":[-4.363646821,42.26517569999999]}"
12995,0.0466209309759424,-0.0198677546290833,0.1795237439253659,8.199680284103953e-05,42.12849916,-5.983519193,2018-06-24,"{""type"":""Point"",""coordinates"":[-5.983519192999999,42.12849916]}"
12997,0.0186848212193792,0.0090021158853694,0.0827046298637878,6.628834610940734e-05,44.55191583,11.77119398,2018-06-24,"{""type"":""Point"",""coordinates"":[11.77119398,44.55191583]}"
12998,-0.0635348500979701,0.114184879765219,0.2374179472080753,8.733502927612596e-05,51.84969402,20.76972972,2018-06-24,"{""type"":""Point"",""coordinates"":[20.769729720000004,51.84969402]}"
12999,-0.0124353510253791,0.062192294197574,0.1227095323725979,7.78678031361887e-05,41.97098805,12.56093343,2018-06-24,"{""type"":""Point"",""coordinates"":[12.560933429999999,41.97098805000001]}"
13001,0.067113193748555,-0.0292605820006839,0.1342145959603879,7.491658516124014e-05,39.76381439,-4.668811094,2018-06-24,"{""type"":""Point"",""coordinates"":[-4.668811094,39.76381439]}"
13003,-0.0186522576088474,0.0520645432432083,0.150339325069266,0.00010982699832541194,42.94576409,-6.383313427,2018-06-23,"{""type"":""Point"",""coordinates"":[-6.383313427,42.945764090000004]}"
13005,-0.0972572738700352,0.1651930063399778,0.3087442243698412,8.27557964362021e-05,53.07086895,6.761474266,2018-06-23,"{""type"":""Point"",""coordinates"":[6.761474266,53.07086895]}"
13007,-0.0996238179903298,0.1823327355950061,0.2771735978370894,8.17484488865255e-05,44.86909039,2.927092112,2018-06-23,"{""type"":""Point"",""coordinates"":[2.927092112,44.869090390000004]}"
13008,0.109501375660463,-0.0892271739694307,0.0935545378136185,5.807515176587904e-05,39.00214908,-1.208506045,2018-06-23,"{""type"":""Point"",""coordinates"":[-1.208506045,39.00214908000001]}"
13009,0.0389889611381252,0.0111433565264784,0.149808445423698,6.020010883490872e-05,40.11855432,-3.489297658,2018-06-23,"{""type"":""Point"",""coordinates"":[-3.489297658,40.118554319999994]}"
13010,-0.0180376432233012,0.0477265975985989,0.2076398928747169,0.00010788201583056363,47.89200039,0.170378304,2018-06-23,"{""type"":""Point"",""coordinates"":[0.17037830400000004,47.89200039]}"
13012,-0.1149041593100314,0.2216151961418863,0.1650616067831646,6.732252885528506e-05,47.30706912,15.56920571,2018-06-23,"{""type"":""Point"",""coordinates"":[15.569205709999999,47.30706912]}"
13013,-0.1260395991878632,0.2843993497455223,0.1403449389032829,4.6887046731630366e-05,47.28776926,15.59364242,2018-06-23,"{""type"":""Point"",""coordinates"":[15.593642419999998,47.28776926]}"
13014,-0.1099111134374419,0.2245383392360521,0.1524435577076812,4.741542380716676e-05,47.37612375,15.62972284,2018-06-23,"{""type"":""Point"",""coordinates"":[15.629722840000001,47.376123750000005]}"
13015,-0.0582340646100596,0.1222743207683334,0.2711197978560668,7.366664029797996e-05,44.78615856,3.038989599,2018-06-23,"{""type"":""Point"",""coordinates"":[3.038989599,44.78615856]}"
13016,-0.0316731625177511,0.0768625110678556,0.2876863378140984,9.188686941875282e-05,39.25640916,20.90243079,2018-06-23,"{""type"":""Point"",""coordinates"":[20.90243079,39.25640916]}"
13018,0.00012280224655993307,0.0540007402067599,0.1696303236023814,7.144201540299307e-05,39.72834903,-4.66066757,2018-06-23,"{""type"":""Point"",""coordinates"":[-4.660667569999999,39.72834902999999]}"
13022,-0.0900473733156337,0.159085139261681,0.2741640762526867,9.714337992305096e-05,44.91602516,2.819475572,2018-06-23,"{""type"":""Point"",""coordinates"":[2.8194755719999995,44.91602515999999]}"
13023,0.0092517527669524,0.0346374566811312,0.1156054074688719,6.704145316046314e-05,44.013638,12.5014392,2018-06-23,"{""type"":""Point"",""coordinates"":[12.5014392,44.013638]}"
13024,-0.1203227970038007,0.2132744247097059,0.2702554627704955,8.260688885468208e-05,46.14221289,1.094803905,2018-06-23,"{""type"":""Point"",""coordinates"":[1.094803905,46.14221289000001]}"
13025,0.0191788168429025,0.0248518794595094,0.0915590472886282,5.641024931650684e-05,41.38455619,-4.373859403,2018-06-23,"{""type"":""Point"",""coordinates"":[-4.373859403,41.38455619]}"
13027,-0.1240058207965129,0.2156471674627798,0.2991383485463106,8.507044551262893e-05,46.17794645,1.088861154,2018-06-23,"{""type"":""Point"",""coordinates"":[1.088861154,46.17794645000001]}"
