system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
213,-0.1114172902905552,0.1900883526429278,0.3759408418818847,9.57922729992294e-05,2018-11-26,"{""type"":""Point"",""coordinates"":[22.3067804,46.71176397999999]}"
214,-0.0624001564243607,0.1244576909787041,0.2838936477443939,7.918485476143979e-05,2018-11-26,"{""type"":""Point"",""coordinates"":[23.837294090000004,44.42356285]}"
215,-0.0289063364421869,0.0953434953303139,0.203348100413816,6.955115269603772e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[23.996210669999996,44.03649224]}"
216,0.0008668174757801132,0.0193060361784202,0.1823914785552085,7.328371907242181e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[26.309144930000002,47.80575887]}"
217,-0.1216161086487185,0.2045024406486356,0.3180713072393953,8.497825046169397e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[26.246815419999997,47.61326242]}"
218,-0.0831438145532726,0.1513792097405177,0.3358922686936683,8.256757866814428e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[25.96481868,47.93049458]}"
219,-0.057072674035139,0.1206757202427707,0.3175047802783194,8.178719047024977e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[22.94423127,47.56583579]}"
220,-0.0089556526878345,0.0629714191183767,0.2861826945783755,7.759085296160572e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[22.9930331,47.65110882]}"
221,-0.070385158397868,0.1549447595815298,0.2314482442152522,6.793132206688119e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[23.83144161,43.985771729999996]}"
222,0.0261969144880058,0.0258502873264533,0.1906433793193599,6.701947935422645e-05,2018-11-25,"{""type"":""Point"",""coordinates"":[24.012007249999996,43.99776815999999]}"
224,-0.0100344577090389,0.0427376326203776,0.1763666411097572,7.783972612921001e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[23.553595160000004,44.09598797]}"
225,-0.071012046230228,0.1332031021169993,0.3445372008759042,8.14197381766027e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[25.000477760000003,46.34768736]}"
226,-0.0726016555388605,0.1394716147638735,0.2472878416053585,7.102205124228831e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[23.664061659999998,44.44668245]}"
228,-0.0214767625307801,0.0690937563022814,0.3185518519328819,8.278844277720602e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[22.629100850000004,47.27522176000001]}"
229,0.0036155260594214,0.0349144539495898,0.280329796873917,8.777602282461269e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[23.21103841,47.55181721]}"
230,-0.0723049443881286,0.1326804071884705,0.3039034620548288,8.381214236881834e-05,2018-11-24,"{""type"":""Point"",""coordinates"":[25.138259659999996,46.36468477]}"
231,-0.1046983494828879,0.1835619392652519,0.2726140329534133,8.68326619145438e-05,2018-11-23,"{""type"":""Point"",""coordinates"":[25.55912458,46.706782370000006]}"
234,-0.0805889043337717,0.1688135669058915,0.1845245650238666,6.069308879694394e-05,2018-11-23,"{""type"":""Point"",""coordinates"":[22.50689746,47.43513747]}"
235,-0.0687429458618684,0.1314397770634905,0.3497900640860396,8.368330068330131e-05,2018-11-23,"{""type"":""Point"",""coordinates"":[25.2505978,46.38518323000001]}"
236,-0.0304225520137453,0.0900231792925229,0.1708336826787373,7.230004215601437e-05,2018-11-23,"{""type"":""Point"",""coordinates"":[25.235248090000002,46.51558545000001]}"
238,-0.1195616805291155,0.2086394339722739,0.3807955223285915,9.072566836298144e-05,2018-11-22,"{""type"":""Point"",""coordinates"":[22.32428378,46.67333456]}"
239,-0.0410650173098316,0.109200378055668,0.1522832750391461,5.622025446903215e-05,2018-11-22,"{""type"":""Point"",""coordinates"":[22.70713211,46.61022192000001]}"
240,-0.0274901723445547,0.0732822992385777,0.3409551777792102,8.496902104847197e-05,2018-11-22,"{""type"":""Point"",""coordinates"":[24.30244205,47.19347103]}"
241,0.0403229127711149,0.0199142822267888,0.1914048521515655,5.876708707543537e-05,2018-11-21,"{""type"":""Point"",""coordinates"":[22.22032491,47.24951592]}"
248,-0.0779545571906357,0.1547169382186856,0.2821456916458478,8.040232483272137e-05,2018-11-20,"{""type"":""Point"",""coordinates"":[24.13678893,47.1788665]}"
250,-0.0529209641287935,0.1359987328027156,0.2135523627920353,5.750741761616194e-05,2018-11-19,"{""type"":""Point"",""coordinates"":[21.94525055,47.334907630000004]}"
252,-0.0379649139489578,0.096204762949663,0.2778930640859999,8.530775180761622e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.78886039,46.53975564]}"
253,-0.0544856543395113,0.1153710865086697,0.2525953492332012,7.787302331478792e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.279112769999998,47.26830277]}"
254,-0.0743272373672109,0.1422717065299961,0.2468081253641309,8.58217248867936e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.82030303,46.55288288999999]}"
255,-0.1097443177255868,0.2065062696735064,0.3013714411235813,8.298230198641466e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.77418588,46.33955074]}"
256,-0.0812249901972057,0.1561442824606192,0.3569200346079629,8.467541316095208e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[22.17327352,47.16384744]}"
260,-0.0295527227199883,0.0728628364878677,0.3097753741452635,9.215994569615508e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.62963337,46.3085852]}"
261,0.0608650835185014,-0.0439729648879824,0.1624785116842004,7.899861271517092e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[26.505500189999996,47.31681800999999]}"
262,-0.0720919667869523,0.1525522440208271,0.3618399993602634,7.779473600376441e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.442030030000005,46.46868154]}"
264,-0.1617816334140711,0.2529659234758081,0.3938128404576203,8.874195667384151e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.40069979,46.58594322]}"
265,-0.065646258126548,0.133809140286547,0.330810485951444,7.869520713203646e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[26.810412779999997,47.25102395]}"
266,0.0266410412985458,0.0006260025191799581,0.1515806802222624,8.208512525022202e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[27.32096571,47.15111633]}"
267,-0.0706605327003039,0.1378715126855769,0.3494898773807143,8.419713606105459e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[26.971332040000004,47.24400387]}"
268,-0.0039415955585887,0.0310730002110297,0.1885164582543398,8.129243969030967e-05,2018-11-18,"{""type"":""Point"",""coordinates"":[26.99134808,47.22243914999999]}"
269,-0.1204783917246805,0.241771789029189,0.2423336325426003,6.149046515879161e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.86233969,46.67478677]}"
270,-0.104437582644797,0.2080539816201402,0.2474541716065459,7.020007467682443e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[28.143860789999998,46.55310111]}"
271,-0.0463647078900417,0.119291899669253,0.1748700469654741,6.90360783099226e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[28.15606093,46.58789057]}"
272,-0.1134247442424609,0.2114342612329786,0.3523708432652772,8.536207784872573e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.930907329999997,46.40513756]}"
273,-0.0052834699668794,0.0398111783010192,0.2320232774845095,8.802632451304855e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.998457370000004,46.52267149]}"
274,-0.1069899756314973,0.1802908433576858,0.3363492657784291,8.747720514936577e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.95167227,46.30943435]}"
276,-0.0651663533733828,0.1342783014412081,0.331848907334404,8.877105992867938e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.87267547,46.4703168]}"
277,0.0127934766685714,0.0303989558019012,0.2167258325638329,6.631470487061064e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[21.930300739999996,47.154656349999996]}"
278,-0.0668624314223314,0.1495669548948779,0.2477936421939899,7.753047110857523e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[27.856233499999995,46.34409792]}"
279,-0.0921313754157211,0.204107469212019,0.2115678285541832,6.514684439063353e-05,2018-11-17,"{""type"":""Point"",""coordinates"":[28.14280716,46.62705283]}"
281,-0.099384608054624,0.200574608603517,0.2029790982064796,5.925699815594152e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[27.978112000000007,45.60437038]}"
282,-0.0580558361082954,0.1403417130031987,0.2415944545518325,7.677704669937805e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[28.06413245,46.01359451999999]}"
283,-0.0346387624885116,0.1020517904568335,0.139950958209048,6.67519621919351e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[22.49061937,47.03642952]}"
284,-0.0932722422664776,0.1711487587926936,0.3488234125262555,9.016008365392834e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[27.9006918,47.01849022]}"
285,-0.0944352891622928,0.1853662343793793,0.2919889318315606,8.446820232309523e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[28.08681558,46.15720354]}"
287,-0.0280529748583021,0.1035825460064799,0.2514966943058861,7.495372502078631e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[22.2347001,47.08407995000001]}"
288,-0.038268626199046,0.0941557805799436,0.2250808437378492,8.572679420569317e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[27.997292730000005,45.89604509]}"
289,-0.0864001011283233,0.1700452556127104,0.1857482262983404,5.672368277624502e-05,2018-11-16,"{""type"":""Point"",""coordinates"":[22.382374670000004,47.03075678]}"
290,-0.0959544863658847,0.2071180504441157,0.2246870856839123,7.718327744918435e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.75145613,45.95647253]}"
292,,,,,2018-11-15,"{""type"":""Point"",""coordinates"":[23.243768899999996,47.36547895]}"
293,-0.0500375121428808,0.1492209584171027,0.1893978882288434,6.724659408578596e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.763188169999996,45.991333260000005]}"
294,-0.1114501220062508,0.1739169920733021,0.2894402522200548,7.379006682980507e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.7161174,45.61241202]}"
295,-0.1308571453178119,0.2302996763168812,0.3188589949220366,8.108415720628892e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.82114348,45.92620465]}"
296,-0.1476636950928949,0.2477982191403219,0.2804165596401973,7.602168254322257e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.752765449999995,45.643023289999995]}"
297,-0.1019321798645849,0.2026802032500848,0.2766629877499412,8.59362653813903e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.858100480000004,45.956763210000005]}"
299,-0.019615544182759,0.074267027643901,0.2020832592797976,6.697457212329068e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.823826440000005,45.53874638]}"
300,-0.0396430148139124,0.097831032842869,0.1957203750555879,6.540264873664135e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.89298811,45.50843955999999]}"
301,-0.0908080614520041,0.1523117946236408,0.2988689427535159,7.759664229863948e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[27.912136429999997,45.48670892]}"
302,-0.022902007163029,0.0801772858238087,0.2303383438939421,6.899365604481119e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[22.581341669999997,47.18974848]}"
304,-0.0673469408082642,0.1341171735631567,0.2757336902299097,8.266410309261117e-05,2018-11-15,"{""type"":""Point"",""coordinates"":[26.79624466,44.6982426]}"
305,-0.0087987077519867,0.0620340310501604,0.1745495606598744,6.84099722940739e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[26.707099679999992,47.10182964999999]}"
306,-0.1139141619601431,0.20474210307596,0.2684471262990108,7.287692143931363e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[28.14857603,45.4825585]}"
307,-0.1373961719518406,0.2363342286549128,0.2465973136522783,6.921212264995513e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[28.029617160000004,45.52170682999999]}"
308,-0.0594409439182393,0.1113722305252627,0.3528298255173649,9.054508289251396e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[26.273640630000003,47.18705849]}"
310,-0.0655383522493828,0.1187858361879299,0.3347988346527362,9.305905112279136e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[26.436707190000003,47.27230118999999]}"
311,-0.0882354391505941,0.1601978898462321,0.3911251759467025,8.802022861371169e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[22.81584214,47.1620732]}"
312,-0.0855055187165685,0.1449973803572518,0.3544389896566519,9.527866890807844e-05,2018-11-14,"{""type"":""Point"",""coordinates"":[26.612181860000003,47.22685469]}"
313,0.0681627453536459,-0.0539164392406993,0.1241356129558376,7.244783207184298e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[26.458955820000003,46.91998228]}"
314,-0.160764433935988,0.2695800048598916,0.3604793818467677,8.594137058111684e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[26.58121963,47.04796909000001]}"
315,-0.143293373357682,0.2772225881293738,0.3164367236100234,6.885820655409221e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[26.56426789,46.99549705]}"
316,-0.0445885702380308,0.1041073199853208,0.2036086184800041,7.283389633032679e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[27.788812079999996,45.194608609999996]}"
318,-0.0802540620730776,0.1521097509112345,0.2843040668145553,8.46145203979175e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[28.158338539999995,44.650773439999995]}"
321,-0.0638974838936781,0.1422492125182572,0.2793258722993789,8.274307252193998e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[27.0247162,46.99646418]}"
322,-0.0693803188015972,0.1433667957041058,0.2270041446879978,7.48416263113911e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[27.372521389999996,44.87864702000001]}"
323,-0.0416635555940958,0.085543901951931,0.2710483811470665,7.889437726299479e-05,2018-11-13,"{""type"":""Point"",""coordinates"":[23.016721659999998,47.32020787]}"
325,,,,,2018-11-12,"{""type"":""Point"",""coordinates"":[23.05823768,47.05999164]}"
326,-0.1054320412833326,0.1896345950854785,0.3453899768674762,8.806233500805606e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[27.58204333,46.96108847]}"
328,0.0178961801286945,0.0311271418323819,0.2373017901666143,7.184472387262545e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[22.90724329,47.20581103]}"
329,-0.0298742941982131,0.1028831746387706,0.2610084444105675,7.541986303934675e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[27.991121969999995,46.96636574]}"
330,0.0123435036975763,0.0507528347496548,0.2487331199977132,7.219126657110193e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[22.09621877,47.063353799999994]}"
331,-0.0694292666444527,0.1311033716479289,0.2400623193091672,8.463727609536812e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[28.688570110000004,44.37072278]}"
332,-0.1347771291275783,0.2368457266828466,0.3873662368999037,8.85474471393556e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[28.53004099,43.974875180000005]}"
333,-0.0916198593265605,0.1786414993339472,0.3347858651629034,8.127948584657177e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[28.41487593,44.32812456]}"
334,-0.0413085516478487,0.0944296075056309,0.2457970820038732,7.822434926107124e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[28.192102410000004,44.2019949]}"
335,-0.0062996350869676,0.050062506411231,0.2012711319575276,7.594530699035983e-05,2018-11-12,"{""type"":""Point"",""coordinates"":[27.981325150000004,46.78367731]}"
336,-0.0817250235271392,0.1513617854840146,0.3000894598982346,7.745583554882877e-05,2018-11-11,"{""type"":""Point"",""coordinates"":[23.03151124,46.95387063]}"
337,-0.0707307685262117,0.1408217878805266,0.3345522572087426,8.606669499487098e-05,2018-11-11,"{""type"":""Point"",""coordinates"":[22.677037379999998,47.36066636]}"
338,-0.0248066506560901,0.0590695573619855,0.3476131244615852,9.02357447956948e-05,2018-11-11,"{""type"":""Point"",""coordinates"":[23.232170840000002,47.11162549]}"
339,-0.0429848816066164,0.1048556070299018,0.2666542448886678,8.448291711851496e-05,2018-11-11,"{""type"":""Point"",""coordinates"":[27.79026366,46.77905095]}"
341,-0.0097130761032076,0.0472745982310542,0.2564072904750822,8.64011686312922e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[21.723523690000004,46.83184216000001]}"
343,-0.0387828162208916,0.1113118649777456,0.1398560897365823,6.505954834551024e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[26.687795720000004,45.193759539999995]}"
344,0.0449436774603023,-0.0057999449157745,0.183534038387538,7.19848358658692e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[21.8496824,47.03623725]}"
346,-0.058639557028199,0.125437237354612,0.2925626149004006,7.700459772039592e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[22.280262910000005,47.38831420000001]}"
347,-0.0359046792167992,0.108262000287766,0.2855197955003548,7.307115384479338e-05,2018-11-10,"{""type"":""Point"",""coordinates"":[21.7515021,46.95608457]}"
349,-0.0020407198450549,0.0322278933631161,0.2394664844466467,8.598446580374186e-05,2018-11-09,"{""type"":""Point"",""coordinates"":[22.21860652,47.46809981]}"
351,0.01226925933362,0.028462152503366,0.2071584478425453,7.421476669495502e-05,2018-11-09,"{""type"":""Point"",""coordinates"":[22.2618201,47.53600907999999]}"
354,-0.0421390492528178,0.109876125495031,0.244536712842372,7.760389128651575e-05,2018-11-08,"{""type"":""Point"",""coordinates"":[27.583801600000005,46.88713631]}"
355,-0.141570314661226,0.2152910210367282,0.4178243023193431,0.00010573606510507634,2018-11-07,"{""type"":""Point"",""coordinates"":[23.45219069,46.40924991]}"
356,-0.090466774041238,0.1557771464016126,0.3885729338552641,9.226548526582877e-05,2018-11-07,"{""type"":""Point"",""coordinates"":[21.544339240000003,46.74220648000001]}"
