system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
8779,0.028167644939892416,0.00816397868702979,0.16480480252088722,6.471415275569909E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.5031270910000005,37.2967685]}"
8780,-0.06342028345183269,0.13503403697241023,0.2686200817669188,7.574459236725583E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-1.382315673,46.85043769]}"
8781,-0.08489251532398033,0.16830730041235714,0.342209548860871,8.012587444190793E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.883273424,42.42454303000001]}"
8782,0.01920059601852176,0.029716793374833874,0.14896405187134923,6.204073631819099E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[2.054420412,50.79207276]}"
8783,-0.08761315833829292,0.16246536884691332,0.31222864521758537,8.445573234099242E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[11.55444825,45.79936072]}"
8784,-0.08063877061867589,0.1454963091044793,0.33073366700310086,8.952965387603806E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[11.94049283,53.42235353]}"
8785,-0.0538947422584894,0.11413653510095997,0.2359082049042275,8.653416022137808E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[11.57700986,45.690895319999996]}"
8786,-0.03932556948506225,0.12302454595768772,0.22614394429694398,7.130474249297848E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.172112003,47.44349251999999]}"
8787,-0.09659762052318598,0.18888365088055312,0.2375430886440865,6.260707424281756E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[5.340253335,45.41961107]}"
8788,0.028459346812290946,0.04528630198700775,0.19182199623227006,5.816105749631758E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.722137372,41.718118739999994]}"
8789,-0.07634016212388656,0.19327028935951907,0.16929626918948482,5.398185862593453E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-1.027640165,43.46987701]}"
8790,-0.11859175673003702,0.19535125566123795,0.3688618231235027,8.016374352845853E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[14.06076778,41.36051159]}"
8791,-0.0363042614860178,0.1187513996846974,0.17224642092531378,5.498344198644412E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[13.897702620000002,41.42132812]}"
8792,-0.13324662628438738,0.28270422662629024,0.1640290449725257,5.749100709929029E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[11.352522329999998,45.94628339]}"
8793,0.03350041935664559,0.0275097084371653,0.11662589069567844,4.610921861242246E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.210427737999999,37.215916039999996]}"
8794,-0.105066807572167,0.2060196143694413,0.04865152230520387,4.2510552682890174E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[0.102258681,43.422171490000004]}"
8795,-0.12189944781097971,0.19885221868164457,0.34327070946278787,7.427676939525137E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-3.347570213,50.99935296000001]}"
8796,0.05826845583205361,0.009638257376096927,0.12009425811169858,4.752879332318372E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.371666358,42.50204552]}"
8797,,,,,2018-06-04,"{""type"":""Point"",""coordinates"":[0.7302322900000001,45.07767691000001]}"
8798,0.07022369264078764,-0.00407290318877357,0.1113276490479903,4.514647653101839E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.352038418,42.52316738]}"
8799,0.04429498648530585,0.013995888607247174,0.1600941700758055,5.563882305230196E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.692145433000001,41.79588078]}"
8800,0.04851561699761949,-0.04910667501139212,0.1253807085525125,8.571613533187257E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[15.236046519999999,54.00926204000001]}"
8801,-0.0914756685393214,0.1954398586047151,0.268840219508072,7.273146891090783E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.7807947330000005,39.32450475]}"
8802,-0.06892788928202274,0.1577341765308724,0.23983846350297414,7.59727183129409E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[19.55061677,50.66980964]}"
8803,-0.011729685267500775,0.06274733444524103,0.18471817079208963,7.221992706497201E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[13.936768050000001,48.13526329999999]}"
8804,-0.011175557344735588,0.06642598397437635,0.2416243019562236,7.763067478242713E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-7.273082493000001,40.84336641]}"
8805,-0.042581508037334334,0.1138122997942342,0.21463898120376992,6.803586851245184E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[8.268533999,49.66744728]}"
8806,-0.10354593617090008,0.2082024958703602,0.2302307623781656,6.610100599732905E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.550545853,46.408969080000006]}"
8807,-0.04231260544305346,0.1115134282219679,0.2228931932240949,7.605834035441382E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-4.310940918,42.45582033]}"
8808,-0.03151174460609932,0.0774863127884495,0.28116361459625255,8.959769753772237E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[18.09562623,51.32373039]}"
8809,-0.06367779367520839,0.12149326649707289,0.26934307946672764,8.941294744764042E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[12.91423596,57.899969809999995]}"
8810,0.027283305585674076,0.01688435025645431,0.07966838850752338,5.424492712185673E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[14.203501599999997,48.10738760000001]}"
8811,-0.036666161376424304,0.10234593650070813,0.16616717418235932,6.824127254947008E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[23.09153012,42.85981640999999]}"
8812,-0.006336144667502327,0.0695925918900478,0.2046440593308784,6.534357963496547E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-7.314469231000001,40.81759138]}"
8813,-0.10723173762685184,0.20273469375760486,0.3249464402148543,7.822882233001087E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[23.906829140000003,55.315734680000006]}"
8814,-0.09812941922546296,0.17688034195452929,0.3184301167033439,9.033588730215892E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[23.814129370000003,55.23468125]}"
8815,-0.14756427719748974,0.24878030829288786,0.3801841106344376,8.399529691553725E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[10.79028519,48.00474266]}"
8816,-0.027423211337791548,0.08816706582572727,0.17927995627456242,6.482299047962036E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[12.237495219999996,44.90369498999999]}"
8817,-0.017168937776597514,0.06347497575869503,0.18772377105246127,6.435933064714344E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.625160261000001,37.129103660000006]}"
8818,-0.03633920192302911,0.1080062788223777,0.24391958577650247,7.72893808493368E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[19.39282831,50.737156090000006]}"
8819,-0.0910147599604762,0.1698759535208112,0.33700483634525613,9.359964731840806E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.40764802600000005,46.35041077]}"
8820,-7.008412938522197E-5,0.04355041422806253,0.23627887647955814,7.954964050608314E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[19.52287355,52.88105675]}"
8821,-0.06582336775919255,0.13088402975684518,0.06826703475627834,3.599948240742263E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[4.18420522,45.70536493]}"
8822,-0.04050165021279948,0.1377123792535413,0.22606242744693109,7.018466485351856E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-0.35960691899999997,46.37324434]}"
8823,-0.001770148933152587,0.05890106093794129,0.24110128751945217,7.368539691642269E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[23.66615851,55.177945920000006]}"
8824,-0.11429820736911026,0.2076507457187755,0.34492572086502343,8.178473387638322E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[8.184779060000002,49.68412406]}"
8825,-0.0574297623112663,0.12296323465422525,0.23382902156164162,7.070852444496867E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[12.264060819999997,44.30783045]}"
8826,-0.03296022683814696,0.10113045928897116,0.2209608660438868,7.43174962657018E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[9.251039796,39.28640192]}"
8827,-0.04409557747596298,0.12432815145835477,0.24199637999683898,6.65157158695938E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-5.571298597,41.01879868]}"
8828,-0.14995473932019243,0.24482875687184094,0.38703257930364543,7.684831510644687E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-2.55349014,55.60462992]}"
8829,-0.022168528277867125,0.12830622331037989,0.12687843053187464,5.184402357481374E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[-1.23499667,40.3680071]}"
8830,-0.07766754127851949,0.1429041592344161,0.27481224295486256,7.395507326753523E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[23.665581480000004,55.26932534]}"
8831,-0.04354219937568191,0.152184631102524,0.15580718350911427,6.471388402234936E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[23.722922150000002,62.934726729999994]}"
8832,-0.1496123500464195,0.24899936570964135,0.3305256870518093,8.078333345301314E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[1.13660652,43.97067236]}"
8833,-0.09813411693116343,0.21281737875823994,0.23571745995399632,6.161341289885021E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[4.827640495000001,45.97341517000001]}"
8834,-0.18170453642179452,0.2863286895076889,0.3824787745938168,1.0589659981746435E-4,2018-06-04,"{""type"":""Point"",""coordinates"":[0.300742647,49.7335641]}"
8835,-0.0061885275596408,0.05053165727928808,0.1973027731727935,7.61547456127716E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[17.8742223,51.21248885]}"
8836,-0.14534759141626907,0.2410791801136048,0.3453031428768987,9.888796034754735E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[0.30794407,49.69795533]}"
8837,-0.13494088635845505,0.24940900621332335,0.20675298743422182,5.543252995535818E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[4.796731469,46.02605844]}"
8838,-0.02983846067728703,0.08932475729636026,0.24074108144075299,8.11120879433383E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[19.375482630000004,50.792883]}"
8839,0.0023202101184427886,0.05036953047759587,0.19826723458563986,6.501484994916207E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[17.69130174,51.15251871]}"
8840,-0.13935004016629568,0.23704286276264805,0.4089151755906642,7.886321083405117E-5,2018-06-04,"{""type"":""Point"",""coordinates"":[5.616168388000001,49.253462969999994]}"
8841,0.015948065548341543,0.054154306958241825,0.1728206447010484,5.299087474028581E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.152835104,41.507745820000004]}"
8842,-0.10034907115875064,0.16624610371434612,0.2993908847959058,7.808206382956211E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[12.274697850000003,47.64196001]}"
8843,-0.08867182039274557,0.15144870409176583,0.30323713803247854,8.286982008802332E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-3.8037455510000004,43.34979159]}"
8844,-0.08283224274048522,0.16258888135256405,0.26138754731385266,7.775096595186437E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.472735419999996,53.19078077999999]}"
8845,-0.12074820874984389,0.20261665199111864,0.345496991172504,8.230341696784689E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.84320545,51.47577432]}"
8846,-0.07916157328080455,0.14741117366675607,0.26204876144193906,7.813348744142485E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.76635761,51.41142595000001]}"
8847,-0.08844327966663934,0.16723098306994044,0.30349431206127975,7.917297698649441E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[9.448639891000001,55.34173183]}"
8848,-0.15994305654468918,0.2500000873230643,0.3517638531771647,8.393586584918631E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[12.553959820000001,47.90590165]}"
8849,0.09516022706567287,-0.05274259379972035,0.13786435299680014,5.62131250247209E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-4.945500468,42.12468638]}"
8850,-0.029036995192875305,0.09548204251690721,0.2678167070664955,7.582523481989649E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.5458614179999999,46.86930922]}"
8851,-0.11361953783988546,0.21796995355256757,0.3996355913368055,7.550506674390693E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.4238178189999995,46.91873112]}"
8852,-0.10754782837756137,0.19868866564111512,0.26970640808977986,7.584083260611652E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.348986378,47.39046126]}"
8853,-0.03199874099940014,0.10625389730834273,0.17796009244986566,6.780520121411334E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.35615021999999996,47.42606216999999]}"
8854,-0.040833775880643415,0.12346013273656675,0.136177155136859,5.9845402881645316E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.30714837600000006,47.44887589]}"
8855,-0.014005429943898345,0.0569860498478025,0.20553461827170882,7.513463849128345E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.479998749999996,39.448794279999994]}"
8856,-0.040535622915039544,0.10376329647870401,0.22195973057344023,6.41918072166734E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.522315939999995,39.425018650000005]}"
8857,-0.05316981240672974,0.12275934457344917,0.19503410481712197,6.395138825080245E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[22.49599697,39.41014302]}"
8858,-5.642936894261638E-4,0.07328523239496164,0.13609000381288286,5.256819708621734E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-0.762605094,41.89681574]}"
8859,-0.05600694416904113,0.11408131710940123,0.2190852163123413,5.8454231014327655E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-3.105945253,41.46938891]}"
8860,-0.09760127965104202,0.18556834096904132,0.2920431357910735,7.249428451784672E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.108354909,42.05927711999999]}"
8861,-0.007213130930029818,0.06481501657358357,0.175800881713209,6.071650456927363E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.070035724,41.71743086]}"
8862,-0.19120551389959262,0.2914356842677664,0.4577662050182661,1.037467564004672E-4,2018-06-03,"{""type"":""Point"",""coordinates"":[0.756750068,43.68318146]}"
8863,0.01786326365250027,0.010483087811201839,0.12637988365706648,7.164543353678102E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[21.4926344,38.36544140000001]}"
8864,0.02146607340228828,0.06062189963513664,0.16007243765598272,5.69668650971369E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-1.140800054,40.50645749000001]}"
8865,-0.05276885978514101,0.13565501771993083,0.2858240762638106,7.082472102428039E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[0.9184888659999998,41.68211794]}"
8866,-0.04048809184188626,0.11153876475457634,0.24877353708602876,6.71953458871379E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[1.145298848,41.44816437]}"
8867,-0.043283860381222124,0.10778850920000868,0.20458430250805423,6.941943726653522E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[21.52612875,50.66934003]}"
8868,0.052500694033427844,0.015964018406130917,0.1229757187732076,4.820274822116039E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[1.192741151,41.45238123]}"
8869,-0.02303610651118305,0.07212542152839668,0.19702177147496922,7.113173460116203E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[21.153720829999997,47.76459768]}"
8870,0.004978515305702431,0.059457234616883584,0.16313428158372525,6.249991156956041E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[1.48108454,41.27769956]}"
8871,-0.06488374867843272,0.1344318746240156,0.17300152747803677,6.049214865933707E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[21.461363050000003,50.63951941]}"
8872,0.018364561659833408,0.025678851610341818,0.1632975697287926,5.582568931750303E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-4.873130866,41.23713468]}"
8873,0.0030352432995124122,0.05664784330647529,0.15543618923946612,5.512326853148089E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-4.171742821,36.93771452]}"
8874,-0.03464465860911689,0.08035446510855423,0.23937269972955866,7.980211342346621E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[15.53711353,52.806871689999994]}"
8875,-0.1402844193473678,0.22199233515900296,0.3848790150847944,8.262828046500708E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[-3.3575992340000003,43.263356560000005]}"
8876,-0.06233382854255266,0.1254651571818144,0.23723939183586062,6.989925365779646E-5,2018-06-03,"{""type"":""Point"",""coordinates"":[12.17501504,45.24763439]}"
8877,-0.023222915180027486,0.09102825004607439,0.16325386616587637,6.28435956168687E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-4.256182412,37.12705438]}"
8878,-0.07698703350218461,0.15173393920608974,0.27556302649011366,7.664089376292956E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[12.134589119999998,45.51889522]}"
8879,-0.01193506845938308,0.06363202185503074,0.1820436194680986,6.991654041311926E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[1.0848625000000003,41.53361548000001]}"
8880,-0.10790448502745743,0.20742422309032713,0.34577491452527603,8.197522234187877E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-4.703453403999999,42.14238747]}"
8881,0.0014061381747264286,0.04498826718024377,0.22116867553974903,6.847780736539531E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[15.712858359999997,44.71734286]}"
8882,-0.023659818635307774,0.07315593407397158,0.22442115211248617,7.416498197425965E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[3.765534976,43.94600210000001]}"
8883,-0.05041125819627231,0.10082555353894074,0.27755977075876714,8.124532927563871E-5,2018-06-02,"{""type"":""Point"",""coordinates"":[-6.200412297000001,41.65221642000001]}"
